Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,19,-3.632,-6.561,-9.003,-9.979,-8.514,-5.585,-2.655,-1.678,-2.655,-4.608,-6.073,-5.585,-4.120,-2.167,-1.678,-2.655,-4.120,-5.585,-6.561,-6.073,-6.073,-7.050,-9.003,-12.421,-14.862,-14.862,-12.909,-8.026,-3.143,0.763,3.204,3.204,2.716,0.763,-0.702,-2.167,-2.655,-2.167,-1.190,0.275,1.251,0.275,-1.678,-3.632,-5.585,-6.073,-6.073,-6.561,-7.538,-9.003,-10.468,-10.956,-9.979,-7.538,-4.608,-3.143,-3.143,-4.608,-6.073,-6.561,-5.585,-4.120,-3.632,-3.632,-4.120,-4.120,-4.120,-4.608,-5.585,-6.561,-7.050,-6.561,-5.585,-4.608,-5.096,-5.585,-6.073,-6.073,-7.050,-8.514,-10.956,-14.374,-17.303,-18.768,-19.257,-18.768,-18.280,-17.792,-17.303,-17.303,-17.303,-17.303,-17.303,-16.327,-15.350,-13.397,-11.932,-11.444,-11.444,-11.444,-11.932,-11.444,-10.956,-10.468,-10.468,-9.979,-9.491,-8.514,-8.026,-8.026,-8.026,-9.003,-9.979,-10.468,-10.468,-9.003,-8.026,-7.050,-6.561,-7.050,-7.050,-5.585,-4.120,-2.655,-2.167,-3.143,-5.096,-6.073,-5.096,-2.655,0.763,2.228,0.763,-2.167,-6.561,-9.979,-11.444,-10.956,-9.003,-6.073,-3.143,-1.190,-1.190,-3.143,-7.050,-10.468,-13.397,-14.374,-14.374,-12.421,-9.979,-7.050,-3.632,-1.190,0.275,-0.702,-3.632,-7.538,-10.468,-10.468,-8.514,-5.096,-2.167,-1.190,-2.167,-4.608,-7.050,-8.514,-9.491,-9.979,-10.468,-11.932,-13.397,-13.885,-13.397,-11.932,-10.468,-10.468,-11.444,-13.397,-14.862,-15.839,-16.327,-17.792,-20.233,-22.186,-23.651,-22.675,-20.233,-17.303,-15.839,-15.839,-16.815,-16.815,-15.350,-12.909,-11.444,-12.421,-15.839,-20.721,-24.628,-25.604,-23.651,-19.257,-14.862,-11.932,-9.979,-9.979,-9.979,-10.956,-12.421,-12.421,-11.932,-9.979,-8.026,-7.050,-7.050,-8.026,-9.003,-9.491,-9.491,-9.979,-10.956,-11.444,-11.444,-9.979,-7.538,-4.120,-2.167,-0.702,0.275,0.275,0.275,0.275,0.275,0.275,0.763,0.763,1.740,2.716,3.693,4.181,3.693,2.716,1.740,1.251,2.228,4.181,6.134,8.087,10.529,12.482,14.923,16.876,17.853,17.365
1,FP2,19,0.326,-1.628,-2.604,-1.139,1.302,3.743,4.232,2.767,-0.651,-3.581,-3.581,-1.628,2.279,5.208,5.697,4.232,1.302,-0.163,-0.651,1.302,2.279,2.279,0.326,-2.604,-5.046,-6.022,-4.069,-1.139,2.767,5.697,6.185,5.208,3.255,1.302,0.326,0.814,1.790,2.767,2.767,2.279,0.814,-0.163,-1.628,-3.092,-4.557,-6.022,-6.510,-6.510,-5.534,-6.022,-7.487,-8.952,-9.440,-7.975,-5.046,-3.581,-3.581,-6.510,-7.975,-8.464,-6.022,-3.092,-1.628,-2.116,-4.069,-6.022,-6.510,-5.046,-3.581,-3.092,-4.069,-6.510,-9.440,-12.858,-16.276,-18.717,-19.206,-19.206,-18.229,-18.229,-19.694,-22.624,-25.553,-27.018,-27.018,-25.553,-24.577,-24.089,-24.577,-26.042,-27.507,-28.483,-28.483,-27.507,-25.553,-24.089,-22.624,-22.135,-22.624,-23.112,-24.089,-24.577,-25.065,-24.089,-23.112,-21.647,-20.671,-19.694,-18.717,-18.229,-18.229,-17.741,-17.741,-18.229,-19.206,-19.206,-19.206,-18.717,-19.206,-19.206,-19.206,-18.229,-16.764,-15.299,-15.299,-16.764,-18.229,-18.717,-16.764,-13.346,-10.905,-10.417,-12.858,-16.276,-19.206,-20.671,-20.182,-19.206,-16.764,-14.811,-12.858,-11.882,-11.882,-13.835,-16.276,-18.229,-20.182,-21.159,-21.647,-20.182,-17.741,-14.811,-11.882,-10.905,-11.882,-14.811,-18.717,-21.159,-22.135,-20.182,-17.741,-14.323,-12.858,-12.858,-14.811,-17.741,-20.182,-21.647,-21.647,-21.647,-21.159,-21.647,-22.624,-23.600,-23.112,-21.159,-19.694,-19.694,-21.159,-23.600,-25.553,-27.018,-27.018,-27.507,-28.483,-30.436,-32.389,-33.366,-32.878,-30.924,-28.483,-27.018,-26.042,-25.553,-25.065,-24.577,-24.577,-26.530,-29.948,-32.878,-34.342,-33.366,-29.948,-27.018,-24.577,-23.600,-22.624,-21.159,-19.206,-18.229,-18.717,-20.182,-21.159,-20.671,-19.206,-17.741,-18.229,-20.182,-21.647,-21.647,-19.694,-17.741,-16.764,-17.741,-18.717,-19.694,-18.717,-17.253,-14.811,-12.858,-11.393,-9.440,-7.487,-6.999,-7.487,-9.928,-12.370,-13.835,-13.835,-11.882,-9.928,-8.952,-9.928,-11.393,-11.882,-10.905,-8.464,-5.046,-3.092,-1.139,0.814,2.767,5.208,7.161,8.626,9.115
2,F7,19,-2.268,-4.710,-6.175,-6.175,-4.222,-0.315,3.103,5.544,6.032,4.079,1.638,-1.292,-2.757,-2.757,-2.268,-1.780,-2.268,-3.245,-4.710,-5.686,-6.663,-8.128,-10.081,-13.011,-14.476,-13.987,-11.546,-7.151,-2.757,1.149,4.567,7.497,9.450,9.939,8.474,5.056,1.638,1.149,2.614,6.521,8.474,7.497,3.103,-1.780,-5.198,-6.175,-4.710,-2.757,-2.268,-2.757,-4.222,-4.710,-3.733,-1.292,1.149,3.103,2.614,0.661,-1.292,-1.780,-1.292,-0.804,-1.780,-3.733,-6.175,-6.663,-5.686,-5.198,-5.198,-6.663,-7.640,-8.128,-7.151,-6.175,-5.686,-7.151,-9.593,-12.034,-13.987,-15.940,-18.382,-20.823,-22.776,-23.265,-22.288,-20.823,-18.870,-17.893,-16.917,-16.429,-15.940,-15.452,-14.476,-13.011,-11.058,-9.104,-8.128,-8.128,-9.593,-10.569,-10.081,-8.128,-5.686,-3.733,-3.733,-4.710,-6.175,-6.663,-5.198,-3.245,-2.268,-3.245,-5.198,-7.151,-7.640,-6.663,-4.710,-2.757,-2.268,-2.268,-2.268,-1.780,-0.315,1.149,2.126,2.126,1.149,0.661,1.149,2.614,5.056,6.032,5.544,2.614,-1.292,-4.710,-7.640,-8.616,-7.151,-4.222,0.173,3.591,4.567,2.614,-1.292,-5.198,-8.128,-9.104,-9.104,-9.104,-8.128,-6.175,-2.757,2.614,7.009,7.497,3.591,-4.222,-12.522,-18.382,-19.847,-17.405,-12.522,-7.151,-3.733,-2.268,-3.245,-6.175,-9.593,-11.546,-12.034,-11.058,-10.569,-11.546,-13.011,-13.987,-13.499,-12.522,-12.522,-13.499,-15.940,-17.405,-18.870,-19.847,-20.335,-20.335,-19.847,-17.405,-14.476,-13.011,-12.522,-14.476,-16.429,-16.917,-15.452,-13.011,-11.546,-13.011,-16.917,-22.776,-28.636,-31.077,-30.101,-26.683,-21.800,-17.893,-16.429,-17.405,-19.847,-21.311,-22.288,-21.800,-20.335,-18.870,-18.382,-17.893,-17.893,-16.917,-15.452,-14.964,-14.964,-16.917,-19.847,-22.288,-21.800,-18.382,-13.987,-9.104,-6.663,-6.175,-7.640,-10.081,-11.546,-10.569,-8.616,-6.663,-4.710,-3.733,-3.733,-4.222,-5.198,-6.175,-7.151,-8.128,-9.104,-9.593,-9.104,-8.128,-6.175,-2.757,0.173,3.103,4.567,4.079,2.614,0.661
3,F8,19,-2.970,-1.506,0.936,2.401,3.377,4.354,5.330,5.819,3.866,0.936,-1.994,-1.506,1.912,5.819,7.284,6.307,4.354,3.866,6.307,9.237,11.190,9.237,5.330,1.912,0.936,3.377,6.307,7.772,7.284,5.819,5.819,7.284,9.237,10.213,9.725,8.260,8.260,9.237,10.213,9.237,6.307,3.377,1.912,2.401,3.377,3.377,1.912,0.936,0.936,1.912,1.912,-0.041,-1.506,-1.017,2.889,8.260,10.701,9.237,4.842,1.424,1.424,3.866,6.307,5.819,3.377,1.424,2.401,4.354,7.284,8.260,7.284,4.354,0.936,-1.994,-4.435,-4.435,-2.482,0.936,3.377,3.377,0.448,-2.970,-5.900,-6.388,-4.435,-1.506,0.936,1.912,1.424,-0.529,-3.459,-6.388,-7.853,-6.388,-3.459,-0.041,2.401,3.866,4.842,5.819,6.795,8.260,7.772,6.307,4.354,3.866,5.330,8.260,10.701,13.143,14.119,14.119,13.631,12.655,11.678,13.143,15.096,18.026,18.514,17.049,14.119,11.190,11.190,13.143,14.119,12.655,10.213,9.237,12.655,19.002,23.397,23.885,19.002,11.678,6.307,3.866,5.330,8.748,13.143,17.049,19.491,20.955,20.955,19.491,18.026,16.073,14.119,12.655,11.678,12.655,14.608,17.537,19.002,18.514,16.073,13.631,12.166,12.166,12.655,12.166,12.166,12.166,13.631,15.584,16.561,15.096,12.655,10.701,10.213,10.213,10.213,8.748,7.772,7.772,10.213,14.119,16.073,15.584,12.166,8.260,5.819,4.354,3.866,3.866,2.889,2.889,3.377,3.866,4.842,5.330,6.795,8.260,9.725,10.213,9.725,8.748,7.284,5.819,3.377,1.424,0.448,2.889,7.284,12.166,14.119,12.655,9.237,7.284,7.284,9.237,10.213,10.701,9.725,9.725,10.701,11.678,10.701,7.772,4.354,2.401,3.866,7.284,11.190,13.631,13.631,11.190,7.284,4.842,4.842,8.260,14.608,19.979,22.909,21.932,17.537,13.143,9.725,8.260,8.260,9.237,9.725,9.725,8.748,8.260,7.284,8.260,11.190,15.584,19.979,23.397,24.373,22.909,20.467,19.002,19.491,21.932
4,AF1,19,-1.780,-3.733,-5.198,-6.175,-4.710,-2.757,-0.804,-0.315,-1.780,-4.222,-5.198,-4.710,-2.268,0.173,1.149,-0.804,-3.733,-7.151,-9.104,-9.593,-9.104,-9.104,-10.569,-13.011,-15.452,-16.429,-14.964,-11.546,-6.663,-3.733,-1.780,-1.292,-1.780,-2.757,-3.245,-3.733,-4.222,-4.710,-4.222,-3.245,-2.757,-2.757,-3.733,-4.710,-6.663,-7.151,-7.151,-7.151,-7.640,-8.616,-10.569,-12.034,-12.522,-10.569,-8.616,-7.151,-6.663,-8.128,-9.593,-9.593,-8.616,-7.640,-7.151,-7.640,-9.104,-9.593,-10.081,-9.593,-9.593,-9.104,-9.104,-8.616,-7.640,-6.175,-6.175,-6.175,-6.663,-7.151,-8.128,-9.593,-11.546,-13.499,-14.964,-15.940,-16.429,-15.940,-15.452,-14.476,-14.476,-14.476,-15.940,-16.429,-16.429,-15.452,-13.011,-11.058,-9.593,-10.081,-12.034,-13.011,-13.499,-13.011,-11.546,-10.081,-9.104,-9.104,-8.616,-8.128,-7.640,-7.640,-8.128,-9.104,-10.569,-11.058,-11.546,-10.081,-9.104,-8.128,-7.151,-7.151,-6.663,-5.686,-4.710,-3.733,-3.733,-4.222,-4.710,-5.198,-3.733,-1.780,-0.315,0.661,-0.315,-2.268,-4.710,-6.663,-8.128,-8.616,-8.128,-6.663,-4.710,-3.245,-2.268,-2.268,-3.733,-6.175,-9.104,-11.546,-12.522,-12.034,-9.104,-5.198,-1.292,1.149,1.638,-0.315,-4.222,-8.128,-11.058,-10.569,-8.616,-5.198,-3.245,-2.268,-2.757,-4.222,-5.198,-5.686,-6.175,-6.663,-8.128,-9.593,-11.058,-11.058,-9.593,-7.640,-5.686,-4.710,-5.686,-7.640,-10.081,-12.522,-13.987,-14.476,-15.940,-17.405,-17.893,-18.382,-16.917,-14.964,-13.499,-13.011,-13.499,-13.499,-13.499,-12.522,-11.058,-11.546,-13.499,-16.429,-19.358,-20.335,-19.358,-16.917,-13.499,-11.058,-9.104,-7.640,-7.151,-7.640,-9.104,-10.081,-10.569,-9.104,-7.640,-6.175,-6.175,-7.640,-10.081,-11.546,-12.034,-12.034,-12.522,-13.011,-13.499,-13.011,-11.058,-8.128,-6.175,-4.710,-4.222,-4.222,-4.222,-4.710,-4.710,-5.198,-5.198,-5.198,-4.222,-2.757,-1.292,-0.804,-1.292,-2.757,-4.222,-4.710,-4.222,-2.757,-1.292,0.173,2.126,4.567,7.497,8.962,9.450,7.497
5,AF2,19,0.671,-0.305,-0.305,0.671,2.136,3.113,2.136,0.183,-3.235,-5.676,-6.165,-3.723,0.183,3.601,5.066,3.601,0.183,-3.723,-6.165,-6.653,-5.188,-3.723,-3.235,-4.211,-5.676,-7.141,-7.629,-6.165,-3.235,-0.793,0.671,0.671,-1.282,-2.258,-2.747,-1.770,-0.305,0.183,0.183,-0.305,-1.282,-1.282,-1.282,-1.770,-3.235,-4.700,-6.653,-7.629,-8.118,-8.118,-8.118,-8.606,-7.629,-6.165,-4.700,-3.723,-3.723,-4.700,-5.188,-5.188,-3.723,-1.770,-0.793,-0.793,-2.258,-4.211,-5.188,-5.676,-5.188,-4.211,-3.235,-2.258,-2.747,-3.235,-4.211,-4.700,-4.211,-3.723,-4.211,-5.188,-6.165,-7.141,-8.118,-8.606,-9.094,-9.583,-9.583,-9.094,-8.606,-9.094,-10.071,-11.536,-12.024,-11.047,-9.094,-6.653,-5.188,-5.676,-6.653,-8.606,-9.583,-9.094,-8.606,-7.629,-6.653,-6.165,-6.165,-6.165,-5.676,-4.700,-3.723,-3.723,-3.723,-4.211,-4.700,-5.188,-5.188,-5.188,-5.676,-5.188,-4.700,-3.235,-0.793,1.160,1.648,0.183,-1.282,-2.258,-1.770,-0.305,1.160,2.136,1.648,0.671,-0.793,-1.282,-1.770,-2.747,-3.723,-4.211,-3.235,-1.282,0.671,1.648,1.648,-0.793,-4.211,-6.653,-8.118,-7.141,-4.211,0.183,3.113,4.578,3.601,0.183,-3.723,-6.165,-6.165,-4.211,-1.282,1.160,2.625,1.648,0.183,-1.282,-2.258,-2.258,-1.770,-1.770,-2.747,-3.723,-4.211,-4.700,-3.235,-0.793,1.648,2.136,0.183,-3.235,-6.653,-8.606,-9.094,-8.606,-8.118,-9.583,-11.536,-13.489,-13.977,-13.000,-11.047,-9.094,-8.118,-7.629,-7.629,-8.118,-8.118,-9.094,-11.047,-12.512,-13.489,-13.000,-11.047,-9.094,-8.118,-7.629,-7.141,-5.676,-3.723,-2.258,-1.770,-3.235,-4.700,-5.188,-3.723,-1.770,-1.282,-3.235,-5.676,-8.118,-8.606,-7.141,-5.676,-4.211,-4.211,-4.700,-4.700,-4.700,-2.747,-0.305,2.625,4.578,5.554,4.578,2.136,-0.793,-3.235,-4.211,-3.723,-0.793,1.648,3.601,3.113,1.648,0.183,-0.793,0.183,2.136,3.601,5.554,6.531,7.996,9.460,11.414,12.390,11.902
6,FZ,19,1.353,1.353,0.865,1.353,1.841,1.841,1.841,0.376,-1.577,-3.042,-3.042,-1.088,1.841,3.794,3.794,1.841,-2.065,-5.483,-8.413,-8.901,-8.413,-7.436,-6.948,-7.436,-8.901,-9.878,-9.878,-8.413,-5.971,-4.018,-3.042,-3.530,-4.506,-4.995,-4.506,-4.018,-3.042,-3.042,-3.530,-3.530,-3.042,-2.065,-1.577,-1.577,-3.042,-4.995,-6.460,-7.436,-7.924,-8.413,-8.901,-9.389,-8.901,-7.924,-6.948,-6.948,-6.948,-7.924,-8.413,-7.924,-6.948,-5.483,-5.483,-5.971,-6.948,-8.413,-9.389,-9.389,-8.901,-7.924,-6.948,-6.460,-5.971,-5.483,-4.995,-4.506,-4.018,-4.506,-5.971,-7.436,-8.413,-8.901,-8.901,-8.901,-8.901,-9.389,-9.389,-9.389,-8.901,-8.901,-9.878,-10.854,-10.366,-9.878,-8.413,-7.436,-6.948,-7.924,-9.389,-10.366,-10.854,-10.366,-9.389,-7.924,-7.436,-6.948,-6.948,-7.436,-7.436,-7.924,-7.436,-7.436,-7.924,-8.413,-8.901,-9.389,-9.389,-8.901,-8.413,-7.924,-6.948,-5.971,-4.995,-4.018,-4.506,-4.995,-5.483,-5.483,-4.506,-2.553,-1.577,-1.577,-3.042,-4.018,-4.995,-5.971,-6.460,-7.436,-8.413,-9.389,-8.413,-6.948,-4.506,-3.042,-2.553,-4.018,-6.948,-9.389,-10.854,-9.878,-7.924,-4.506,-1.088,0.376,-0.112,-2.553,-5.483,-7.436,-8.413,-7.924,-5.971,-4.018,-3.530,-3.530,-4.506,-4.995,-4.506,-3.530,-3.530,-4.018,-4.995,-6.948,-8.413,-8.413,-6.460,-3.530,-1.088,-0.112,-1.088,-4.018,-6.948,-8.901,-9.389,-8.901,-9.389,-10.854,-11.831,-13.295,-12.807,-11.342,-9.389,-8.901,-8.413,-8.901,-9.878,-10.366,-10.366,-10.366,-11.342,-11.831,-12.319,-12.319,-11.831,-10.366,-9.878,-8.901,-7.924,-6.460,-5.483,-4.995,-5.971,-6.948,-7.436,-6.460,-4.995,-3.530,-4.018,-5.483,-8.413,-9.878,-10.366,-9.878,-8.901,-8.901,-8.901,-8.901,-8.901,-7.924,-6.460,-4.506,-3.042,-2.553,-3.530,-4.506,-5.971,-7.436,-8.413,-7.924,-6.948,-4.995,-3.042,-2.065,-2.553,-3.530,-4.995,-5.971,-5.971,-4.995,-4.018,-2.553,-1.088,0.376,1.841,3.306,3.306,2.330
7,F4,19,1.892,2.869,4.333,5.798,6.287,4.822,1.892,-1.526,-3.967,-4.456,-2.991,0.427,3.357,5.310,5.798,4.822,2.380,-0.061,-2.991,-4.456,-4.456,-2.502,0.427,2.380,1.892,-0.061,-2.014,-2.991,-2.014,0.427,1.404,0.916,-1.526,-2.991,-2.502,-0.549,1.404,2.380,1.404,0.427,-0.061,0.427,0.916,0.427,-2.014,-3.967,-5.432,-5.920,-5.920,-6.409,-7.385,-6.409,-4.456,-2.014,-0.061,-1.038,-2.991,-5.432,-5.920,-3.479,-0.549,1.892,2.380,1.404,-0.061,-1.038,-2.502,-3.967,-3.967,-2.991,-1.526,-0.549,-1.526,-3.479,-5.920,-6.409,-5.432,-3.479,-2.991,-3.479,-4.944,-5.432,-5.920,-5.920,-6.409,-6.897,-7.874,-7.874,-6.897,-6.897,-7.385,-8.850,-9.338,-8.362,-6.409,-3.479,-1.526,-1.038,-2.502,-3.967,-5.920,-5.920,-5.432,-3.967,-2.014,-1.038,-1.038,-2.014,-2.502,-1.526,-0.061,1.404,1.892,1.404,0.916,0.427,0.427,-0.061,-1.526,-2.991,-3.479,-2.014,0.427,3.845,5.798,4.822,2.380,-0.061,-1.038,-0.549,0.427,1.892,2.869,2.380,2.380,1.892,1.404,-0.549,-2.502,-3.967,-4.456,-2.502,0.916,4.333,5.798,4.822,0.427,-3.967,-6.409,-5.920,-2.014,2.869,6.775,7.751,5.798,1.892,-2.014,-3.967,-2.991,-0.549,1.892,3.357,2.380,0.427,-1.526,-2.014,-0.549,0.916,1.404,-0.061,-2.014,-4.456,-5.432,-4.456,-2.014,0.427,2.869,2.869,0.427,-3.479,-7.874,-10.803,-11.292,-10.315,-8.850,-9.827,-12.268,-15.686,-17.639,-18.127,-15.686,-12.756,-10.803,-10.803,-11.780,-13.733,-15.198,-16.174,-17.151,-17.151,-17.151,-15.686,-13.245,-11.292,-10.803,-11.780,-12.268,-11.780,-9.338,-7.385,-6.897,-8.362,-10.803,-12.268,-11.292,-8.850,-7.874,-9.338,-11.780,-14.221,-14.221,-11.780,-8.850,-6.897,-7.385,-9.338,-11.292,-11.780,-9.827,-6.409,-2.991,-0.061,0.916,-0.061,-2.502,-6.409,-9.827,-12.268,-11.780,-9.827,-6.897,-5.432,-5.920,-7.385,-9.827,-10.803,-9.827,-7.874,-4.944,-2.991,-1.526,-0.549,-0.061,0.916,0.916,-0.061
8,F3,19,0.417,-0.559,-2.513,-3.977,-3.977,-2.024,-0.071,1.394,0.905,-0.559,-1.536,-1.536,-0.071,1.394,1.394,-0.559,-4.466,-7.884,-9.837,-10.325,-9.837,-9.837,-11.302,-13.743,-16.184,-16.673,-14.231,-10.813,-6.907,-4.466,-3.489,-3.001,-3.001,-2.513,-2.513,-3.001,-3.489,-3.977,-3.489,-2.513,-1.048,-1.048,-1.536,-3.489,-4.954,-5.442,-5.442,-4.954,-5.442,-6.907,-8.372,-9.349,-9.349,-8.860,-7.884,-7.395,-7.395,-7.395,-7.395,-6.907,-6.419,-6.419,-7.884,-10.325,-11.790,-12.767,-12.767,-11.790,-10.813,-10.813,-10.325,-9.837,-8.860,-7.884,-7.395,-7.884,-8.372,-9.837,-11.302,-12.767,-14.720,-16.184,-16.673,-16.673,-15.696,-14.720,-13.743,-13.255,-13.743,-14.231,-15.208,-15.696,-15.208,-13.743,-11.790,-10.813,-10.325,-11.790,-13.743,-15.696,-15.696,-14.231,-12.767,-10.813,-10.325,-10.813,-10.813,-10.813,-9.837,-9.837,-10.325,-12.278,-14.720,-15.696,-15.208,-13.743,-11.790,-10.325,-9.349,-8.372,-8.372,-7.884,-7.395,-6.907,-6.907,-6.907,-5.931,-4.466,-3.001,-1.536,-1.048,-1.536,-3.001,-4.954,-6.907,-9.349,-11.302,-12.767,-12.278,-10.813,-8.860,-6.419,-4.954,-4.466,-5.442,-6.907,-9.349,-12.278,-14.720,-16.184,-14.720,-11.302,-6.419,-2.024,-0.071,-2.024,-6.419,-12.278,-16.184,-17.649,-16.184,-12.767,-9.837,-7.884,-6.907,-6.907,-7.395,-7.884,-8.860,-10.813,-12.278,-13.743,-15.208,-14.720,-12.767,-9.349,-6.907,-6.419,-7.884,-11.302,-14.720,-17.649,-18.626,-18.138,-17.649,-17.649,-18.138,-18.138,-17.649,-16.673,-15.696,-15.696,-15.696,-16.673,-16.673,-15.696,-15.208,-15.696,-17.161,-19.602,-22.532,-23.997,-23.997,-22.044,-19.114,-16.184,-13.743,-12.278,-11.790,-13.255,-15.208,-16.673,-17.161,-16.184,-13.743,-12.278,-12.278,-13.255,-14.720,-16.184,-16.184,-16.184,-17.161,-17.649,-18.138,-17.161,-15.208,-12.278,-10.325,-9.349,-10.325,-11.790,-12.767,-12.767,-12.278,-11.302,-10.325,-8.860,-7.884,-6.907,-6.907,-7.395,-8.372,-10.325,-10.813,-10.813,-10.325,-8.860,-7.884,-6.907,-4.954,-2.513,-0.071,0.905,0.417,-2.024
9,FC6,19,4.578,5.554,6.531,7.507,6.042,2.625,-3.235,-8.606,-10.559,-8.606,-4.700,-1.770,-0.305,-0.305,0.183,2.625,4.578,3.601,-0.793,-6.653,-10.071,-7.141,0.183,7.507,9.460,5.554,-2.258,-7.629,-8.118,-3.723,1.160,3.113,1.160,-2.258,-4.700,-4.700,-3.723,-2.747,-2.258,-1.770,0.183,1.648,1.160,-1.282,-3.723,-5.188,-4.211,-3.235,-5.676,-10.559,-13.977,-13.000,-6.653,0.183,2.625,-1.282,-8.118,-12.512,-10.071,-4.211,1.160,2.136,0.671,-1.282,-0.793,-0.305,-1.282,-6.165,-11.536,-13.000,-10.071,-4.700,-1.770,-3.723,-8.606,-13.000,-13.000,-9.094,-4.700,-2.747,-4.211,-7.629,-10.071,-11.047,-10.071,-8.606,-8.118,-8.606,-10.071,-11.536,-11.047,-10.071,-8.118,-6.653,-5.676,-4.700,-2.258,1.648,4.089,3.113,-0.305,-5.188,-6.653,-3.723,2.136,7.507,8.484,5.554,1.648,-0.305,0.671,3.601,6.042,7.019,7.507,7.507,7.996,6.531,4.578,1.160,-0.305,1.160,5.554,10.437,14.343,14.343,10.437,4.578,-1.282,-3.235,-0.305,5.066,9.949,10.925,7.507,3.113,0.671,1.160,3.601,4.089,2.136,-0.305,-0.305,3.113,8.484,11.902,9.949,4.578,-0.305,-1.282,3.113,9.949,14.343,14.343,10.437,4.578,0.183,-0.793,1.160,5.066,8.484,9.460,7.507,4.578,2.136,2.625,5.066,7.507,7.019,3.601,-0.793,-4.211,-4.211,-1.770,1.160,3.601,5.066,5.554,4.578,2.136,-2.258,-6.653,-9.094,-7.629,-2.747,2.136,3.601,-0.305,-7.141,-13.000,-13.977,-9.583,-3.235,1.160,0.671,-3.235,-8.606,-11.536,-12.512,-12.024,-10.559,-8.606,-5.676,-2.258,-1.282,-3.723,-8.118,-10.559,-9.583,-5.188,-2.258,-4.211,-9.583,-14.465,-14.954,-10.559,-4.700,-2.258,-5.188,-11.536,-16.418,-16.907,-13.000,-7.629,-4.700,-5.676,-9.094,-11.536,-10.559,-8.118,-3.723,-1.770,-1.770,-2.747,-3.723,-5.676,-8.118,-12.024,-16.418,-18.860,-17.395,-13.977,-11.047,-11.047,-13.977,-16.907,-17.395,-13.977,-8.118,-3.235,-1.770,-2.747,-5.188,-5.676,-4.700,-4.211
