Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,51,6.287,5.310,3.845,3.845,5.798,8.728,11.169,11.658,9.705,6.775,4.333,3.357,4.333,5.798,6.287,5.798,3.845,1.892,-0.061,-0.549,-0.061,1.404,2.380,2.869,2.380,0.427,-1.526,-2.991,-3.479,-2.991,-2.014,-1.526,-1.038,-0.061,1.892,4.822,7.751,10.681,11.169,11.169,11.169,11.169,10.681,10.681,9.705,7.751,5.798,3.845,1.892,0.916,0.916,2.380,3.845,4.333,2.380,-1.038,-4.456,-5.920,-4.944,-2.991,-1.038,-0.061,-0.549,-1.038,-1.038,-0.061,0.427,0.427,0.427,-0.061,-0.061,0.427,-0.061,-0.549,-1.038,-1.038,-0.061,0.916,1.404,0.427,-1.526,-2.991,-2.991,-1.526,-0.549,-0.061,-0.549,-1.526,-1.526,-0.061,1.892,2.380,0.916,-1.526,-2.991,-2.014,-0.061,1.892,2.869,2.869,3.357,4.822,5.798,5.310,2.869,-0.549,-2.991,-2.502,0.427,4.333,6.287,5.310,2.380,-0.549,-2.991,-3.479,-3.967,-3.967,-3.967,-3.967,-2.991,-2.502,-2.014,-2.502,-3.479,-4.456,-5.432,-5.432,-4.944,-4.456,-4.944,-5.920,-7.385,-8.362,-7.874,-7.385,-6.897,-6.409,-6.409,-6.409,-5.432,-4.944,-4.944,-4.944,-4.456,-2.502,-0.061,1.892,1.404,-0.549,-2.991,-3.967,-2.991,-1.038,0.916,2.380,3.357,3.845,4.333,3.845,3.357,2.380,1.404,1.892,3.357,5.310,7.263,7.263,6.775,5.310,4.822,5.798,7.751,9.705,10.193,9.216,7.751,6.287,5.310,3.845,1.892,-0.061,-1.526,-0.549,1.404,2.869,3.357,2.869,2.380,1.892,2.380,2.380,1.892,0.427,-0.061,0.427,1.404,2.380,0.916,-0.549,-2.502,-3.479,-3.479,-3.967,-3.967,-3.967,-3.967,-2.991,-2.502,-2.014,-2.991,-4.456,-6.409,-7.385,-7.385,-6.409,-4.456,-3.479,-3.479,-5.432,-7.385,-8.362,-7.385,-4.944,-1.526,-0.061,0.427,-0.549,-0.549,0.916,3.357,5.310,5.310,2.869,0.427,-0.549,-0.549,-0.061,-0.061,-1.038,-1.038,0.427,3.357,5.310,5.798,4.333,1.892,1.892,3.845,7.263,9.705,10.681,9.705,7.751,6.287,5.798
1,FP2,51,2.553,1.577,1.577,2.553,4.018,5.971,6.460,6.460,5.971,5.971,5.483,4.506,3.530,1.577,1.088,0.600,0.112,0.112,-0.376,-0.865,-1.353,-0.865,-0.865,-0.865,-2.330,-3.794,-5.747,-5.747,-5.259,-3.794,-2.330,-2.330,-1.841,-0.865,1.088,3.530,5.971,7.436,7.924,7.924,8.901,10.366,11.342,11.342,9.389,6.460,4.506,3.042,2.065,1.577,1.088,-0.376,-1.353,-2.330,-2.330,-2.818,-3.794,-4.771,-4.771,-4.771,-3.306,-1.353,-0.376,-0.376,-0.865,-1.841,-3.306,-3.794,-3.794,-4.283,-4.283,-3.794,-3.306,-3.306,-3.794,-3.794,-3.306,-2.818,-2.818,-3.306,-3.794,-3.794,-3.306,-1.841,-1.353,-2.330,-4.283,-5.747,-6.236,-5.747,-4.771,-4.283,-5.259,-6.236,-6.724,-6.724,-6.236,-5.259,-4.771,-4.771,-4.283,-3.306,-3.306,-4.283,-5.747,-7.212,-8.189,-8.189,-7.701,-6.236,-5.259,-4.771,-4.771,-5.259,-6.236,-7.701,-8.189,-8.677,-9.654,-10.142,-10.630,-10.630,-9.654,-7.701,-5.259,-3.794,-3.794,-5.259,-7.701,-9.654,-10.142,-9.654,-9.165,-10.142,-11.607,-12.583,-12.095,-10.630,-8.189,-6.236,-6.236,-6.724,-7.701,-8.677,-8.189,-7.212,-5.259,-3.794,-3.306,-3.306,-4.283,-4.283,-3.306,-1.353,0.600,2.553,3.042,3.042,2.553,1.577,0.600,0.600,0.600,1.088,1.088,1.577,1.088,1.088,1.088,1.577,2.065,3.042,4.018,4.506,4.995,4.506,4.018,3.042,1.577,-1.353,-3.794,-5.747,-6.236,-5.259,-3.794,-2.818,-2.818,-2.818,-3.306,-2.818,-1.841,-1.353,-1.353,-2.330,-2.818,-3.306,-3.306,-3.306,-3.794,-5.259,-6.236,-7.701,-7.701,-7.701,-7.701,-7.701,-7.701,-7.701,-7.701,-8.189,-8.189,-9.165,-10.630,-12.095,-13.072,-13.072,-13.072,-12.095,-12.095,-12.583,-13.560,-13.560,-13.072,-11.119,-8.677,-6.724,-5.747,-5.259,-4.771,-4.771,-4.283,-4.283,-4.283,-4.283,-4.771,-4.771,-5.259,-6.236,-7.701,-8.189,-7.701,-6.236,-4.771,-4.283,-5.747,-7.701,-8.677,-8.189,-6.236,-2.818,-0.376,0.600,0.600,-0.865,-0.865,-0.376
2,F7,51,1.139,2.116,2.604,2.604,2.116,3.092,4.069,5.534,5.534,4.557,3.581,2.604,3.092,4.557,5.534,5.534,4.557,2.604,1.628,1.628,2.604,3.581,3.581,3.092,4.069,5.534,6.510,6.999,5.046,1.628,-1.790,-3.255,-3.743,-3.743,-2.767,-0.814,3.092,6.999,9.440,8.952,5.534,1.628,-0.814,-0.814,0.651,1.628,1.628,0.651,-1.790,-5.208,-9.115,-13.997,-17.415,-18.880,-17.904,-15.951,-15.462,-15.951,-16.927,-15.951,-13.509,-10.091,-8.138,-8.138,-9.603,-10.091,-8.138,-6.673,-7.161,-10.091,-13.997,-14.486,-11.068,-4.720,0.163,1.628,-1.790,-6.185,-9.603,-10.091,-9.115,-7.161,-5.697,-4.232,-3.255,-3.743,-5.697,-8.626,-10.579,-9.115,-5.208,-0.326,1.628,-0.326,-3.743,-6.185,-5.208,-1.790,2.116,2.604,-0.326,-3.255,-4.232,-2.767,-1.302,-1.790,-4.720,-8.626,-9.603,-6.673,-1.302,2.604,3.092,-0.814,-5.208,-8.626,-9.603,-8.626,-8.138,-7.650,-8.138,-8.626,-9.603,-12.044,-14.486,-15.951,-15.951,-14.486,-13.021,-14.486,-17.415,-20.833,-22.298,-21.810,-19.857,-18.392,-18.392,-19.368,-19.368,-19.857,-21.322,-24.251,-27.181,-28.158,-25.228,-19.368,-14.974,-14.486,-17.904,-22.298,-24.740,-22.786,-18.880,-14.974,-12.533,-10.579,-7.650,-4.232,-2.279,-3.743,-8.626,-13.997,-14.974,-12.044,-6.673,-3.743,-4.720,-8.626,-12.533,-13.021,-10.579,-6.185,-2.767,-0.814,0.651,2.116,3.581,3.581,1.139,-2.767,-6.185,-7.161,-4.720,-0.814,2.116,0.651,-3.255,-6.673,-7.650,-5.697,-2.767,-0.814,-0.814,-1.790,-3.255,-3.255,-3.255,-3.743,-4.720,-6.185,-7.650,-8.626,-8.626,-8.626,-9.603,-11.556,-14.974,-17.904,-18.392,-17.415,-14.974,-13.021,-13.509,-15.951,-18.880,-20.833,-20.833,-19.368,-17.904,-16.439,-14.974,-13.021,-9.603,-5.208,-1.790,-0.814,-1.302,-2.767,-3.743,-3.255,-1.790,-0.326,0.163,0.163,0.163,1.139,2.604,4.557,5.534,5.534,5.046,4.557,4.557,4.557,4.557,3.092,0.163,-1.790,-2.767,-1.790,1.139,3.581,4.069,3.092,1.139,0.163
3,F8,51,-5.839,-4.374,-0.956,1.973,2.950,2.950,2.462,2.950,3.927,5.391,5.880,4.903,2.950,0.020,-1.933,-2.909,-1.933,-1.444,-1.444,-2.421,-2.909,-1.933,0.509,2.950,2.950,0.020,-4.374,-6.816,-5.839,-2.909,-0.468,0.020,-0.468,0.020,3.927,7.833,10.274,8.809,5.391,3.438,4.415,7.345,10.274,10.763,8.809,5.391,2.950,0.997,-0.468,-2.421,-3.886,-4.374,-3.886,-3.886,-4.374,-5.351,-6.816,-6.327,-4.862,-3.398,-2.909,-3.398,-4.374,-5.351,-6.816,-7.792,-8.280,-8.280,-7.792,-6.327,-4.862,-3.886,-3.398,-3.886,-4.374,-4.862,-4.862,-4.862,-4.862,-4.862,-4.374,-3.886,-3.398,-2.909,-2.909,-2.421,-0.956,0.509,1.485,0.509,-2.421,-5.839,-8.769,-9.745,-9.257,-8.280,-8.280,-9.257,-9.745,-8.280,-4.862,-1.933,-1.444,-4.374,-8.769,-11.698,-12.187,-10.234,-8.769,-9.257,-10.234,-11.210,-9.257,-5.351,-1.444,-0.468,-2.909,-7.304,-11.698,-14.140,-14.140,-13.163,-11.698,-10.234,-9.257,-8.280,-7.304,-6.816,-7.304,-8.769,-9.745,-9.745,-9.257,-9.257,-9.257,-9.745,-10.722,-10.722,-9.257,-6.816,-4.374,-4.374,-7.304,-11.698,-14.140,-12.675,-8.280,-3.886,-2.909,-4.862,-7.304,-7.304,-3.886,-0.468,1.485,0.997,0.020,-0.468,0.509,0.509,-1.444,-4.862,-5.839,-2.421,3.927,8.809,9.298,5.391,0.509,-0.956,2.462,7.345,9.298,6.856,2.950,1.485,3.927,6.856,6.368,2.462,-3.886,-6.816,-3.886,2.462,6.368,4.903,-0.956,-7.304,-9.745,-6.816,-1.933,1.485,1.973,0.509,0.020,0.509,-0.468,-4.374,-10.722,-15.605,-16.581,-12.187,-6.816,-4.374,-5.839,-10.234,-12.187,-11.210,-9.745,-10.722,-14.140,-18.046,-19.023,-16.093,-12.187,-10.234,-11.698,-14.140,-15.116,-13.652,-11.210,-10.234,-11.210,-13.652,-13.163,-10.234,-5.351,-2.421,-2.909,-5.351,-6.816,-6.327,-3.886,-2.421,-2.909,-4.862,-6.816,-7.304,-6.816,-7.304,-8.769,-9.257,-8.769,-6.816,-5.351,-6.816,-9.745,-12.675,-12.675,-8.280,-1.444,3.927,5.391,2.462,-0.956,-1.933
4,AF1,51,5.615,4.150,2.197,1.709,2.686,5.127,7.080,7.568,6.592,4.150,2.686,1.709,2.686,3.662,4.639,4.150,3.174,1.709,0.244,-0.732,-0.732,-0.732,-0.244,-0.244,-1.221,-2.197,-3.662,-4.639,-4.150,-3.174,-1.709,-0.732,0.244,1.221,2.686,4.639,5.615,6.104,6.104,5.615,6.104,7.568,9.033,10.010,9.521,7.568,5.615,4.150,3.662,3.662,2.686,1.709,-0.244,-1.221,-1.709,-1.709,-1.221,-1.709,-2.686,-2.686,-1.709,0.244,2.686,4.150,4.150,3.174,2.197,1.709,1.709,1.221,1.221,1.221,1.221,1.709,3.174,4.150,4.150,3.662,2.686,1.709,1.221,0.732,0.244,0.244,0.244,-0.244,-0.244,-0.244,-0.244,0.244,0.732,1.709,2.197,1.709,1.709,2.197,3.174,4.150,5.127,5.615,4.639,4.150,3.662,3.174,3.174,2.686,2.197,1.221,0.244,-0.244,-0.244,-0.244,-0.732,-1.221,-1.709,-2.197,-3.174,-4.150,-4.639,-5.127,-4.639,-4.150,-3.662,-3.662,-4.150,-4.639,-5.127,-5.615,-5.615,-5.127,-5.127,-5.127,-5.615,-6.104,-7.080,-7.080,-6.592,-6.104,-4.639,-3.174,-2.197,-2.197,-1.709,-1.221,-0.244,1.221,2.197,2.197,1.221,0.244,-0.732,-0.244,0.732,2.197,3.174,4.150,5.127,6.104,6.592,6.104,5.127,3.174,2.197,2.197,2.686,3.174,3.174,2.686,2.197,2.686,3.662,4.639,5.127,4.639,3.662,2.686,2.197,1.221,0.244,-1.221,-2.686,-3.662,-4.150,-4.150,-3.662,-3.174,-2.686,-2.197,-2.197,-1.709,-1.709,-1.709,-0.732,0.244,1.221,1.221,0.732,-0.732,-2.197,-3.662,-4.150,-4.639,-4.639,-5.615,-5.615,-5.127,-4.639,-4.150,-4.150,-4.639,-5.615,-5.615,-5.127,-5.127,-5.615,-6.592,-8.057,-8.545,-8.545,-8.057,-8.545,-8.545,-8.057,-6.592,-3.662,-0.732,1.221,1.709,0.244,-0.732,-1.709,-1.709,-1.221,-1.221,-0.732,-1.221,-0.732,-0.244,0.244,1.221,2.197,2.686,3.174,2.686,1.709,1.221,1.221,1.709,2.197,2.686,2.197,2.197,2.197,2.197,2.686,3.174
5,AF2,51,1.597,1.109,0.132,0.621,2.085,4.527,5.992,5.992,5.503,4.038,3.062,2.085,1.597,0.621,0.132,-0.356,-0.844,-1.333,-1.821,-2.797,-3.286,-2.797,-2.309,-1.821,-2.309,-3.774,-5.727,-6.704,-6.704,-5.239,-3.774,-2.797,-1.821,-0.844,0.621,2.085,3.550,4.038,4.527,5.015,6.480,7.945,8.921,9.410,7.945,5.503,4.038,3.062,2.085,2.085,1.109,-0.356,-1.821,-2.309,-2.309,-1.333,-1.333,-1.821,-2.797,-3.286,-3.286,-1.821,0.132,2.085,2.574,2.085,0.621,-0.844,-1.333,-1.333,-1.333,-0.844,-1.333,-1.821,-1.821,-1.821,-0.844,-0.356,-0.356,-1.333,-1.821,-2.309,-2.309,-1.333,-0.844,-1.333,-1.821,-2.797,-3.286,-3.286,-3.286,-3.286,-3.774,-4.262,-4.262,-3.774,-2.797,-1.821,-0.844,0.132,0.621,0.621,0.132,-0.356,-1.333,-2.309,-3.286,-3.286,-3.286,-3.286,-3.286,-3.774,-3.774,-3.774,-4.262,-4.751,-6.215,-6.704,-7.680,-7.680,-8.169,-7.192,-6.704,-5.727,-5.727,-5.727,-7.192,-8.169,-9.145,-9.145,-8.169,-8.169,-9.145,-10.122,-11.098,-10.610,-9.633,-7.680,-7.192,-6.215,-6.215,-5.727,-4.751,-4.751,-4.751,-4.751,-4.262,-3.286,-1.821,-1.333,-0.844,-0.844,-0.356,1.109,3.062,4.527,5.015,4.527,3.062,2.085,1.597,1.109,1.109,1.109,0.621,-0.356,-0.844,-0.844,-0.844,-1.333,-0.844,-0.356,-0.356,0.621,0.621,-0.356,-1.333,-2.797,-4.751,-6.215,-7.680,-7.680,-7.680,-7.192,-7.192,-7.192,-7.192,-7.192,-6.704,-4.751,-4.262,-3.286,-2.309,-1.821,-1.821,-2.797,-3.286,-4.751,-5.727,-6.704,-7.192,-7.192,-7.192,-7.680,-8.169,-8.169,-8.169,-7.192,-7.192,-7.192,-7.192,-8.169,-8.169,-8.657,-8.657,-8.657,-8.657,-8.657,-8.657,-8.657,-9.145,-9.145,-9.145,-7.680,-5.727,-3.286,-1.821,-1.333,-1.821,-2.797,-3.286,-3.286,-3.286,-2.797,-2.309,-2.309,-2.309,-2.309,-2.797,-3.286,-2.797,-2.309,-1.821,-1.333,-1.333,-1.821,-2.797,-2.797,-2.797,-1.821,-0.356,0.132,0.132,-0.356,-0.356,0.621
6,FZ,51,2.594,2.106,1.129,1.617,2.594,3.571,4.547,4.547,3.571,2.106,1.129,0.641,0.641,0.641,0.153,0.153,-0.336,-0.336,-0.824,-1.312,-1.801,-1.801,-1.801,-2.289,-3.265,-4.242,-5.219,-5.707,-5.707,-4.730,-3.754,-2.777,-2.289,-1.312,0.153,2.106,3.082,3.571,3.082,3.082,3.571,4.547,5.524,5.524,4.547,3.571,2.594,2.106,2.106,1.617,0.641,-0.824,-2.289,-2.777,-2.289,-1.312,-1.312,-1.801,-3.265,-3.754,-3.265,-1.801,0.153,1.617,2.106,1.617,0.641,0.153,0.153,0.153,-0.336,-0.336,-0.824,-0.824,-0.336,0.153,0.641,0.641,0.153,-0.824,-0.824,-1.312,-1.312,-1.312,-1.801,-1.801,-2.777,-2.777,-2.777,-2.777,-2.289,-1.801,-0.824,-0.336,-0.336,0.641,1.129,2.106,3.082,3.571,3.571,3.082,2.106,1.129,0.641,-0.336,-0.824,-0.824,-0.824,-1.312,-1.801,-2.777,-2.777,-2.777,-2.777,-3.265,-3.754,-4.730,-5.707,-6.195,-6.195,-5.707,-4.730,-3.754,-3.754,-4.242,-4.730,-5.219,-5.707,-5.707,-5.707,-5.707,-6.195,-6.683,-7.172,-6.683,-6.195,-4.730,-3.754,-3.265,-2.777,-2.777,-2.289,-1.801,-1.801,-0.824,-0.336,0.153,0.641,0.641,1.129,1.617,2.106,3.082,3.571,4.547,5.035,5.035,5.035,5.035,4.547,3.571,3.082,2.594,2.106,1.617,1.129,0.641,0.153,0.153,0.641,0.641,0.641,0.641,0.153,-0.824,-1.801,-3.265,-4.730,-6.195,-6.683,-7.172,-7.172,-6.683,-6.683,-6.195,-5.219,-4.242,-3.754,-2.777,-1.801,-1.312,-0.824,-0.336,0.153,0.153,-0.336,-1.312,-2.777,-3.265,-3.754,-3.754,-3.754,-3.754,-4.242,-4.242,-4.242,-3.754,-3.754,-3.265,-3.265,-3.265,-3.754,-3.754,-3.265,-3.265,-3.265,-3.265,-3.754,-3.754,-4.242,-4.242,-3.754,-2.777,-1.312,0.153,1.129,1.617,1.617,0.641,-0.336,-0.336,-0.336,-0.336,0.641,1.129,1.617,1.617,2.106,2.594,3.082,3.082,3.082,3.082,2.594,2.106,2.106,2.106,2.106,1.617,1.129,1.129,0.641,0.641,1.129,1.617
7,F4,51,-0.244,-0.732,-1.221,-0.244,0.244,1.709,3.174,3.662,3.662,3.662,2.686,1.709,0.732,-0.732,-1.709,-2.197,-2.686,-2.197,-2.686,-2.686,-2.686,-2.686,-2.686,-2.686,-3.174,-3.662,-4.150,-4.639,-4.639,-3.662,-2.686,-1.221,0.244,1.709,2.686,3.662,4.150,4.639,5.127,5.127,5.615,6.104,6.592,7.568,7.080,6.104,4.639,2.686,1.221,0.732,0.244,-0.244,-0.244,-0.244,-0.244,0.244,-0.244,-1.221,-2.197,-2.686,-2.197,-0.244,2.197,3.662,3.662,2.686,1.221,0.244,0.244,0.244,0.732,0.732,0.244,-0.244,-0.244,-0.244,0.244,1.221,2.197,3.174,3.174,3.174,2.686,2.197,2.197,1.709,1.221,0.732,0.244,0.244,0.244,0.244,-0.244,-1.221,-2.197,-1.709,-0.732,0.244,0.732,0.732,0.732,0.244,0.244,0.244,-0.244,-0.732,-1.709,-2.197,-2.686,-3.174,-3.662,-3.662,-3.174,-2.686,-1.709,-1.221,-1.709,-2.686,-4.150,-5.615,-6.104,-6.104,-5.127,-4.150,-3.174,-2.686,-2.686,-3.174,-3.662,-4.150,-4.639,-5.615,-6.104,-7.080,-6.592,-5.615,-4.639,-4.150,-3.662,-3.662,-3.662,-3.174,-3.174,-2.686,-2.686,-2.686,-1.709,-0.732,0.244,0.732,0.732,1.221,1.709,3.174,4.639,5.615,5.615,4.639,3.174,2.686,2.197,2.197,2.686,3.174,2.686,2.686,1.709,1.709,1.709,2.197,2.686,3.174,3.174,3.174,2.686,1.709,-0.244,-2.686,-5.127,-7.080,-7.568,-7.080,-5.615,-4.639,-4.150,-4.639,-4.639,-4.150,-3.662,-2.686,-2.197,-1.709,-0.732,0.732,2.197,2.197,0.732,-1.709,-4.150,-5.127,-4.639,-4.150,-4.150,-4.639,-5.615,-5.615,-5.127,-4.639,-4.150,-4.639,-6.104,-7.568,-7.568,-7.080,-6.104,-5.615,-5.615,-6.104,-6.104,-6.104,-6.592,-6.104,-6.104,-5.615,-4.150,-2.686,-1.221,-0.732,-0.732,-1.221,-2.197,-2.686,-2.197,-1.709,-1.221,-0.732,-1.221,-1.709,-2.197,-2.197,-2.197,-2.197,-1.221,-0.732,-0.244,-0.244,-0.732,-1.709,-1.709,-1.221,0.244,1.221,1.709,1.709,1.709,2.197
8,F3,51,4.995,3.042,1.577,0.600,0.600,2.065,2.553,2.553,1.577,0.600,-0.376,-0.376,0.600,1.577,1.577,0.112,-1.353,-2.818,-3.306,-2.818,-1.353,-0.376,0.112,-0.376,-1.353,-2.818,-4.283,-4.283,-4.283,-3.306,-2.818,-2.330,-2.330,-2.330,-0.865,1.088,2.553,3.042,2.553,1.577,1.577,3.042,4.995,5.971,5.483,3.530,2.065,1.088,0.600,0.112,-1.353,-3.306,-4.771,-4.771,-4.283,-2.818,-1.841,-1.841,-2.818,-2.818,-2.330,-1.353,-0.376,-0.376,0.112,-0.376,-0.865,-1.353,-1.841,-1.353,-0.376,1.088,2.553,3.530,4.018,3.530,2.065,1.088,0.112,-0.376,-0.865,-1.353,-1.841,-2.330,-1.353,0.112,1.577,3.042,3.042,2.065,1.577,2.553,4.506,6.460,7.924,8.413,7.924,7.924,8.413,8.901,8.901,8.901,6.948,4.995,3.042,2.065,2.065,2.553,3.530,3.530,3.042,2.553,1.577,1.577,1.577,0.600,-1.353,-4.283,-6.236,-5.747,-3.794,-0.865,0.600,0.600,-0.865,-2.330,-2.818,-2.818,-2.818,-3.306,-4.771,-5.747,-5.259,-4.283,-3.306,-3.794,-4.771,-5.259,-4.283,-1.353,1.088,1.088,-0.865,-3.794,-4.283,-2.818,1.088,4.018,4.506,3.530,2.065,2.065,3.042,4.018,4.018,3.530,3.042,3.530,5.483,6.460,6.460,4.506,3.042,2.065,3.042,4.506,5.483,5.483,4.506,3.530,3.042,2.553,2.065,2.065,2.065,3.042,4.018,3.530,1.577,-0.865,-3.794,-4.283,-2.818,-0.865,0.112,0.112,-0.865,-1.841,-1.841,-0.865,0.112,0.112,-0.376,-1.353,-1.353,-0.376,0.600,1.088,0.600,-1.841,-3.794,-5.259,-5.259,-4.283,-4.283,-4.771,-5.259,-5.259,-3.794,-2.330,-1.841,-3.306,-5.259,-6.724,-6.724,-5.259,-3.306,-2.818,-3.794,-5.259,-5.747,-4.771,-1.841,0.112,1.088,1.088,0.112,0.112,0.600,2.065,2.553,2.065,1.088,0.112,0.112,0.112,0.600,1.088,2.065,3.530,5.971,7.924,8.413,7.436,5.483,4.506,4.506,6.460,8.413,9.389,8.901,6.948,4.506,2.065,1.088,1.577
9,FC6,51,-1.058,-2.035,-2.035,-1.546,-0.570,1.383,2.848,4.313,4.801,4.801,4.313,2.848,1.383,-0.081,-1.546,-2.523,-2.523,-2.035,-1.058,-0.570,-0.081,-0.570,-1.058,-1.546,-1.546,-1.058,-0.570,-0.081,1.383,3.337,5.290,7.243,7.731,7.243,5.290,3.825,3.337,4.801,7.243,8.708,9.196,8.219,6.266,5.290,4.313,3.337,2.848,1.872,1.383,0.895,0.895,1.383,2.360,2.848,3.337,1.872,-0.081,-3.499,-4.964,-3.988,-1.058,2.360,4.313,3.825,1.872,-0.081,-1.058,-0.081,1.872,3.337,3.825,2.848,1.383,-0.081,-1.058,-2.035,-3.011,-2.523,-0.081,2.848,5.778,7.243,6.755,6.266,5.778,5.290,4.801,3.825,2.848,1.872,1.872,1.872,2.360,1.383,0.895,0.407,-0.570,-1.058,-2.035,-3.499,-3.499,-3.011,-1.058,0.407,1.383,0.895,-0.081,-2.035,-3.988,-5.452,-4.964,-4.476,-3.499,-1.546,-0.570,-0.081,-0.570,-2.523,-4.964,-6.917,-6.917,-5.941,-3.988,-1.546,-0.570,-0.570,-1.058,-2.035,-3.011,-3.988,-4.964,-5.452,-4.964,-3.499,-2.035,-0.570,-1.546,-3.499,-5.941,-6.917,-6.429,-3.988,-1.058,-0.081,-0.570,-2.523,-3.988,-3.499,-1.546,0.407,0.895,0.407,0.407,0.895,2.848,4.313,3.825,1.872,-1.058,-3.011,-2.035,0.895,3.337,3.825,2.360,-0.081,-1.058,-0.081,1.872,3.825,5.290,5.778,6.755,8.708,10.173,8.708,3.825,-3.011,-7.406,-7.894,-3.499,1.383,3.337,0.895,-3.499,-6.429,-6.429,-3.499,-1.058,-0.570,-2.035,-3.499,-2.523,0.895,2.848,1.872,-1.546,-5.452,-6.429,-4.476,-1.546,-1.546,-4.964,-9.359,-11.312,-8.382,-2.523,1.872,1.383,-3.499,-8.382,-10.335,-8.382,-4.964,-2.035,-2.523,-4.964,-7.894,-9.359,-9.359,-7.406,-4.476,-1.058,0.895,0.895,-1.058,-3.499,-4.964,-3.499,-1.058,1.383,2.848,2.848,2.848,2.360,2.848,2.848,1.872,-0.570,-3.988,-6.429,-7.406,-5.941,-2.035,1.383,3.825,4.313,3.337,1.872,1.383,1.872,2.360,2.848,2.848,3.337,4.313
