Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,3,-2.960,-0.031,1.434,1.434,0.946,0.458,0.458,0.458,-0.031,-0.031,-0.519,-0.031,0.946,1.434,1.434,0.458,-0.031,-0.519,-0.031,-0.519,-1.495,-2.960,-3.448,-2.472,-0.031,2.411,3.387,2.411,0.458,-1.007,-1.495,-1.984,-2.472,-3.937,-5.402,-4.913,-3.937,-1.984,-1.495,-1.007,-0.519,0.946,3.876,5.829,6.805,5.829,4.852,3.876,3.876,3.876,3.387,2.899,3.387,4.364,5.341,5.341,3.876,0.946,-1.495,-1.495,-1.007,-0.519,-1.007,-1.984,-3.448,-3.448,-2.960,-2.472,-1.495,-0.519,0.458,0.946,0.458,-1.007,-2.960,-5.890,-7.843,-8.820,-9.308,-9.796,-9.796,-9.796,-9.796,-10.284,-10.284,-10.773,-10.773,-10.773,-10.284,-10.284,-10.284,-10.773,-11.261,-11.749,-12.238,-13.702,-14.679,-14.191,-13.702,-12.726,-12.726,-14.191,-15.656,-17.120,-16.144,-13.702,-11.261,-9.796,-9.796,-9.796,-9.796,-10.284,-10.284,-11.261,-11.749,-11.749,-11.261,-10.773,-10.284,-10.284,-9.796,-10.773,-11.749,-13.702,-16.632,-18.585,-19.073,-17.120,-14.679,-12.238,-10.773,-10.284,-10.284,-10.284,-10.284,-9.796,-9.796,-10.284,-11.261,-12.726,-13.214,-12.726,-11.261,-10.284,-9.308,-8.331,-7.843,-7.355,-7.843,-8.820,-10.773,-12.238,-13.214,-12.726,-11.261,-10.773,-11.749,-12.726,-13.214,-12.726,-11.749,-12.238,-13.702,-15.656,-17.120,-16.632,-13.702,-11.261,-10.284,-10.284,-11.749,-13.214,-14.191,-14.679,-15.167,-15.167,-15.656,-15.656,-15.656,-15.656,-15.656,-15.656,-16.144,-16.632,-16.632,-16.632,-16.632,-16.144,-16.632,-17.120,-17.609,-18.097,-18.585,-19.073,-19.073,-19.562,-19.073,-18.585,-17.609,-17.120,-17.609,-17.609,-16.632,-14.679,-12.726,-10.284,-8.820,-8.331,-7.355,-5.402,-1.007,4.364,9.735,13.153,15.106,16.571,19.012,23.407,29.755,36.591,42.450,46.844,50.751,55.145,59.052,63.446,67.352,69.794,71.259,72.235,73.700,75.165,76.141,76.141,75.165,73.700,71.259,67.841,64.423,61.005,57.587,55.145,53.680,52.704,51.239,48.798,45.868,41.962,39.520,37.079,35.126,32.684,30.731,28.778,26.825,25.360
1,FP2,3,-1.770,1.648,2.136,0.671,-0.793,-0.793,0.671,2.136,2.625,1.648,0.671,1.160,1.648,1.648,0.671,0.183,-0.305,0.671,1.648,1.648,0.183,-1.770,-2.258,-0.793,1.648,4.089,4.578,3.113,0.671,-1.770,-3.235,-3.235,-3.235,-3.723,-4.211,-4.700,-4.211,-3.235,-2.258,-1.770,-0.305,1.160,4.089,6.042,7.019,6.042,5.554,5.066,5.554,6.042,5.554,4.089,3.601,3.601,4.578,5.066,3.601,1.160,-0.793,-1.282,0.183,1.648,2.136,0.671,-1.770,-3.723,-3.723,-2.747,-1.282,0.671,0.671,1.160,0.671,-0.305,-1.770,-4.211,-7.141,-9.094,-10.559,-10.559,-9.094,-8.606,-9.583,-11.047,-11.536,-11.536,-10.071,-9.094,-9.583,-11.047,-12.512,-13.000,-12.512,-12.024,-13.000,-14.954,-16.418,-16.418,-15.442,-14.465,-14.954,-17.395,-19.348,-19.348,-16.907,-13.489,-11.047,-10.071,-10.559,-11.047,-10.071,-9.583,-9.583,-11.047,-11.536,-11.536,-10.559,-10.071,-10.071,-11.047,-12.024,-12.512,-12.512,-13.489,-15.930,-18.860,-19.836,-18.372,-15.442,-12.024,-10.559,-10.559,-12.024,-13.000,-12.512,-11.047,-10.071,-10.071,-11.047,-12.024,-12.512,-13.000,-12.512,-11.536,-10.071,-8.606,-8.118,-8.606,-9.583,-11.536,-12.512,-12.512,-12.024,-11.536,-12.512,-13.977,-15.442,-14.465,-12.512,-10.071,-10.071,-12.512,-16.418,-19.836,-19.836,-17.395,-13.489,-11.047,-10.559,-12.024,-13.977,-15.930,-17.395,-17.883,-17.883,-16.907,-15.930,-15.442,-15.930,-16.907,-18.372,-18.372,-17.883,-17.883,-17.883,-18.860,-19.348,-18.860,-17.883,-17.883,-17.883,-17.883,-18.860,-20.325,-20.813,-21.301,-21.301,-20.325,-19.836,-19.348,-18.860,-18.372,-17.395,-16.418,-15.442,-14.465,-13.489,-12.512,-11.047,-7.629,-2.747,2.625,7.507,10.925,12.878,14.343,16.785,21.179,27.527,35.339,42.664,48.035,51.453,54.382,57.312,61.707,65.613,69.031,71.472,72.937,73.425,73.914,73.914,73.914,72.937,71.960,70.007,68.054,64.636,60.730,57.312,54.871,53.894,53.406,52.429,50.476,47.058,43.640,40.222,37.292,34.851,32.410,30.945,29.968,28.992,27.039
2,F7,3,-2.197,3.174,5.615,4.639,1.709,0.244,0.244,1.221,0.732,-0.244,-0.732,-0.244,2.197,5.127,7.080,6.104,1.709,-2.197,-4.639,-4.150,-1.221,1.221,2.686,3.174,3.174,3.174,2.686,1.221,-0.244,-0.732,0.244,1.709,1.709,-0.244,-3.662,-5.615,-6.104,-5.127,-5.127,-6.104,-5.615,-2.686,2.197,6.104,8.057,6.592,3.174,1.221,0.732,1.221,2.197,2.686,3.662,3.662,2.686,0.244,-2.686,-4.639,-5.127,-4.150,-3.662,-5.127,-7.568,-8.545,-7.568,-4.639,-2.686,-2.686,-3.662,-4.639,-5.127,-5.127,-6.592,-8.545,-9.033,-7.568,-5.615,-5.615,-8.545,-13.916,-18.311,-18.799,-17.822,-16.846,-17.334,-17.822,-15.869,-11.475,-6.592,-5.127,-8.545,-13.916,-16.846,-14.893,-10.498,-8.057,-8.545,-11.475,-12.939,-11.963,-9.521,-8.545,-10.010,-13.428,-16.846,-19.287,-19.775,-16.357,-11.963,-7.568,-6.592,-9.521,-14.893,-18.311,-17.822,-13.916,-10.010,-8.545,-10.010,-11.475,-11.963,-10.986,-12.451,-16.357,-21.240,-23.193,-21.729,-17.822,-15.381,-15.869,-17.334,-16.357,-12.939,-8.545,-6.592,-8.545,-12.451,-15.381,-14.893,-13.428,-11.475,-11.963,-11.963,-12.451,-11.963,-10.498,-9.521,-9.521,-9.521,-11.475,-13.916,-15.869,-15.381,-13.428,-11.475,-11.963,-15.381,-19.287,-19.775,-14.893,-8.545,-5.615,-9.033,-16.357,-23.193,-25.146,-21.729,-17.334,-14.893,-14.893,-15.381,-14.893,-13.428,-12.939,-13.916,-15.869,-16.357,-14.404,-11.963,-11.475,-14.404,-18.311,-20.752,-19.775,-16.846,-13.916,-13.916,-16.357,-18.799,-20.752,-20.264,-20.264,-21.240,-22.217,-21.729,-18.799,-15.381,-13.916,-15.381,-19.287,-22.705,-22.705,-20.264,-17.334,-14.893,-12.939,-11.963,-12.939,-14.893,-17.334,-18.799,-17.334,-12.939,-8.057,-4.639,-4.150,-4.150,-4.639,-3.174,-2.197,-1.709,-2.197,-2.686,-1.221,0.732,4.150,7.080,8.057,7.080,5.127,4.150,5.127,8.057,11.475,12.451,9.521,4.639,0.732,-0.732,-0.244,-0.244,-2.686,-5.615,-6.592,-4.639,-0.244,1.709,0.244,-4.150,-8.545,-10.498,-10.498,-10.010,-10.498,-12.451,-13.916
3,F8,3,4.374,5.351,2.421,-2.950,-5.391,-3.927,1.445,7.304,9.745,7.792,2.421,-2.950,-4.415,-0.997,4.374,7.792,6.816,2.421,-1.485,-1.973,-0.020,2.421,1.933,-0.020,-0.997,2.909,9.257,13.652,12.187,3.886,-5.391,-9.786,-7.345,-0.020,4.374,2.909,-3.927,-10.274,-11.739,-8.321,-2.950,0.468,0.956,1.445,4.862,11.698,16.581,15.605,7.792,-2.950,-8.321,-5.391,1.933,7.792,6.816,0.956,-3.438,-1.973,3.398,7.792,5.351,-2.950,-11.739,-14.669,-10.763,-2.462,6.327,10.722,10.722,6.327,-0.997,-6.856,-9.786,-8.809,-5.880,-5.880,-9.786,-17.110,-21.993,-21.505,-17.110,-12.716,-11.251,-12.716,-14.180,-11.739,-5.880,-0.997,-1.485,-6.856,-14.180,-18.087,-17.110,-13.204,-11.251,-13.204,-17.598,-20.528,-20.040,-17.110,-14.180,-14.180,-15.645,-15.645,-14.669,-13.204,-14.180,-17.110,-18.575,-14.669,-4.903,4.862,8.280,1.445,-10.274,-19.063,-21.016,-17.598,-14.669,-15.157,-17.110,-17.598,-14.669,-12.227,-13.204,-18.575,-21.505,-18.575,-8.809,-0.997,-1.485,-10.763,-21.505,-24.923,-19.552,-10.763,-6.368,-9.298,-14.669,-16.622,-11.739,-5.880,-5.391,-11.739,-19.552,-21.016,-14.669,-6.856,-5.880,-13.692,-21.993,-22.481,-13.204,-0.997,2.421,-5.880,-19.552,-25.411,-19.063,-6.368,0.468,-5.391,-19.552,-30.294,-29.317,-19.063,-9.298,-8.321,-15.157,-23.946,-26.876,-22.481,-14.180,-7.345,-4.903,-6.368,-10.274,-14.669,-18.087,-20.528,-20.528,-19.552,-19.552,-21.993,-26.388,-29.805,-29.317,-23.946,-18.087,-14.669,-15.645,-17.110,-16.134,-11.251,-5.880,-6.368,-14.669,-26.388,-34.200,-33.223,-25.899,-18.575,-16.622,-21.505,-27.852,-30.294,-28.341,-23.946,-20.528,-17.110,-12.227,-4.903,1.445,2.421,-4.903,-16.622,-25.411,-25.899,-17.598,-6.856,-0.020,-0.020,-4.415,-8.809,-9.298,-6.856,-4.903,-3.438,-2.950,-0.509,3.398,7.304,9.257,8.769,5.351,1.933,-0.509,-2.950,-4.903,-6.856,-8.809,-10.274,-10.274,-10.274,-9.298,-7.833,-6.856,-5.880,-5.391,-3.927,-2.950,-2.950,-5.391,-11.251,-18.087,-21.505
4,AF1,3,-1.567,0.875,1.363,0.875,-0.102,-0.590,-0.590,0.387,0.387,-0.102,-0.102,-0.102,0.387,0.875,0.387,-0.590,-1.078,-1.078,-0.590,-0.590,-0.590,-1.078,-1.078,-0.590,0.875,1.363,1.851,0.875,-0.102,-1.078,-1.078,-1.078,-1.078,-2.055,-3.031,-3.031,-2.543,-2.055,-2.055,-2.055,-2.055,-0.102,2.828,4.781,5.758,4.781,3.805,3.316,3.316,3.316,2.828,1.363,0.387,0.387,1.363,1.851,1.363,-0.590,-2.543,-3.520,-3.031,-2.543,-2.543,-3.031,-3.031,-3.520,-2.543,-2.055,-1.078,-0.590,-0.102,-0.590,-1.078,-2.055,-3.031,-4.496,-5.961,-7.914,-8.403,-9.379,-8.891,-8.891,-8.891,-9.379,-9.867,-10.356,-9.867,-9.379,-8.891,-8.891,-9.379,-9.379,-8.891,-8.891,-9.867,-11.332,-12.309,-12.797,-11.820,-11.332,-11.332,-12.797,-14.262,-15.238,-14.750,-12.797,-11.332,-10.844,-10.844,-10.844,-10.844,-9.867,-9.379,-9.867,-10.356,-10.844,-10.844,-9.867,-9.379,-8.403,-8.891,-9.379,-10.844,-12.797,-14.262,-14.750,-14.750,-13.774,-12.797,-12.309,-12.309,-11.820,-11.332,-10.844,-10.844,-10.844,-10.844,-10.844,-11.332,-12.309,-13.285,-13.774,-13.285,-12.309,-10.844,-9.379,-8.891,-9.379,-9.867,-11.332,-12.309,-13.285,-13.285,-13.285,-13.285,-13.774,-14.262,-14.262,-13.774,-12.797,-12.309,-12.797,-14.750,-16.703,-17.680,-17.192,-15.238,-13.774,-12.797,-13.285,-14.262,-15.727,-16.703,-16.703,-16.215,-15.727,-14.750,-14.750,-14.750,-15.238,-16.215,-17.192,-17.680,-17.680,-17.680,-16.703,-16.215,-16.215,-16.703,-17.680,-18.656,-19.145,-18.656,-18.656,-18.656,-19.145,-19.145,-18.656,-18.168,-18.168,-18.168,-18.168,-17.680,-16.703,-15.238,-13.774,-12.797,-12.797,-12.797,-11.820,-9.867,-7.426,-4.985,-3.031,-2.055,-1.078,-0.102,2.340,5.269,8.199,11.129,13.570,15.523,17.476,19.430,21.383,23.336,24.801,26.265,27.242,27.730,28.219,28.707,28.707,28.219,27.242,25.289,22.847,19.918,17.476,16.500,15.523,15.523,15.523,15.035,13.570,12.105,9.664,7.711,5.758,4.781,3.805,3.316,3.316,2.828,2.340
5,AF2,3,-2.543,0.875,2.340,1.851,0.875,-0.102,0.387,0.875,0.875,-0.102,-0.590,-0.102,0.875,1.363,0.387,-1.567,-2.543,-1.567,-0.102,0.875,0.875,-0.590,-1.078,-0.102,1.851,3.805,3.316,1.851,-0.590,-2.055,-2.055,-1.078,-1.567,-2.543,-3.520,-3.520,-2.543,-1.567,-1.567,-2.055,-2.055,-0.590,2.828,6.246,7.222,5.269,2.828,1.851,2.340,3.805,4.293,2.828,0.875,0.387,1.363,2.340,2.828,1.363,-0.590,-2.055,-2.055,-1.078,-0.590,-0.590,-1.078,-2.055,-2.055,-2.055,-1.078,-0.590,0.387,0.387,-0.102,-1.078,-2.543,-4.496,-6.449,-7.914,-8.891,-8.891,-8.403,-7.914,-7.914,-8.403,-8.891,-8.891,-8.403,-7.914,-8.403,-8.891,-9.379,-9.379,-9.379,-8.891,-9.867,-11.332,-12.797,-12.797,-12.797,-12.309,-13.285,-14.750,-16.215,-16.703,-14.750,-12.797,-10.356,-9.867,-9.867,-10.356,-10.356,-9.379,-8.891,-9.379,-9.379,-9.867,-10.356,-10.356,-9.867,-9.379,-9.379,-9.867,-10.844,-12.797,-14.262,-14.750,-14.262,-13.285,-12.309,-11.820,-12.309,-12.309,-12.309,-12.309,-11.820,-11.332,-10.844,-10.356,-11.332,-11.820,-13.285,-13.774,-13.774,-12.797,-11.332,-9.867,-9.379,-9.867,-11.332,-12.797,-12.797,-12.309,-11.820,-12.797,-14.262,-15.727,-15.727,-14.750,-13.285,-11.820,-12.797,-14.262,-16.703,-17.680,-17.680,-16.215,-14.262,-12.797,-12.309,-12.797,-14.262,-15.727,-16.703,-16.703,-16.703,-16.215,-15.238,-14.750,-15.238,-16.215,-17.192,-17.680,-18.168,-17.680,-17.680,-18.168,-18.168,-17.680,-17.192,-16.703,-16.703,-17.192,-17.680,-18.168,-18.656,-19.145,-19.145,-19.145,-18.656,-18.168,-18.168,-17.680,-16.703,-16.215,-15.727,-15.238,-15.238,-14.750,-13.774,-12.309,-9.867,-7.426,-4.985,-3.520,-2.543,-2.055,-1.078,0.387,3.316,6.734,10.640,14.058,16.012,17.476,18.453,19.918,21.871,24.312,25.777,26.754,26.754,26.754,26.754,26.265,25.777,25.289,24.312,22.847,20.406,17.965,16.500,16.012,16.012,16.012,15.523,14.058,12.105,11.129,9.664,8.199,6.734,5.758,5.269,4.781,4.293,2.828
6,FZ,3,-3.062,-1.109,0.356,0.356,-0.132,-1.109,-1.109,-0.621,-0.621,-0.621,-1.109,-1.109,-0.621,-0.621,-0.621,-1.597,-2.574,-3.062,-2.085,-1.109,-0.621,-0.132,-0.621,-0.621,0.356,1.333,2.309,1.821,0.356,-0.621,-0.621,-0.621,-1.109,-1.597,-2.574,-3.062,-2.574,-2.574,-2.574,-3.062,-2.574,-1.109,1.333,3.774,4.262,3.774,2.309,1.333,1.333,1.821,1.821,0.844,-0.132,-1.109,-1.109,-0.621,-0.621,-1.109,-2.574,-3.062,-3.550,-3.062,-2.574,-2.574,-2.574,-2.574,-2.574,-2.085,-1.597,-1.109,-0.621,-0.621,-0.621,-1.109,-2.085,-3.550,-5.503,-6.480,-6.968,-6.968,-6.480,-5.992,-6.480,-6.480,-6.968,-7.456,-7.456,-6.968,-6.968,-6.968,-6.968,-6.968,-6.480,-6.968,-7.945,-8.921,-9.898,-9.898,-9.898,-9.410,-9.898,-11.363,-12.339,-12.828,-12.339,-11.363,-10.874,-9.410,-9.410,-8.921,-8.921,-8.433,-7.945,-7.945,-8.921,-8.921,-9.410,-8.433,-7.945,-6.968,-6.968,-7.456,-8.433,-10.386,-11.363,-10.874,-10.386,-9.898,-9.410,-9.410,-9.898,-9.898,-9.898,-9.410,-9.410,-8.921,-8.921,-9.410,-9.898,-10.874,-11.851,-11.851,-11.851,-10.874,-9.898,-8.921,-8.433,-8.921,-9.898,-10.386,-10.874,-10.874,-10.874,-11.363,-12.339,-12.828,-12.828,-11.851,-11.363,-10.386,-10.874,-11.851,-12.828,-13.804,-13.316,-12.339,-11.363,-10.874,-10.874,-11.363,-12.339,-13.316,-13.316,-13.316,-13.316,-12.828,-12.828,-12.828,-12.828,-13.804,-13.804,-14.292,-14.292,-14.781,-14.292,-14.292,-13.804,-13.804,-13.804,-14.292,-15.269,-15.757,-15.269,-15.757,-15.269,-15.269,-15.757,-15.757,-15.757,-15.269,-15.269,-15.269,-14.781,-14.292,-13.804,-13.316,-13.316,-13.316,-13.316,-12.828,-12.339,-10.386,-9.410,-8.433,-7.945,-7.945,-7.456,-6.968,-5.503,-4.039,-1.597,0.356,1.821,3.286,3.774,4.262,5.239,6.215,7.680,8.169,8.169,8.169,7.680,7.192,7.192,6.704,5.727,4.262,2.797,1.333,0.356,0.356,0.356,0.356,-0.132,-0.621,-1.109,-2.085,-2.574,-3.062,-4.039,-4.527,-4.527,-5.015,-5.015,-5.503
7,F4,3,-4.557,-1.139,1.302,1.790,0.814,-0.651,-0.651,-0.651,-1.139,-2.116,-2.604,-1.628,0.326,1.302,0.326,-1.628,-3.581,-3.581,-1.628,0.326,0.326,-1.139,-2.116,-1.628,0.814,2.767,2.767,0.814,-1.139,-2.116,-1.628,-1.139,-2.604,-4.557,-6.022,-4.557,-2.116,-0.651,-1.628,-4.069,-5.046,-3.581,0.814,4.720,5.697,3.255,-0.651,-2.116,-1.139,1.302,2.767,1.302,-1.628,-3.581,-3.092,-0.651,1.302,1.302,-1.139,-3.092,-3.581,-2.604,-1.139,-1.139,-2.116,-3.581,-4.069,-4.069,-3.092,-2.116,-2.116,-2.116,-2.604,-2.604,-3.581,-5.534,-7.487,-8.952,-9.440,-8.952,-7.487,-6.999,-6.999,-8.464,-8.952,-8.952,-8.464,-7.975,-8.464,-9.440,-9.928,-9.440,-8.952,-8.464,-8.952,-9.928,-10.905,-11.393,-11.393,-11.882,-12.858,-14.323,-15.299,-15.788,-14.811,-12.858,-10.417,-8.464,-7.975,-8.464,-8.952,-9.440,-8.464,-7.975,-7.487,-8.464,-9.440,-9.928,-9.440,-8.464,-8.464,-9.928,-12.370,-14.323,-14.811,-13.346,-10.905,-9.440,-10.905,-12.858,-14.323,-14.323,-13.835,-12.370,-11.882,-11.393,-10.905,-10.417,-9.928,-11.393,-13.346,-14.811,-15.299,-13.346,-10.905,-8.952,-8.952,-10.417,-12.370,-13.346,-11.882,-10.417,-10.417,-11.882,-13.835,-15.788,-15.788,-14.323,-12.370,-12.370,-13.835,-16.276,-16.764,-16.276,-14.323,-12.858,-12.370,-12.370,-12.370,-13.346,-13.835,-14.811,-15.788,-16.764,-17.253,-16.764,-16.276,-16.276,-17.253,-18.229,-18.717,-18.717,-18.717,-18.229,-18.229,-18.717,-19.206,-18.717,-18.229,-17.741,-17.741,-18.229,-18.717,-18.717,-18.717,-18.717,-19.206,-20.182,-21.159,-21.159,-21.159,-20.182,-19.206,-18.717,-18.717,-19.206,-18.717,-18.229,-16.764,-15.299,-14.811,-14.323,-13.346,-11.882,-10.905,-9.928,-10.417,-10.905,-10.905,-9.440,-6.510,-3.092,-1.139,-0.651,-1.139,-1.628,-1.139,0.326,1.790,2.767,2.767,1.790,1.302,1.302,1.790,2.279,1.302,-0.163,-2.116,-4.069,-4.557,-4.069,-3.092,-3.092,-3.581,-5.046,-6.022,-6.510,-6.999,-7.487,-8.464,-8.952,-8.952,-9.928,-10.905,-12.370
8,F3,3,-3.255,-0.814,0.651,0.163,-1.302,-2.767,-2.767,-1.790,-0.814,-0.814,-1.302,-1.790,-2.279,-2.279,-2.279,-2.279,-2.767,-3.255,-3.255,-2.767,-2.279,-1.302,-1.302,-1.302,-0.814,-0.326,0.163,0.163,-0.326,-1.790,-2.767,-3.255,-3.743,-3.255,-3.255,-3.255,-3.743,-4.232,-5.208,-5.208,-4.232,-2.767,-0.814,0.651,0.163,-0.814,-1.790,-1.790,-0.814,0.163,0.163,-0.814,-1.790,-2.767,-2.767,-2.767,-3.255,-4.232,-5.697,-6.673,-7.650,-8.138,-8.138,-7.650,-6.673,-5.697,-5.697,-5.697,-6.185,-6.185,-6.185,-6.185,-6.673,-7.650,-8.626,-9.115,-9.603,-10.091,-11.068,-12.044,-13.021,-13.021,-13.021,-13.509,-13.997,-14.486,-14.486,-13.997,-13.509,-13.021,-12.533,-12.044,-12.044,-12.044,-13.021,-14.486,-15.951,-16.439,-15.951,-14.974,-13.997,-14.486,-16.439,-17.904,-18.392,-17.415,-16.927,-16.439,-16.439,-16.439,-16.439,-15.951,-15.462,-14.974,-15.462,-15.951,-16.439,-16.439,-15.951,-14.974,-14.974,-15.462,-16.927,-17.904,-18.880,-18.880,-18.392,-18.880,-18.880,-19.368,-18.880,-18.880,-18.392,-18.392,-17.904,-17.904,-17.904,-17.904,-18.880,-19.857,-20.345,-19.857,-18.880,-17.904,-17.415,-17.415,-17.904,-18.392,-18.392,-19.368,-20.833,-22.786,-24.251,-24.740,-23.763,-22.786,-22.786,-22.786,-22.786,-22.298,-21.322,-21.810,-23.275,-25.228,-26.204,-26.204,-24.740,-22.786,-22.298,-22.786,-24.251,-25.716,-26.693,-26.204,-24.740,-23.275,-21.810,-21.322,-21.322,-22.786,-23.763,-25.228,-25.716,-25.716,-24.740,-23.763,-22.786,-22.786,-23.763,-25.716,-27.181,-27.669,-27.181,-26.693,-26.204,-26.693,-26.693,-27.181,-27.181,-27.669,-28.158,-28.646,-28.158,-27.669,-25.716,-24.740,-24.251,-24.740,-25.716,-25.716,-25.228,-23.763,-23.275,-22.786,-21.810,-21.322,-20.345,-18.392,-16.927,-16.439,-14.974,-13.509,-12.044,-10.579,-9.603,-9.115,-8.626,-8.626,-7.650,-7.161,-6.673,-6.185,-5.697,-5.697,-6.185,-7.650,-10.091,-12.533,-14.486,-14.974,-15.462,-15.462,-15.462,-15.951,-15.951,-15.951,-16.927,-17.904,-19.857,-21.322,-22.298,-22.786,-23.763,-23.763,-23.275,-23.275
9,FC6,3,-3.367,-0.926,1.027,1.516,1.027,0.051,-0.437,0.051,0.051,-1.414,-3.367,-3.855,-2.391,0.051,2.492,2.004,1.027,-0.926,-1.902,-2.391,-2.391,-2.879,-2.391,-0.437,2.004,2.981,2.004,0.051,-1.902,-2.391,-1.414,-2.391,-4.344,-6.297,-6.785,-4.344,-2.391,-1.414,-3.855,-6.785,-7.762,-4.344,0.539,3.957,3.469,-0.437,-5.320,-7.273,-5.809,-2.879,-0.926,-1.414,-2.879,-3.855,-2.879,-0.437,0.539,0.539,-0.437,-0.437,0.539,1.516,0.051,-3.855,-8.250,-10.691,-8.738,-4.832,-1.902,-2.391,-5.809,-9.227,-10.203,-8.250,-5.320,-4.832,-6.785,-10.691,-13.133,-13.133,-12.156,-12.156,-12.644,-13.133,-13.133,-10.691,-8.738,-7.762,-8.738,-11.668,-13.621,-14.109,-12.644,-10.203,-8.250,-7.762,-9.227,-11.668,-15.086,-17.527,-17.527,-16.551,-14.598,-14.109,-14.109,-13.621,-12.156,-9.715,-7.762,-7.273,-8.250,-9.227,-9.227,-9.227,-10.691,-13.133,-15.086,-14.109,-10.203,-7.273,-6.785,-10.691,-17.039,-20.945,-19.480,-14.598,-9.227,-8.250,-11.180,-14.598,-16.551,-15.574,-14.109,-13.621,-14.109,-14.598,-13.621,-11.180,-10.203,-11.668,-14.598,-17.039,-17.039,-13.621,-9.227,-7.273,-7.762,-11.180,-14.598,-16.062,-15.086,-12.644,-11.180,-11.668,-14.598,-16.551,-17.039,-15.574,-13.621,-13.133,-14.109,-16.062,-16.551,-16.062,-14.598,-13.621,-13.133,-14.109,-15.086,-15.574,-16.062,-16.551,-17.039,-17.039,-17.039,-16.062,-15.086,-14.109,-14.109,-16.062,-18.504,-20.457,-20.457,-19.969,-19.480,-19.969,-21.434,-21.922,-20.945,-18.504,-16.551,-15.574,-16.062,-16.551,-16.062,-15.574,-16.062,-18.016,-20.945,-22.898,-22.898,-21.434,-20.457,-20.945,-23.387,-25.340,-25.828,-23.875,-20.945,-18.016,-17.039,-17.039,-18.504,-18.504,-18.016,-17.039,-17.039,-19.480,-22.898,-25.340,-24.363,-20.457,-15.574,-13.621,-15.086,-18.504,-21.922,-21.922,-20.457,-18.504,-18.504,-19.969,-20.945,-19.480,-15.574,-13.133,-14.109,-19.480,-24.363,-26.316,-22.898,-18.504,-17.039,-19.969,-24.852,-27.293,-25.340,-20.945,-17.527,-18.016,-20.457,-22.410,-20.945,-18.992,-19.480,-22.898
