Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,4,-4.659,-3.682,-2.218,-2.218,-2.218,-2.706,-3.194,-3.194,-3.194,-3.194,-3.682,-4.171,-4.171,-3.682,-2.706,-1.241,0.224,0.712,0.712,0.712,-0.264,-1.729,-3.194,-5.147,-6.612,-6.612,-6.124,-4.659,-4.171,-4.659,-5.636,-7.100,-7.589,-6.612,-6.124,-6.612,-8.077,-10.518,-12.471,-13.448,-12.960,-11.495,-10.030,-9.542,-9.542,-9.054,-7.589,-5.147,-3.194,-2.218,-3.682,-6.124,-8.077,-7.589,-5.147,-2.706,-1.241,-2.706,-4.659,-6.612,-7.100,-6.612,-7.100,-8.565,-11.007,-12.960,-14.913,-14.913,-14.425,-13.936,-13.448,-12.960,-11.983,-11.007,-10.030,-9.054,-8.565,-8.565,-9.054,-9.542,-8.565,-8.077,-7.100,-7.100,-7.100,-7.100,-6.124,-5.636,-6.124,-7.100,-9.054,-10.030,-9.542,-8.565,-7.589,-7.100,-8.077,-9.542,-11.983,-13.936,-13.936,-13.936,-13.448,-13.448,-13.936,-13.936,-12.960,-12.471,-12.471,-13.936,-15.889,-18.331,-19.796,-20.284,-20.284,-19.307,-18.819,-18.819,-18.819,-19.796,-21.261,-23.214,-23.702,-22.237,-20.284,-19.307,-19.307,-20.772,-22.237,-22.725,-22.237,-21.261,-20.772,-21.261,-21.749,-21.749,-20.772,-19.796,-18.819,-17.354,-17.354,-17.354,-17.843,-19.307,-20.772,-21.261,-21.261,-20.284,-19.307,-18.819,-18.331,-17.843,-17.843,-17.843,-17.843,-17.354,-16.866,-15.401,-15.401,-16.378,-17.843,-19.307,-18.819,-16.866,-15.889,-16.378,-18.819,-20.284,-20.284,-18.331,-15.889,-14.425,-14.425,-14.913,-14.425,-13.936,-13.448,-14.913,-18.331,-21.261,-22.725,-22.237,-19.796,-16.866,-15.401,-15.401,-16.378,-17.843,-18.819,-19.307,-18.819,-18.331,-17.843,-17.354,-16.866,-16.378,-15.401,-14.913,-14.425,-14.425,-14.913,-15.401,-16.378,-16.866,-17.843,-18.819,-19.796,-20.284,-19.796,-17.843,-16.378,-15.889,-17.354,-19.307,-20.772,-20.284,-18.819,-16.378,-15.401,-16.378,-18.331,-20.284,-20.772,-19.796,-19.307,-19.796,-21.261,-22.725,-23.214,-22.725,-21.749,-20.772,-19.796,-18.819,-17.354,-16.378,-15.889,-15.889,-16.866,-17.843,-18.819,-19.796,-20.284,-20.284,-20.284,-19.796,-19.307,-20.284,-20.772,-21.261,-22.237,-23.214,-24.679,-26.143,-27.120,-27.120
1,FP2,4,-3.082,-3.082,-3.082,-3.082,-2.594,-2.106,-2.594,-3.571,-3.571,-3.571,-3.082,-2.594,-2.594,-3.571,-4.059,-4.059,-3.082,-2.106,-1.129,-1.129,-2.106,-3.082,-4.547,-5.524,-6.500,-7.477,-7.965,-7.477,-6.500,-6.500,-6.989,-7.477,-7.965,-7.477,-7.477,-7.477,-8.942,-10.895,-12.360,-13.824,-13.336,-12.360,-10.895,-9.430,-8.453,-6.989,-6.500,-5.524,-5.035,-5.035,-6.012,-7.965,-8.453,-7.477,-5.035,-3.082,-2.594,-3.571,-5.035,-6.012,-5.524,-5.524,-6.012,-7.965,-9.918,-12.360,-13.336,-13.824,-14.313,-13.824,-13.336,-11.871,-10.895,-9.430,-9.430,-8.942,-8.942,-9.430,-9.430,-8.453,-6.989,-5.524,-4.547,-4.547,-5.524,-6.500,-6.500,-5.524,-5.524,-6.989,-8.453,-8.942,-8.453,-6.500,-6.012,-6.500,-8.453,-10.406,-11.383,-11.383,-11.383,-11.871,-12.360,-12.848,-12.360,-11.383,-9.430,-8.453,-9.430,-11.383,-14.801,-17.242,-18.707,-18.219,-17.242,-15.289,-14.801,-15.778,-17.731,-19.684,-21.149,-21.149,-20.660,-20.172,-19.196,-18.707,-18.219,-18.219,-17.731,-17.242,-17.731,-18.707,-19.684,-19.196,-18.707,-18.219,-17.731,-17.242,-16.266,-14.801,-13.824,-13.336,-14.313,-16.266,-17.242,-18.219,-17.242,-16.266,-15.778,-15.289,-15.289,-15.289,-15.289,-16.266,-16.266,-16.266,-15.289,-14.313,-14.313,-15.289,-16.266,-16.266,-15.289,-13.336,-12.848,-14.801,-17.731,-19.684,-19.196,-16.754,-14.313,-13.336,-13.824,-13.824,-13.336,-12.360,-11.871,-13.336,-15.778,-19.196,-21.637,-22.125,-19.684,-16.266,-13.336,-12.360,-13.824,-16.266,-17.242,-16.266,-14.313,-13.336,-13.336,-15.289,-17.242,-17.242,-15.778,-14.313,-13.824,-14.313,-15.289,-15.289,-14.313,-13.824,-14.801,-16.754,-19.196,-19.684,-18.707,-17.242,-15.289,-15.778,-17.731,-20.172,-20.172,-19.196,-16.754,-15.289,-15.289,-16.754,-18.707,-19.196,-19.196,-18.707,-18.707,-19.684,-21.637,-22.614,-22.614,-21.637,-20.660,-19.684,-19.196,-18.707,-17.731,-16.754,-16.266,-16.754,-17.731,-18.219,-18.707,-18.707,-19.196,-19.684,-20.172,-19.684,-19.684,-19.684,-20.172,-21.637,-23.590,-25.543,-26.520,-26.520,-26.031,-25.055
2,F7,4,-6.470,-3.052,-0.610,-0.610,-1.099,-1.099,1.343,2.319,0.366,-5.005,-9.399,-9.399,-5.005,0.366,2.808,1.343,-1.587,-2.075,-1.099,0.854,1.831,0.854,-0.610,-0.610,-0.122,-0.610,-2.075,-3.052,-2.563,-0.610,0.854,-0.122,-3.540,-6.958,-7.935,-7.446,-6.958,-7.935,-9.888,-11.353,-10.864,-9.888,-9.399,-10.864,-12.329,-11.353,-8.423,-4.028,-1.099,-1.099,-4.028,-7.446,-9.888,-9.888,-8.423,-5.981,-4.028,-2.563,-3.052,-5.005,-8.423,-11.353,-11.841,-10.864,-9.399,-9.888,-12.329,-15.259,-16.235,-13.794,-10.864,-9.399,-10.864,-13.306,-12.817,-8.911,-4.028,-2.563,-6.470,-12.329,-16.235,-15.747,-11.353,-7.446,-5.981,-7.446,-8.911,-8.911,-8.423,-7.446,-8.911,-10.864,-12.817,-11.841,-8.423,-4.517,-3.052,-5.493,-11.353,-17.700,-21.118,-18.677,-12.817,-7.446,-5.981,-9.399,-13.794,-17.212,-17.700,-17.212,-18.188,-20.630,-23.560,-24.048,-21.118,-17.212,-14.282,-14.282,-16.724,-19.653,-20.630,-20.142,-18.677,-18.188,-19.653,-21.606,-23.560,-23.071,-22.095,-20.142,-20.630,-23.071,-25.513,-26.001,-24.048,-21.118,-19.653,-20.630,-23.560,-25.024,-23.560,-19.653,-16.235,-15.747,-17.700,-21.118,-24.536,-26.001,-25.513,-22.583,-19.165,-16.235,-14.771,-15.747,-17.212,-17.700,-17.212,-16.724,-18.677,-22.583,-25.024,-24.536,-20.630,-18.188,-19.165,-24.536,-29.419,-28.931,-23.560,-16.235,-12.817,-14.282,-18.677,-20.630,-19.165,-15.259,-13.306,-13.794,-16.235,-19.165,-21.606,-24.048,-24.536,-23.071,-18.677,-14.282,-12.817,-15.259,-20.142,-24.536,-25.513,-22.583,-18.677,-16.724,-16.235,-16.724,-16.724,-17.212,-17.700,-20.630,-23.071,-23.071,-20.142,-15.747,-13.306,-13.794,-17.212,-20.630,-22.095,-20.630,-18.188,-16.235,-16.724,-19.165,-23.071,-26.001,-26.978,-24.536,-21.118,-18.677,-18.677,-20.630,-22.583,-22.095,-20.630,-20.142,-21.606,-25.024,-26.489,-24.048,-19.165,-13.794,-11.841,-13.794,-19.165,-23.560,-25.513,-23.560,-19.653,-15.747,-14.771,-17.700,-22.095,-26.489,-27.466,-26.001,-23.071,-20.142,-19.653,-20.630,-23.071,-25.513,-27.466,-27.954,-26.001,-22.583
3,F8,4,1.506,-3.377,-7.284,-8.260,-6.795,-6.307,-7.284,-7.772,-6.307,-2.889,1.506,3.459,3.947,3.947,3.947,4.435,2.482,-0.936,-4.354,-5.819,-4.354,-2.401,-3.377,-7.772,-12.655,-14.608,-12.166,-7.284,-3.377,-4.842,-9.725,-14.608,-14.119,-7.284,1.017,4.435,-0.448,-10.213,-17.049,-17.049,-11.190,-4.842,-3.866,-8.748,-15.096,-17.537,-15.096,-8.748,-3.866,-2.401,-5.819,-12.655,-19.491,-21.932,-18.514,-11.190,-3.377,1.994,1.017,-3.866,-8.260,-8.748,-4.842,-2.401,-4.842,-12.655,-21.444,-24.373,-19.979,-12.166,-7.772,-10.213,-17.049,-22.420,-20.467,-11.678,-2.401,1.994,-0.936,-7.772,-13.631,-15.096,-13.631,-10.701,-8.260,-5.819,-4.354,-4.354,-7.284,-12.655,-17.537,-19.979,-18.514,-14.608,-11.190,-8.748,-6.795,-6.307,-8.260,-12.655,-16.561,-17.537,-14.119,-8.260,-5.819,-8.260,-13.631,-17.049,-17.049,-15.096,-16.073,-20.955,-26.815,-29.256,-25.838,-18.026,-10.701,-8.260,-9.725,-15.096,-20.467,-24.862,-26.326,-24.373,-20.467,-16.073,-12.655,-12.655,-15.096,-18.026,-21.444,-23.397,-23.885,-22.909,-19.979,-16.561,-14.119,-14.119,-17.049,-20.955,-24.373,-24.862,-21.932,-17.049,-12.166,-8.260,-6.307,-6.795,-9.237,-13.631,-18.026,-21.932,-23.885,-22.420,-19.002,-15.096,-14.119,-16.073,-21.444,-26.815,-27.303,-20.955,-8.260,2.970,5.412,-3.377,-18.026,-29.256,-31.209,-24.862,-17.049,-14.608,-17.537,-21.444,-20.955,-16.073,-11.190,-11.190,-17.049,-24.862,-29.744,-29.744,-25.350,-18.514,-11.190,-5.819,-3.866,-6.307,-13.143,-19.002,-20.467,-16.073,-10.701,-8.748,-13.143,-21.932,-28.768,-29.744,-25.838,-22.420,-20.955,-20.955,-19.002,-13.631,-8.260,-8.260,-16.561,-27.791,-34.139,-30.233,-19.002,-8.260,-4.354,-9.237,-18.026,-24.862,-26.815,-25.838,-23.885,-21.932,-19.002,-16.073,-14.608,-16.073,-20.955,-25.350,-27.791,-26.815,-24.862,-24.862,-26.815,-28.768,-26.815,-20.955,-13.143,-7.772,-8.260,-14.608,-22.420,-25.838,-23.885,-18.514,-14.608,-15.096,-19.491,-24.373,-26.815,-25.838,-24.373,-24.862,-27.791,-30.233,-31.698,-31.698,-31.209,-29.744
4,AF1,4,-3.733,-3.245,-2.757,-2.757,-2.757,-3.245,-3.245,-2.757,-2.757,-3.245,-3.733,-4.710,-5.198,-4.710,-3.733,-2.268,-1.292,-1.292,-1.780,-2.268,-3.245,-3.245,-3.733,-4.222,-5.198,-5.198,-5.198,-4.710,-4.710,-5.686,-6.175,-7.640,-7.640,-7.640,-7.151,-7.640,-8.616,-10.569,-11.546,-11.546,-11.058,-10.081,-9.104,-8.616,-8.128,-7.640,-6.663,-5.686,-4.710,-4.222,-5.198,-6.175,-6.663,-6.175,-4.710,-3.245,-2.757,-3.733,-5.198,-6.663,-7.640,-7.640,-8.128,-9.104,-10.569,-12.522,-13.499,-13.987,-13.987,-13.499,-12.522,-11.546,-11.058,-10.081,-9.593,-8.616,-8.128,-8.128,-8.128,-8.616,-8.128,-7.640,-7.151,-6.663,-7.151,-7.640,-7.640,-7.151,-7.151,-8.128,-8.616,-9.593,-9.593,-9.104,-8.616,-7.640,-8.128,-9.104,-10.569,-12.034,-13.011,-13.011,-13.011,-12.522,-12.522,-11.546,-11.058,-11.058,-11.546,-13.011,-14.964,-16.429,-17.405,-17.405,-16.917,-16.429,-15.940,-15.452,-15.940,-16.429,-17.405,-18.382,-18.382,-18.382,-18.382,-18.382,-18.870,-19.358,-19.358,-18.870,-18.382,-18.382,-17.893,-18.382,-18.870,-18.870,-18.382,-17.405,-16.917,-16.429,-16.429,-16.429,-16.429,-16.429,-16.429,-17.405,-18.382,-18.382,-17.893,-16.917,-15.940,-14.964,-14.964,-15.940,-16.917,-17.405,-16.429,-15.452,-14.964,-15.452,-16.429,-16.917,-16.917,-15.940,-15.940,-17.405,-19.358,-20.335,-19.847,-18.382,-16.429,-15.452,-14.964,-14.964,-14.476,-13.987,-13.987,-14.964,-17.405,-20.335,-21.311,-21.311,-19.847,-18.870,-18.870,-19.358,-20.335,-20.335,-20.335,-20.335,-20.335,-20.823,-20.823,-20.335,-19.358,-18.382,-17.405,-16.917,-16.917,-17.405,-18.382,-18.870,-19.358,-19.358,-19.847,-20.823,-21.800,-22.776,-22.288,-21.311,-19.847,-18.870,-19.358,-21.311,-23.265,-23.753,-22.288,-19.847,-18.870,-19.847,-21.800,-23.753,-24.729,-23.753,-22.288,-22.288,-23.265,-25.218,-26.194,-25.706,-24.241,-22.776,-21.800,-21.311,-20.823,-20.335,-20.335,-20.335,-20.335,-20.823,-21.800,-22.776,-23.265,-23.265,-22.776,-22.288,-21.800,-22.288,-23.265,-24.729,-26.194,-27.171,-27.659,-27.659,-28.147,-27.659
5,AF2,4,-3.438,-2.462,-1.485,-1.485,-1.485,-2.950,-3.438,-3.438,-3.438,-2.950,-2.950,-2.950,-3.438,-3.927,-3.927,-3.438,-2.462,-1.485,-1.485,-1.973,-3.438,-4.415,-5.391,-5.880,-5.880,-5.880,-5.880,-5.880,-5.880,-5.880,-6.368,-7.345,-7.833,-7.833,-7.833,-8.321,-8.809,-9.298,-9.786,-9.786,-9.786,-9.298,-8.809,-8.321,-7.345,-6.368,-4.903,-3.927,-3.438,-3.927,-4.903,-6.368,-6.368,-5.391,-3.438,-2.462,-2.950,-4.415,-5.391,-5.880,-5.391,-4.903,-5.391,-7.345,-8.809,-10.274,-10.763,-10.763,-11.251,-11.251,-11.739,-10.763,-9.298,-7.833,-6.368,-6.368,-6.856,-7.833,-7.833,-6.856,-5.391,-3.927,-3.927,-3.927,-4.903,-5.391,-5.391,-5.880,-5.880,-6.856,-8.321,-8.321,-7.833,-6.368,-5.391,-5.391,-6.856,-8.809,-9.298,-9.298,-9.298,-9.786,-10.763,-11.251,-11.251,-9.786,-8.321,-7.345,-7.833,-9.786,-12.227,-13.692,-14.180,-13.692,-12.716,-12.227,-11.739,-12.227,-12.716,-13.692,-14.180,-15.157,-15.645,-15.645,-15.645,-15.157,-14.669,-14.180,-13.692,-13.692,-13.692,-14.180,-14.180,-14.669,-14.669,-14.669,-13.692,-13.692,-13.204,-12.716,-12.227,-11.739,-11.251,-11.251,-11.739,-13.204,-14.180,-14.669,-13.692,-12.227,-11.739,-11.251,-12.227,-13.692,-14.669,-14.180,-12.716,-11.739,-11.251,-11.251,-11.739,-12.227,-11.739,-11.739,-12.716,-14.669,-16.622,-17.598,-16.622,-15.157,-13.692,-13.204,-12.716,-12.716,-11.739,-11.251,-11.251,-12.716,-14.669,-17.598,-19.063,-19.063,-17.598,-16.134,-15.645,-16.134,-17.598,-18.575,-18.575,-17.598,-16.134,-15.157,-15.645,-16.134,-16.622,-16.134,-15.157,-14.180,-14.180,-14.669,-15.157,-15.645,-16.134,-16.622,-17.598,-18.575,-20.040,-20.040,-19.552,-18.087,-16.622,-16.622,-18.087,-19.552,-20.528,-19.552,-17.598,-16.134,-15.645,-17.110,-18.575,-19.552,-20.040,-19.552,-20.040,-20.528,-21.505,-22.481,-22.481,-21.993,-21.016,-19.552,-18.575,-18.087,-18.087,-18.575,-18.575,-18.575,-18.575,-18.575,-18.575,-19.552,-20.528,-21.505,-20.528,-20.040,-19.063,-19.552,-20.528,-22.481,-24.434,-24.923,-24.923,-24.434,-24.434,-24.434
6,FZ,4,-2.004,-1.516,-0.539,-0.539,-0.539,-1.027,-1.516,-1.516,-1.516,-1.516,-2.004,-2.981,-2.981,-2.981,-2.981,-2.004,-1.516,-1.027,-1.516,-2.492,-3.469,-3.957,-4.445,-4.445,-4.445,-3.957,-3.957,-3.957,-4.445,-4.934,-5.422,-5.910,-6.398,-6.398,-6.398,-6.887,-7.863,-8.352,-8.840,-8.840,-8.840,-8.352,-8.352,-7.863,-6.887,-6.398,-5.422,-4.445,-3.957,-3.957,-4.934,-6.398,-6.398,-5.422,-4.445,-3.957,-3.957,-4.934,-6.398,-6.887,-7.375,-7.375,-7.863,-8.840,-9.328,-10.305,-10.793,-11.281,-12.258,-12.258,-12.258,-11.281,-10.305,-9.328,-8.840,-8.840,-8.840,-8.352,-8.352,-7.375,-6.887,-6.398,-6.398,-6.887,-7.375,-7.863,-7.863,-7.863,-8.352,-9.328,-9.816,-9.816,-9.328,-8.840,-8.352,-8.352,-8.352,-8.840,-9.816,-10.305,-10.793,-11.281,-12.258,-12.258,-12.258,-11.281,-10.305,-9.816,-9.816,-10.793,-12.258,-14.211,-14.699,-14.699,-14.211,-13.234,-12.746,-12.746,-13.723,-14.211,-14.211,-14.211,-14.699,-14.699,-15.188,-15.676,-15.188,-14.699,-14.699,-14.211,-14.211,-14.211,-14.211,-14.699,-15.188,-15.188,-15.676,-15.188,-14.211,-13.234,-13.234,-13.234,-12.746,-12.746,-12.746,-13.234,-13.723,-14.211,-14.699,-13.723,-12.746,-12.746,-13.234,-14.211,-15.188,-16.164,-15.188,-13.723,-12.746,-13.234,-13.723,-14.211,-14.699,-14.211,-14.699,-15.188,-16.652,-17.141,-17.141,-16.652,-15.676,-14.699,-14.211,-13.723,-13.234,-12.746,-12.746,-14.211,-16.164,-17.629,-18.606,-18.606,-18.117,-17.141,-17.629,-18.606,-19.582,-19.582,-19.582,-19.094,-18.606,-18.606,-18.606,-18.606,-17.629,-16.652,-15.676,-15.676,-15.676,-16.164,-17.141,-17.629,-18.117,-19.094,-20.070,-21.047,-22.023,-22.512,-22.023,-21.047,-19.094,-18.606,-19.094,-20.070,-21.535,-21.047,-20.070,-18.606,-18.117,-19.094,-20.559,-21.535,-21.535,-21.047,-20.559,-21.047,-22.023,-23.000,-23.488,-23.488,-22.512,-21.535,-21.047,-20.559,-20.559,-20.070,-20.070,-19.582,-20.070,-20.559,-21.047,-22.023,-22.512,-22.512,-22.023,-21.047,-20.559,-20.559,-21.535,-23.000,-24.465,-24.953,-25.441,-24.953,-24.465,-24.465
7,F4,4,-3.326,-2.350,-1.373,-1.373,-1.373,-1.373,-1.373,-1.862,-2.350,-2.350,-2.350,-1.862,-1.862,-2.350,-3.815,-4.791,-3.815,-1.862,-0.397,-0.397,-2.350,-4.791,-6.744,-5.768,-4.303,-2.838,-3.326,-4.791,-6.256,-6.744,-6.744,-6.256,-6.744,-7.721,-8.698,-9.186,-9.186,-8.698,-8.209,-7.721,-8.209,-7.721,-7.721,-7.233,-5.768,-4.791,-4.303,-3.815,-4.791,-6.256,-8.209,-9.186,-8.698,-6.744,-4.303,-4.303,-5.768,-7.721,-8.698,-7.721,-5.280,-3.815,-4.791,-7.233,-9.674,-10.651,-10.651,-9.674,-10.162,-12.115,-13.580,-13.092,-11.139,-8.698,-7.233,-8.209,-9.674,-10.651,-9.674,-6.744,-4.303,-3.326,-4.303,-6.744,-8.698,-9.186,-8.698,-9.186,-10.162,-11.627,-12.604,-11.627,-9.186,-7.233,-6.744,-8.209,-10.162,-12.115,-11.627,-10.162,-9.186,-9.674,-11.139,-13.580,-14.069,-13.580,-11.627,-10.651,-11.139,-12.115,-14.069,-15.045,-15.533,-14.557,-13.580,-12.604,-12.115,-12.604,-13.580,-14.069,-15.045,-16.022,-16.510,-16.998,-17.487,-17.487,-16.998,-15.533,-14.557,-13.092,-13.092,-13.580,-14.557,-15.533,-16.022,-15.533,-14.557,-14.069,-13.580,-13.092,-13.092,-12.115,-10.651,-10.162,-11.627,-13.580,-16.022,-17.487,-16.998,-14.557,-13.092,-12.604,-14.069,-16.022,-17.487,-16.998,-15.045,-13.092,-12.115,-12.115,-12.604,-12.604,-13.580,-14.069,-16.022,-17.487,-18.463,-18.463,-17.487,-16.998,-16.510,-16.510,-15.533,-14.069,-12.604,-12.604,-13.092,-15.045,-16.998,-17.975,-17.975,-17.487,-16.022,-15.045,-16.022,-17.975,-19.928,-20.905,-19.440,-16.998,-15.533,-16.022,-17.975,-19.928,-19.928,-18.951,-17.487,-16.998,-16.510,-16.510,-16.022,-15.533,-16.022,-17.487,-19.928,-21.881,-22.858,-21.393,-19.928,-18.951,-18.463,-19.440,-20.905,-21.393,-20.905,-19.440,-17.975,-17.487,-17.975,-19.928,-21.393,-21.881,-21.393,-20.905,-20.905,-21.881,-22.858,-23.834,-23.834,-22.858,-21.393,-20.416,-19.440,-19.440,-20.416,-21.393,-21.393,-20.416,-18.463,-17.487,-17.975,-19.928,-21.881,-23.346,-22.369,-20.905,-20.416,-20.416,-21.881,-23.346,-24.811,-24.811,-24.811,-24.811,-24.811,-24.811
8,F3,4,-4.374,-4.374,-3.886,-3.398,-2.909,-2.909,-2.909,-3.398,-3.886,-4.862,-5.839,-7.304,-8.769,-8.280,-7.304,-5.351,-3.886,-3.886,-4.862,-5.839,-5.839,-4.862,-3.886,-3.886,-4.862,-5.839,-5.839,-5.351,-5.351,-5.839,-6.816,-7.792,-8.280,-7.792,-7.792,-7.792,-8.769,-10.234,-11.210,-11.698,-10.722,-10.234,-9.745,-9.257,-9.257,-9.257,-8.280,-7.304,-6.327,-5.351,-5.839,-6.327,-6.816,-6.816,-5.351,-4.374,-3.886,-4.374,-6.327,-8.769,-10.234,-11.210,-11.698,-12.187,-12.675,-13.652,-14.628,-15.605,-16.093,-15.605,-14.628,-13.652,-13.163,-13.652,-13.163,-12.675,-11.698,-10.234,-9.745,-10.234,-11.210,-11.698,-11.698,-11.210,-11.210,-11.698,-11.698,-11.698,-11.698,-11.210,-11.210,-11.698,-12.187,-12.187,-11.698,-10.234,-8.769,-8.769,-9.745,-11.698,-13.163,-14.140,-14.140,-13.652,-13.163,-13.163,-13.163,-13.652,-14.628,-15.605,-17.070,-18.534,-19.511,-19.511,-19.023,-18.534,-17.558,-17.558,-17.558,-19.023,-19.999,-20.976,-20.976,-20.487,-20.976,-21.464,-22.441,-22.929,-23.905,-23.417,-22.929,-22.441,-21.952,-22.929,-23.417,-23.905,-23.417,-21.952,-20.487,-20.487,-20.487,-20.487,-20.976,-20.487,-20.487,-20.487,-21.464,-22.441,-22.441,-21.952,-20.976,-19.999,-19.511,-19.511,-19.999,-20.487,-20.487,-20.976,-21.952,-22.441,-22.929,-22.929,-21.952,-20.976,-20.976,-21.952,-23.905,-25.859,-25.859,-24.882,-22.929,-21.464,-20.976,-20.487,-20.487,-19.999,-19.511,-19.999,-20.976,-23.417,-24.882,-25.859,-26.347,-26.347,-26.347,-26.835,-27.323,-27.812,-28.300,-28.300,-28.300,-28.300,-27.812,-26.835,-25.859,-24.882,-23.417,-22.929,-23.417,-24.882,-26.347,-27.812,-27.812,-27.323,-27.323,-27.323,-28.300,-30.253,-30.253,-28.788,-27.323,-25.859,-26.347,-28.300,-30.741,-31.718,-30.741,-28.788,-27.323,-27.323,-29.765,-31.718,-32.695,-31.718,-29.765,-29.277,-29.765,-31.718,-32.695,-33.183,-31.718,-30.741,-29.277,-28.788,-28.788,-28.788,-28.788,-28.300,-28.300,-29.277,-30.253,-31.230,-32.206,-32.206,-31.718,-31.230,-30.741,-30.741,-31.718,-32.206,-33.183,-34.159,-34.159,-34.159,-33.671,-33.183
9,FC6,4,-2.330,-3.306,-2.818,-0.376,2.065,3.042,1.577,-1.841,-5.259,-7.212,-6.236,-3.794,-0.865,-0.376,-1.353,-2.818,-2.818,-0.376,2.553,2.553,-0.376,-4.771,-7.212,-5.259,-1.841,0.600,-0.865,-5.747,-10.630,-12.095,-10.142,-6.724,-4.283,-4.283,-6.236,-8.189,-9.165,-9.654,-9.165,-7.212,-5.259,-3.794,-2.818,-4.283,-6.236,-8.189,-8.677,-8.189,-9.165,-11.607,-14.537,-16.978,-16.001,-12.095,-6.724,-3.794,-3.794,-7.212,-10.142,-10.630,-8.189,-4.771,-3.306,-4.771,-8.189,-11.119,-11.119,-9.654,-9.165,-10.630,-13.560,-15.513,-15.513,-13.560,-11.119,-10.630,-11.119,-10.630,-8.677,-5.747,-3.306,-3.794,-6.724,-10.142,-12.583,-13.072,-12.583,-13.072,-13.560,-14.537,-14.048,-12.095,-10.142,-9.165,-10.142,-12.095,-13.560,-13.072,-11.607,-10.142,-9.654,-10.142,-10.630,-11.607,-12.583,-14.048,-15.513,-16.001,-15.025,-14.048,-13.560,-15.513,-18.443,-19.908,-18.443,-14.537,-11.607,-11.607,-14.048,-16.978,-18.443,-18.443,-17.466,-16.978,-17.955,-19.419,-20.396,-19.419,-17.466,-14.537,-13.072,-13.560,-15.513,-18.931,-21.372,-21.861,-19.908,-16.978,-14.048,-13.072,-13.072,-13.560,-14.048,-14.048,-14.537,-15.513,-18.443,-21.861,-23.814,-22.837,-20.396,-16.001,-14.537,-16.490,-20.396,-23.326,-23.326,-19.908,-15.513,-13.560,-14.048,-15.513,-16.490,-16.001,-16.490,-18.931,-22.349,-25.279,-25.279,-23.326,-20.884,-20.396,-21.372,-22.349,-21.372,-19.419,-17.466,-16.978,-18.931,-21.372,-21.372,-19.419,-16.978,-16.001,-18.931,-22.837,-26.255,-25.279,-21.372,-16.978,-16.001,-19.908,-25.767,-29.185,-29.185,-25.767,-22.837,-21.861,-22.837,-23.326,-21.372,-18.443,-16.978,-19.419,-23.814,-27.232,-28.208,-27.720,-27.232,-27.720,-28.697,-28.208,-25.767,-22.837,-21.861,-23.814,-26.255,-26.744,-25.279,-22.837,-22.837,-25.767,-29.673,-31.626,-30.162,-27.720,-25.767,-26.255,-28.208,-30.162,-30.162,-28.208,-26.255,-25.767,-26.255,-27.720,-28.208,-27.720,-26.744,-25.767,-24.790,-25.279,-26.744,-29.185,-31.626,-32.603,-31.626,-29.673,-28.697,-28.208,-29.185,-29.673,-29.673,-29.185,-29.673,-31.626
