Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,6,-6.256,-4.303,-2.350,-1.373,-1.373,-1.862,-0.885,0.580,0.580,0.092,-0.397,-0.885,-0.885,-0.885,-0.885,-1.373,-1.373,-0.885,-0.397,-0.397,-1.373,-2.838,-4.303,-4.303,-3.326,-2.838,-3.815,-5.280,-7.721,-8.698,-9.186,-9.186,-8.209,-8.209,-8.209,-8.209,-8.209,-8.209,-7.721,-6.256,-4.791,-3.815,-3.815,-3.815,-3.815,-2.350,0.092,1.068,1.556,1.556,1.556,2.533,3.510,3.021,1.068,-2.350,-4.791,-6.744,-6.744,-7.233,-7.233,-7.233,-7.721,-7.721,-7.233,-6.744,-6.256,-5.768,-5.280,-5.768,-6.256,-6.744,-7.721,-8.209,-8.698,-8.698,-9.674,-10.162,-11.627,-13.092,-13.580,-13.580,-13.580,-13.580,-13.092,-12.115,-10.651,-8.698,-7.721,-7.721,-8.698,-9.674,-9.674,-8.698,-6.256,-4.303,-3.326,-3.815,-6.256,-10.651,-15.045,-17.975,-19.928,-19.928,-18.463,-17.487,-16.998,-17.487,-18.463,-18.951,-18.951,-18.463,-17.487,-16.022,-15.533,-15.533,-16.022,-15.533,-14.557,-13.580,-13.092,-13.092,-13.092,-12.604,-11.139,-9.674,-9.186,-11.139,-13.580,-16.022,-16.998,-17.487,-16.998,-16.998,-17.487,-17.975,-18.463,-18.463,-17.975,-17.487,-16.510,-15.533,-15.045,-14.557,-14.557,-14.557,-14.557,-15.045,-15.533,-16.998,-17.487,-17.487,-16.998,-16.022,-16.022,-17.975,-21.881,-25.787,-28.229,-28.717,-26.764,-24.811,-23.834,-24.811,-26.764,-27.252,-25.787,-23.346,-20.905,-20.416,-21.881,-23.834,-24.323,-23.834,-22.858,-23.346,-25.787,-28.229,-30.182,-29.694,-28.229,-27.252,-27.740,-30.182,-33.112,-34.088,-33.600,-31.158,-28.229,-25.787,-24.323,-23.834,-23.834,-24.811,-26.276,-27.252,-28.229,-27.740,-27.252,-26.764,-27.740,-29.205,-30.182,-30.182,-29.205,-28.717,-29.694,-31.647,-33.600,-34.576,-34.576,-33.112,-31.647,-30.670,-29.205,-28.717,-29.694,-31.647,-34.576,-36.530,-35.553,-31.647,-27.740,-25.787,-27.252,-30.182,-32.135,-31.647,-30.670,-30.670,-32.135,-33.600,-33.112,-30.670,-26.764,-23.346,-22.369,-23.346,-24.323,-24.811,-24.811,-24.811,-24.811,-25.299,-25.299,-25.299,-25.787,-26.764,-27.740,-27.740,-26.276,-23.834,-22.369,-22.858,-25.787,-29.694
1,FP2,6,-4.018,-2.065,-0.600,0.376,0.865,1.353,1.841,0.865,-0.112,-1.088,-1.577,-1.088,-1.088,-1.088,-2.553,-3.530,-2.553,-0.600,1.353,1.353,-0.600,-3.530,-5.971,-5.971,-4.506,-3.042,-3.042,-4.018,-5.971,-8.413,-9.389,-9.389,-8.413,-7.924,-7.924,-8.901,-9.389,-8.901,-6.948,-4.995,-3.530,-4.018,-4.506,-4.506,-3.042,-0.600,0.865,0.376,-1.577,-2.553,-1.088,1.841,4.771,4.771,1.841,-2.065,-5.483,-5.971,-4.995,-4.995,-5.483,-7.436,-8.901,-8.901,-7.436,-5.483,-4.995,-4.995,-5.971,-6.948,-6.948,-6.948,-6.460,-5.971,-5.971,-6.948,-8.413,-11.342,-13.295,-15.249,-15.249,-14.760,-13.784,-12.807,-12.807,-12.807,-11.831,-10.366,-8.413,-7.436,-7.436,-8.413,-8.901,-7.924,-5.971,-3.530,-2.553,-4.018,-7.436,-11.831,-15.737,-17.690,-18.667,-18.178,-16.713,-15.737,-16.225,-17.202,-19.155,-20.131,-20.131,-19.155,-17.690,-17.202,-18.178,-19.155,-19.155,-18.178,-15.737,-14.272,-13.295,-13.784,-14.760,-14.272,-12.807,-11.342,-11.342,-12.807,-14.760,-16.713,-17.202,-16.713,-16.225,-16.713,-18.667,-20.131,-21.108,-21.596,-21.108,-20.620,-18.667,-17.690,-17.202,-17.202,-16.713,-15.737,-14.760,-14.760,-15.249,-17.202,-18.667,-18.667,-17.690,-16.225,-16.225,-18.667,-22.085,-25.991,-28.432,-28.432,-27.944,-26.479,-25.991,-25.991,-25.991,-25.503,-24.038,-21.108,-19.643,-19.155,-21.596,-24.038,-25.503,-25.503,-25.014,-25.991,-27.456,-29.897,-30.874,-29.897,-27.944,-26.967,-27.944,-30.874,-33.803,-35.268,-33.803,-30.874,-28.432,-26.479,-26.479,-25.991,-25.503,-25.014,-25.014,-25.991,-26.967,-27.944,-27.944,-27.944,-29.409,-30.874,-31.850,-31.850,-30.874,-29.897,-30.874,-33.315,-35.756,-36.245,-34.780,-32.338,-30.874,-30.385,-31.362,-32.338,-33.803,-34.780,-35.756,-35.756,-34.292,-31.850,-29.897,-29.897,-30.874,-32.338,-32.827,-31.850,-31.362,-31.850,-33.315,-33.803,-33.315,-31.362,-29.409,-28.432,-28.920,-28.920,-28.432,-27.456,-26.479,-26.967,-27.456,-27.456,-26.479,-25.991,-25.991,-27.456,-28.920,-28.432,-26.479,-24.038,-23.061,-24.526,-27.944,-30.385
2,F7,6,-10.620,-10.620,-6.714,-2.319,-2.319,-4.761,-7.690,-7.202,-3.296,0.122,0.122,-2.319,-4.272,-2.808,1.587,5.493,6.958,4.517,0.122,-4.272,-6.714,-7.690,-7.202,-7.202,-7.202,-6.714,-7.690,-9.644,-11.108,-12.085,-11.108,-9.155,-5.737,-4.272,-5.737,-8.667,-11.108,-11.108,-8.179,-4.272,-2.319,-3.296,-6.226,-7.690,-6.226,-2.808,0.610,2.075,1.587,2.075,3.540,4.517,3.540,0.122,-4.272,-6.714,-6.714,-6.714,-7.690,-11.108,-14.526,-14.526,-10.620,-5.737,-3.296,-4.272,-8.179,-10.620,-9.155,-6.226,-3.784,-4.761,-8.179,-12.573,-15.503,-15.991,-15.503,-15.015,-14.038,-13.062,-12.085,-13.062,-15.503,-19.409,-20.874,-17.944,-11.597,-6.226,-5.737,-9.155,-13.550,-15.015,-13.062,-9.155,-6.226,-4.761,-4.272,-3.784,-4.761,-8.667,-14.526,-20.874,-24.292,-22.339,-18.433,-15.503,-16.479,-20.386,-22.827,-21.851,-17.944,-14.038,-13.550,-15.015,-16.479,-15.991,-14.526,-13.062,-13.550,-15.503,-16.968,-15.503,-12.085,-8.179,-6.714,-8.179,-10.620,-12.573,-14.038,-15.503,-17.456,-18.433,-18.433,-16.968,-16.479,-17.456,-19.409,-20.386,-18.921,-15.503,-13.062,-11.597,-12.573,-14.038,-15.991,-16.968,-17.456,-16.968,-16.479,-15.991,-15.991,-16.968,-18.433,-18.921,-18.433,-17.456,-18.433,-21.362,-25.757,-29.663,-30.640,-28.687,-24.780,-21.362,-19.897,-21.362,-23.804,-24.292,-22.827,-19.409,-16.968,-16.479,-17.944,-20.386,-21.851,-23.804,-25.269,-27.710,-29.663,-30.151,-29.175,-26.733,-25.269,-26.245,-28.687,-30.640,-29.663,-26.245,-21.851,-18.433,-17.456,-18.921,-22.339,-27.710,-31.616,-33.081,-29.663,-23.804,-18.921,-17.944,-21.362,-26.245,-28.687,-27.222,-23.315,-20.386,-20.874,-24.780,-29.175,-33.081,-35.034,-35.034,-32.593,-27.710,-22.339,-18.921,-20.874,-25.757,-31.616,-33.569,-30.151,-24.292,-19.409,-19.409,-24.292,-30.151,-34.058,-34.058,-31.616,-30.151,-30.151,-31.616,-31.128,-28.687,-24.292,-19.897,-16.968,-16.479,-16.968,-18.433,-20.874,-24.292,-27.222,-28.687,-26.245,-22.827,-20.874,-22.339,-26.245,-29.663,-28.198,-22.827,-17.944,-18.433,-25.757,-35.522
3,F8,6,0.214,-2.228,-4.669,-5.157,-2.716,0.702,4.120,5.585,5.585,3.143,-1.740,-7.599,-11.505,-11.505,-6.134,1.190,6.561,6.561,1.678,-4.669,-8.087,-7.599,-6.134,-6.622,-10.040,-11.505,-8.087,-0.763,3.632,1.190,-8.087,-16.876,-17.365,-10.040,0.214,4.120,-1.251,-10.529,-16.388,-13.458,-6.134,-1.740,-4.181,-11.017,-14.435,-10.529,-1.251,6.073,6.073,-1.251,-10.040,-12.970,-9.552,-2.716,1.678,1.190,-3.204,-7.111,-9.064,-9.552,-10.529,-13.458,-16.388,-18.341,-16.876,-13.458,-8.087,-3.693,-0.763,-0.275,-1.251,-4.669,-7.599,-9.064,-8.575,-7.111,-8.087,-12.482,-18.829,-22.247,-21.271,-16.388,-11.993,-11.017,-14.435,-19.318,-21.759,-19.806,-13.947,-6.134,-0.275,2.167,0.214,-4.181,-7.111,-7.111,-6.622,-7.111,-11.505,-17.365,-20.294,-19.318,-16.388,-14.923,-15.411,-16.876,-15.900,-11.993,-9.552,-12.482,-18.829,-23.712,-21.759,-16.388,-12.970,-15.900,-23.712,-29.083,-26.154,-16.388,-6.622,-3.693,-9.064,-15.900,-19.318,-17.853,-15.900,-16.876,-20.294,-21.271,-15.900,-6.622,-1.740,-5.157,-16.388,-28.107,-32.990,-30.548,-24.689,-19.806,-16.876,-15.411,-13.458,-12.482,-13.947,-17.365,-20.294,-19.806,-15.900,-11.993,-11.505,-15.900,-21.759,-24.200,-20.294,-12.970,-8.087,-10.529,-20.294,-32.013,-38.849,-36.407,-26.154,-14.923,-8.087,-8.575,-12.482,-16.388,-18.829,-20.294,-24.200,-29.083,-32.990,-32.013,-24.689,-15.411,-10.529,-13.947,-23.712,-32.013,-32.990,-26.154,-18.341,-16.388,-22.736,-31.525,-35.431,-32.501,-26.642,-24.200,-27.618,-32.990,-33.478,-26.154,-15.900,-8.575,-9.552,-16.388,-23.712,-28.595,-29.083,-28.595,-29.083,-29.083,-28.107,-26.154,-25.177,-27.618,-31.525,-35.431,-35.431,-32.501,-29.572,-29.572,-31.036,-31.036,-28.107,-23.224,-21.271,-23.224,-27.130,-28.595,-26.642,-23.712,-22.736,-26.154,-31.036,-33.966,-33.966,-32.013,-31.525,-32.501,-34.943,-33.966,-28.595,-19.806,-12.482,-11.505,-17.853,-26.642,-32.990,-32.013,-26.154,-20.294,-19.318,-22.736,-26.642,-28.595,-28.107,-27.130,-27.130,-26.154,-21.271,-13.458,-7.599,-8.575
4,AF1,6,-6.093,-4.628,-2.675,-1.699,-1.211,-1.699,-1.211,-0.722,-0.722,-0.722,-1.211,-1.699,-2.187,-2.187,-2.675,-2.187,-1.211,-0.722,-0.234,-0.722,-2.187,-4.140,-5.117,-5.117,-4.140,-3.652,-4.628,-6.093,-7.558,-8.535,-8.046,-7.070,-6.582,-7.070,-8.046,-9.511,-9.511,-8.535,-7.070,-5.605,-4.140,-3.652,-3.164,-2.675,-2.187,-1.211,-0.722,-0.722,-1.211,-0.234,-0.234,0.743,0.254,-1.211,-3.164,-5.117,-6.093,-6.582,-6.582,-7.070,-8.046,-8.535,-8.046,-7.558,-6.093,-6.093,-6.093,-6.582,-7.070,-7.070,-6.582,-6.093,-6.093,-6.582,-7.070,-8.046,-8.535,-9.023,-10.000,-11.464,-12.441,-12.929,-12.441,-11.953,-11.953,-10.976,-10.000,-9.023,-8.046,-7.558,-7.558,-8.046,-7.558,-7.070,-6.093,-5.117,-5.117,-6.093,-8.535,-11.464,-14.394,-16.347,-17.812,-17.812,-17.324,-16.836,-16.836,-17.324,-18.300,-18.300,-17.812,-16.836,-15.859,-15.371,-15.371,-15.859,-15.859,-15.371,-14.394,-12.929,-12.929,-13.418,-13.906,-13.906,-12.441,-10.976,-10.000,-10.976,-12.929,-15.371,-17.324,-17.812,-17.812,-17.812,-18.300,-18.789,-18.789,-18.789,-17.324,-15.859,-14.394,-14.394,-14.882,-15.371,-15.859,-15.371,-14.394,-13.906,-13.906,-14.882,-16.347,-16.836,-15.859,-15.371,-15.859,-17.812,-20.742,-23.671,-25.625,-25.625,-24.160,-22.695,-22.695,-23.183,-24.160,-24.160,-22.695,-20.253,-18.789,-18.789,-20.253,-21.230,-21.718,-21.718,-21.230,-22.207,-24.160,-26.113,-27.089,-26.601,-25.625,-24.648,-24.648,-26.113,-28.066,-29.043,-28.554,-27.089,-25.136,-23.183,-22.695,-22.207,-22.695,-22.695,-23.671,-24.160,-24.648,-25.136,-24.648,-25.136,-25.625,-26.601,-27.578,-27.578,-27.089,-26.601,-27.578,-29.043,-30.507,-30.996,-29.531,-28.066,-27.089,-27.089,-27.578,-27.578,-28.554,-29.531,-30.996,-31.972,-31.972,-30.019,-27.578,-26.601,-27.578,-29.043,-30.507,-30.507,-29.531,-29.531,-30.507,-30.996,-30.507,-28.066,-24.648,-22.695,-22.207,-23.671,-24.160,-24.160,-23.183,-22.695,-23.671,-25.136,-26.113,-26.113,-25.625,-25.136,-25.136,-25.625,-25.136,-24.648,-24.160,-25.136,-27.089,-29.043
5,AF2,6,-4.740,-2.299,-0.834,-0.346,-0.834,-0.834,-0.834,-0.834,-1.322,-1.811,-1.811,-1.322,-1.322,-1.811,-3.276,-4.252,-3.764,-2.299,-0.346,0.142,-1.322,-3.764,-5.717,-6.205,-5.229,-4.252,-4.740,-6.205,-7.670,-9.135,-9.135,-8.647,-8.158,-8.647,-9.623,-10.600,-10.112,-8.158,-6.694,-5.229,-5.229,-5.717,-5.229,-3.764,-1.811,-0.346,-0.346,-1.322,-2.299,-2.299,-1.322,0.142,0.631,-0.834,-3.276,-5.229,-6.205,-6.205,-6.205,-6.205,-7.182,-7.670,-8.158,-7.670,-6.694,-5.717,-5.229,-6.205,-6.694,-7.670,-7.670,-6.694,-5.717,-5.229,-5.229,-6.694,-8.647,-11.088,-13.041,-14.018,-14.018,-13.529,-12.553,-12.065,-12.065,-11.576,-10.112,-8.158,-6.694,-6.694,-7.182,-8.158,-8.158,-6.694,-5.229,-4.252,-5.229,-7.182,-9.623,-12.553,-14.506,-15.971,-16.947,-16.459,-15.971,-15.483,-15.483,-16.947,-18.901,-19.877,-19.877,-18.412,-16.459,-15.483,-15.971,-17.924,-18.412,-17.436,-15.483,-13.529,-13.041,-14.506,-15.483,-15.971,-14.506,-12.553,-11.576,-12.553,-14.994,-16.947,-17.924,-18.412,-18.412,-18.901,-19.877,-20.365,-19.877,-19.877,-19.389,-18.412,-17.436,-16.459,-15.971,-16.459,-16.947,-16.459,-15.483,-14.994,-14.506,-15.483,-15.971,-16.947,-15.971,-14.994,-14.994,-16.947,-20.365,-24.272,-26.225,-26.225,-24.272,-22.319,-22.319,-23.783,-25.248,-24.760,-22.319,-19.877,-17.924,-18.412,-20.365,-22.807,-22.807,-21.830,-20.854,-21.830,-24.272,-27.201,-28.178,-26.713,-24.272,-22.807,-23.783,-26.713,-29.154,-30.131,-29.154,-26.713,-24.760,-23.295,-23.295,-22.807,-22.319,-21.342,-21.342,-22.319,-23.783,-25.248,-26.225,-26.225,-26.225,-27.201,-28.178,-28.178,-27.690,-26.713,-27.201,-29.154,-30.131,-31.108,-30.131,-28.178,-26.713,-26.713,-27.690,-28.666,-29.643,-30.131,-30.131,-30.131,-29.643,-28.666,-27.201,-26.713,-27.201,-28.666,-29.643,-29.643,-29.154,-29.154,-29.643,-30.131,-29.643,-27.690,-25.737,-25.248,-25.737,-26.713,-25.737,-24.272,-22.807,-22.807,-23.783,-25.248,-26.225,-25.737,-24.760,-23.783,-24.272,-24.272,-23.783,-23.295,-23.295,-24.272,-26.225,-27.690
6,FZ,6,-5.208,-3.743,-2.279,-1.790,-2.279,-2.279,-2.279,-1.790,-2.279,-2.279,-2.279,-2.767,-2.767,-2.767,-3.255,-3.743,-3.255,-2.767,-1.302,-1.790,-3.255,-4.720,-6.673,-6.673,-5.697,-4.720,-5.208,-6.185,-7.161,-8.138,-8.138,-8.138,-8.138,-9.115,-10.091,-10.579,-9.603,-7.650,-6.185,-5.208,-4.720,-4.720,-4.232,-3.255,-2.279,-1.790,-1.790,-1.790,-2.279,-1.790,-1.790,-1.790,-2.279,-3.743,-5.697,-6.673,-7.650,-7.650,-8.138,-8.138,-8.626,-8.626,-8.626,-8.626,-7.650,-7.161,-6.673,-7.161,-7.650,-8.138,-8.138,-7.161,-6.673,-6.185,-6.673,-7.650,-8.626,-10.091,-11.068,-12.044,-12.533,-12.533,-12.533,-12.533,-12.044,-11.068,-10.579,-9.603,-8.626,-8.138,-8.138,-8.138,-7.650,-7.161,-6.673,-6.673,-7.161,-8.626,-10.579,-12.533,-13.997,-15.462,-15.951,-16.439,-15.951,-15.951,-15.951,-15.951,-16.927,-17.415,-17.415,-16.439,-15.951,-15.462,-15.462,-15.951,-15.951,-15.462,-14.486,-13.509,-13.021,-13.509,-14.486,-14.486,-13.997,-13.021,-12.044,-13.021,-13.997,-15.951,-17.415,-17.904,-18.392,-18.392,-18.880,-18.880,-18.392,-17.904,-16.439,-15.462,-14.486,-13.997,-14.486,-14.974,-14.974,-14.486,-13.997,-13.997,-13.997,-14.974,-15.462,-15.462,-14.974,-14.486,-14.974,-16.439,-18.880,-21.810,-23.275,-23.275,-22.298,-21.322,-21.322,-21.810,-22.786,-22.298,-20.833,-18.880,-17.904,-18.392,-19.368,-20.833,-20.833,-20.345,-19.857,-20.345,-22.298,-24.251,-25.228,-24.740,-23.763,-22.786,-23.275,-24.251,-26.204,-26.693,-26.693,-25.716,-23.763,-22.786,-22.298,-21.810,-21.322,-21.322,-21.810,-22.786,-23.763,-24.251,-24.740,-25.228,-25.228,-26.204,-26.204,-26.204,-25.716,-26.204,-27.181,-28.158,-28.646,-28.158,-26.693,-25.716,-24.740,-25.228,-25.716,-26.204,-27.181,-27.669,-28.158,-28.646,-29.134,-28.158,-26.693,-26.204,-26.693,-27.669,-28.646,-28.646,-28.158,-28.158,-29.134,-29.622,-29.134,-27.181,-24.740,-23.763,-23.763,-24.740,-24.740,-23.763,-22.786,-22.298,-23.275,-24.740,-25.716,-25.716,-24.740,-23.763,-23.763,-23.763,-24.251,-24.251,-24.740,-25.228,-26.204,-27.181
7,F4,6,-3.662,-0.732,0.244,-0.244,-1.221,-1.221,-1.221,-0.732,-1.221,-1.709,-1.709,-1.221,-0.244,-0.244,-2.197,-3.662,-4.150,-3.174,-0.732,0.732,0.244,-2.686,-5.615,-6.104,-5.127,-3.174,-2.686,-4.639,-7.080,-8.057,-7.080,-5.615,-4.639,-6.104,-9.033,-10.986,-10.010,-7.080,-4.639,-3.662,-4.639,-5.127,-4.639,-2.686,-1.221,-1.221,-2.686,-3.662,-3.662,-2.686,-0.732,0.244,-1.221,-3.174,-5.615,-6.592,-6.104,-5.127,-4.150,-4.639,-5.127,-6.104,-7.080,-7.080,-5.127,-3.662,-2.686,-3.662,-5.615,-7.080,-7.080,-4.639,-2.197,-0.244,-1.709,-5.127,-8.545,-11.475,-12.451,-12.451,-11.475,-11.475,-11.475,-11.475,-10.498,-8.545,-7.080,-5.615,-5.615,-7.080,-8.057,-8.057,-6.592,-4.150,-2.686,-3.174,-5.615,-7.568,-9.033,-9.521,-10.010,-10.986,-12.451,-12.939,-12.451,-11.475,-11.475,-12.939,-15.869,-17.822,-18.311,-16.357,-13.916,-12.939,-13.428,-14.893,-15.381,-13.916,-11.475,-10.010,-10.986,-12.939,-14.893,-14.404,-11.475,-9.033,-8.545,-10.010,-12.451,-13.916,-14.404,-14.404,-15.381,-16.357,-17.334,-16.846,-15.869,-15.381,-14.893,-15.381,-14.893,-13.916,-12.451,-11.963,-11.475,-11.963,-12.451,-12.451,-11.963,-12.451,-12.939,-13.428,-12.451,-11.475,-10.986,-13.428,-16.846,-20.264,-20.752,-19.287,-16.357,-15.869,-17.822,-21.240,-23.682,-22.217,-18.799,-15.381,-14.404,-16.357,-19.287,-20.752,-19.775,-17.334,-16.846,-18.799,-22.705,-25.635,-25.146,-22.217,-19.287,-18.799,-21.240,-24.658,-27.100,-27.100,-25.146,-23.682,-22.217,-22.217,-22.217,-20.752,-18.799,-17.334,-17.334,-19.287,-21.729,-23.682,-24.658,-24.658,-24.170,-24.658,-25.146,-25.146,-24.658,-24.658,-25.635,-27.100,-28.076,-27.588,-26.123,-24.170,-23.193,-23.682,-24.658,-26.123,-26.611,-26.611,-26.611,-26.611,-27.100,-27.100,-25.635,-24.658,-24.658,-24.658,-25.635,-25.635,-26.123,-26.611,-27.100,-26.611,-25.635,-23.682,-23.193,-24.658,-26.611,-28.076,-26.611,-23.682,-20.264,-19.775,-21.240,-24.170,-25.146,-24.170,-21.729,-19.775,-18.799,-19.775,-21.240,-22.217,-22.705,-23.682,-24.170,-24.658
8,F3,6,-5.412,-3.459,-1.506,-0.529,-0.041,-0.041,-0.041,0.448,0.936,0.936,0.448,-0.041,0.936,1.912,2.401,2.889,2.401,1.912,1.424,0.448,-0.529,-1.994,-2.482,-2.970,-1.994,-1.017,-1.017,-1.994,-3.459,-4.435,-4.435,-3.947,-3.947,-4.435,-5.412,-5.900,-5.412,-4.924,-3.459,-1.994,-1.506,-1.017,-1.017,-0.529,-0.041,0.448,0.936,0.936,1.424,1.912,2.401,2.401,1.424,-0.529,-1.994,-3.459,-3.947,-3.947,-4.435,-4.924,-5.412,-5.412,-4.924,-3.459,-2.482,-1.994,-2.482,-3.459,-3.947,-3.947,-3.459,-2.970,-2.482,-2.970,-3.947,-4.435,-4.435,-4.435,-4.924,-5.900,-7.853,-8.830,-9.318,-8.341,-7.365,-6.388,-5.900,-5.900,-5.900,-5.412,-4.435,-3.459,-2.970,-2.970,-2.482,-2.482,-2.482,-3.459,-5.412,-7.853,-9.318,-10.783,-11.271,-11.759,-12.248,-13.224,-13.713,-13.713,-13.224,-12.248,-11.759,-11.271,-10.295,-10.295,-9.806,-10.783,-11.271,-11.271,-11.271,-10.295,-9.318,-8.830,-8.830,-8.830,-8.341,-7.853,-7.365,-7.365,-8.830,-10.783,-12.736,-13.713,-13.713,-14.201,-15.177,-15.666,-16.154,-15.177,-12.736,-10.295,-9.318,-9.318,-11.271,-12.248,-12.736,-11.759,-10.295,-9.806,-10.783,-12.248,-13.713,-13.713,-12.736,-11.271,-10.295,-11.271,-13.224,-15.666,-17.131,-17.131,-17.131,-17.131,-17.619,-18.107,-18.107,-17.131,-15.666,-14.201,-13.713,-13.713,-14.689,-15.666,-15.666,-15.177,-14.689,-15.177,-16.154,-17.619,-19.084,-20.060,-20.549,-20.060,-20.060,-20.060,-20.549,-21.525,-21.525,-21.037,-19.572,-18.107,-16.642,-16.154,-16.642,-17.619,-18.595,-19.084,-19.572,-19.084,-18.595,-18.595,-18.595,-19.084,-19.084,-19.084,-19.572,-20.060,-21.037,-22.502,-22.502,-22.013,-21.037,-20.549,-19.572,-19.084,-18.595,-18.595,-20.060,-21.525,-22.990,-23.478,-22.013,-20.549,-19.572,-19.572,-21.037,-22.013,-22.502,-21.525,-20.549,-20.549,-22.013,-23.478,-23.478,-21.037,-17.131,-14.201,-13.224,-13.713,-15.177,-15.177,-14.689,-14.689,-15.177,-17.131,-18.595,-18.595,-18.107,-17.131,-16.642,-17.131,-17.619,-17.619,-17.619,-18.107,-20.060,-21.525
9,FC6,6,-0.661,0.804,-0.173,-2.126,-3.103,-2.614,-1.149,0.315,0.315,-0.661,-2.126,-2.614,-3.103,-3.103,-4.079,-5.056,-5.544,-4.079,-2.126,-0.173,-1.149,-4.567,-7.985,-8.474,-6.032,-2.614,-1.149,-2.126,-5.056,-6.032,-3.591,-1.149,-1.149,-5.056,-10.915,-13.357,-11.403,-6.032,-1.638,-2.126,-5.544,-8.474,-8.474,-6.032,-3.591,-4.079,-5.544,-7.009,-5.544,-2.614,-1.638,-4.079,-8.962,-12.868,-12.380,-8.962,-5.056,-4.079,-5.544,-7.497,-7.985,-6.521,-5.056,-5.544,-7.009,-8.474,-8.474,-7.009,-6.521,-7.009,-7.497,-6.521,-4.567,-3.103,-3.103,-5.056,-7.985,-10.427,-11.403,-11.403,-10.915,-11.892,-13.357,-14.333,-12.868,-10.427,-8.474,-7.497,-8.474,-9.450,-8.962,-7.009,-4.567,-3.591,-5.544,-9.450,-11.892,-11.403,-8.962,-7.497,-7.985,-10.915,-13.357,-12.868,-9.939,-7.497,-7.985,-11.403,-15.798,-17.751,-16.774,-13.845,-11.892,-11.403,-12.380,-13.845,-14.821,-14.821,-13.845,-12.868,-12.868,-12.868,-12.868,-11.892,-9.939,-8.474,-7.985,-9.939,-11.892,-12.868,-12.868,-12.868,-13.845,-16.774,-18.728,-19.216,-17.751,-15.798,-14.333,-14.333,-14.821,-15.310,-14.821,-14.333,-13.845,-13.357,-12.868,-12.868,-13.357,-14.821,-16.286,-15.798,-13.845,-12.868,-12.868,-15.310,-17.751,-17.751,-15.310,-11.892,-10.915,-13.845,-19.704,-25.564,-27.517,-24.099,-17.751,-12.380,-11.403,-14.821,-19.216,-20.681,-19.216,-16.286,-15.310,-16.774,-19.704,-21.657,-20.681,-18.239,-16.774,-17.263,-20.681,-24.587,-27.517,-28.493,-27.028,-24.099,-21.169,-19.704,-19.216,-19.704,-19.216,-17.263,-16.286,-15.798,-18.239,-21.169,-23.122,-23.122,-21.657,-20.192,-20.681,-22.634,-24.099,-25.075,-25.075,-25.564,-26.540,-26.540,-25.564,-22.634,-19.704,-19.704,-22.634,-25.564,-27.517,-26.052,-24.587,-23.610,-24.587,-26.052,-26.052,-24.587,-23.122,-22.634,-23.610,-24.587,-24.099,-23.610,-23.610,-25.564,-27.517,-28.005,-27.028,-25.564,-24.587,-25.075,-25.075,-24.099,-21.169,-18.239,-17.751,-19.704,-23.122,-25.075,-24.099,-21.169,-19.704,-21.657,-25.564,-28.005,-27.517,-24.587,-21.169,-20.681
