Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,29,0.824,0.336,0.824,1.312,1.312,1.801,1.801,2.777,3.754,4.242,4.242,4.242,3.754,4.242,4.242,4.242,2.289,0.336,-1.129,-1.129,-0.641,0.824,1.801,2.777,3.754,4.730,5.219,5.219,3.754,2.777,2.289,2.777,4.730,5.707,5.707,4.730,3.754,3.265,3.754,5.219,5.707,6.195,5.707,4.242,3.265,2.289,2.777,3.754,5.219,5.707,5.707,4.242,3.754,3.754,4.242,4.730,4.242,3.265,2.289,1.312,0.824,1.312,1.312,1.801,2.289,2.777,1.801,-0.153,-3.082,-5.524,-5.524,-3.082,0.824,4.242,5.707,5.707,6.195,6.195,7.172,6.683,5.219,2.777,1.801,2.777,6.195,9.125,10.101,9.125,7.172,5.707,5.219,5.707,5.707,6.195,6.195,6.195,5.219,4.242,2.777,2.289,2.777,4.242,6.195,6.683,5.707,4.730,4.242,5.219,7.660,9.613,10.101,9.613,8.636,7.660,7.660,8.148,8.636,8.148,7.660,7.172,6.683,6.683,5.219,4.242,3.754,3.754,4.242,3.754,3.265,1.801,0.824,0.824,0.824,0.336,-1.129,-2.594,-4.059,-3.082,-1.129,0.824,1.801,0.824,-1.129,-2.594,-3.082,-2.594,-1.129,-0.153,-0.153,-1.129,-1.617,-2.594,-2.594,-3.082,-2.594,-2.594,-3.082,-3.571,-5.035,-6.500,-7.965,-7.965,-6.989,-6.012,-5.035,-4.547,-4.547,-4.059,-3.571,-3.571,-3.082,-2.106,-0.641,0.824,2.289,2.289,1.801,1.312,0.824,0.824,1.312,2.289,2.777,3.265,3.265,3.265,2.777,2.777,3.265,3.754,4.730,5.707,6.195,6.195,6.195,6.195,5.707,4.730,4.242,4.730,6.195,8.148,8.636,8.148,6.683,5.219,5.707,7.172,8.148,7.660,5.707,3.265,2.289,3.265,5.219,7.172,8.148,8.636,9.613,12.054,14.496,16.937,18.402,18.890,18.890,18.890,19.379,19.867,20.355,20.355,20.355,19.379,17.914,16.937,16.937,18.402,20.355,22.308,22.308,21.332,19.379,17.914,17.914,18.402,18.890,18.890,17.426,16.449,16.449,16.449,16.937,16.937,16.937,17.426,18.402,19.379
1,FP2,29,0.610,-0.366,-1.343,-0.854,-0.366,0.610,1.099,2.075,3.052,3.540,4.028,3.540,3.540,3.052,2.075,1.099,-0.366,-1.831,-2.319,-1.831,-0.366,1.099,2.075,3.540,4.028,4.028,3.540,3.052,2.075,2.075,3.052,4.028,5.005,5.493,5.005,4.028,4.028,4.517,5.005,5.981,6.470,6.470,6.470,5.493,4.028,2.563,1.587,1.587,2.563,3.052,3.052,2.563,2.075,2.563,3.540,3.540,3.052,1.099,-0.366,-0.854,-0.854,-1.343,-1.831,-2.319,-1.831,-0.854,-0.366,-1.343,-3.784,-6.226,-6.714,-4.761,-1.831,1.099,3.540,4.517,5.493,6.470,6.470,5.981,3.540,1.099,-0.366,1.099,3.540,5.981,6.958,5.981,4.028,2.563,1.587,2.075,2.563,3.052,4.028,4.028,3.540,3.052,1.587,1.587,2.075,3.052,4.028,4.517,3.540,2.563,1.587,2.075,3.540,5.493,7.446,7.935,6.470,5.005,4.028,4.517,5.493,5.981,5.005,3.540,1.587,0.122,0.610,2.075,3.052,3.540,2.563,1.587,0.610,0.122,0.610,0.122,-1.343,-3.296,-4.761,-5.737,-5.249,-3.296,-1.343,-0.366,-0.854,-2.319,-3.784,-4.761,-4.761,-3.784,-2.319,-1.343,-0.854,-0.366,-0.854,-0.854,-1.343,-1.343,-1.343,-0.854,-1.343,-2.319,-3.784,-5.737,-7.202,-8.179,-7.202,-4.761,-2.319,-0.854,-1.831,-3.784,-5.737,-6.226,-4.272,-1.343,1.099,2.563,2.075,1.587,1.587,2.075,2.563,3.540,3.052,3.052,3.052,3.540,4.028,4.517,4.517,4.517,4.028,3.540,3.540,4.517,5.981,6.958,7.446,6.958,5.981,5.493,5.493,6.470,7.935,8.423,8.423,7.446,6.470,6.470,7.446,8.423,9.399,9.399,8.423,7.446,6.470,6.470,7.446,8.423,9.888,10.864,12.329,13.794,15.259,16.724,18.677,20.630,22.095,22.583,23.071,23.071,22.583,22.095,21.606,21.118,20.142,19.653,19.165,20.630,22.095,24.048,25.024,24.536,23.071,22.095,21.118,20.630,21.118,21.118,20.142,18.677,17.212,16.724,16.724,17.700,18.188,18.677,19.165,19.165
2,F7,29,1.068,-0.397,0.092,2.533,4.974,4.486,1.556,-1.862,-3.326,-2.838,-0.885,0.580,2.045,3.510,4.486,5.463,3.510,1.556,-0.397,-0.397,1.556,3.510,4.974,5.951,6.927,7.416,7.416,4.974,1.068,-1.862,-2.350,0.092,3.510,5.463,4.974,2.533,1.556,2.045,3.021,3.510,2.533,0.580,-0.397,-0.397,0.580,2.533,4.486,6.927,8.881,8.881,6.439,2.533,-0.885,-1.373,0.092,2.533,4.974,5.463,3.998,1.556,-0.397,-0.885,0.092,1.556,3.021,3.021,2.533,0.092,-2.838,-5.768,-7.721,-8.209,-5.768,-2.350,0.580,2.045,1.556,1.556,3.021,4.486,4.974,3.021,0.580,0.580,3.998,10.345,15.717,18.158,15.717,10.345,4.974,3.021,4.486,6.927,7.904,5.951,2.045,-1.373,-2.350,0.092,4.974,9.369,10.834,8.881,5.463,3.021,4.974,9.369,14.740,17.181,15.717,11.322,6.927,6.439,8.881,12.787,13.763,11.810,7.904,3.998,3.021,2.533,2.045,0.092,-1.373,-1.862,-0.397,2.533,4.974,5.463,3.998,2.045,0.092,-0.885,-1.862,-1.862,-1.862,-1.373,0.092,2.045,3.021,2.533,1.068,-1.373,-2.838,-3.815,-3.326,-2.350,-1.862,-1.862,-2.350,-2.350,-2.350,-2.838,-3.815,-5.280,-7.721,-8.698,-8.209,-7.233,-5.768,-4.303,-2.838,-0.885,0.580,-0.397,-2.350,-4.791,-4.303,-1.862,2.045,4.486,4.486,1.556,-2.838,-6.256,-7.721,-6.744,-4.791,-3.815,-4.303,-5.280,-5.768,-4.303,-2.350,-0.885,-1.373,-2.838,-2.350,1.556,6.927,10.345,9.857,5.463,0.580,-2.350,-1.862,-0.397,0.092,-0.885,-1.862,-1.373,1.068,3.510,4.486,3.998,2.533,1.068,0.580,0.092,-0.885,-2.838,-4.791,-5.768,-4.791,-1.862,2.045,5.463,7.416,7.416,6.927,7.416,8.881,10.345,9.857,7.416,3.998,1.556,1.068,1.068,-0.397,-3.815,-7.233,-7.233,-2.350,4.974,9.369,8.392,3.021,-2.838,-4.791,-3.326,-0.397,1.068,2.045,3.510,6.439,9.857,11.322,8.881,3.998,1.068,2.045,6.439,11.322,12.787
3,F8,29,2.716,5.646,4.181,0.275,-4.120,-6.561,-5.585,-2.655,1.251,5.646,8.575,9.064,6.622,2.228,-1.678,-3.632,-3.632,-3.143,-3.143,-2.167,-0.702,2.228,4.669,5.157,4.181,2.228,0.275,-1.190,-3.143,-4.120,-3.143,0.763,7.599,13.458,15.411,10.529,2.228,-4.120,-4.120,2.228,9.552,12.482,7.111,-1.678,-8.026,-6.561,0.763,7.111,7.599,1.251,-5.096,-8.514,-6.073,-2.167,0.275,1.740,4.669,9.064,11.993,8.575,-0.702,-11.932,-17.303,-13.885,-6.073,-0.702,-2.655,-10.956,-18.280,-19.257,-12.909,-4.120,1.740,1.740,-1.678,-4.120,-4.120,-1.190,0.763,1.740,1.740,2.228,3.204,4.181,4.669,3.204,1.251,0.275,-0.702,-1.190,-2.167,-2.167,-1.190,0.763,1.740,1.740,0.763,0.763,2.228,3.204,2.228,-1.190,-6.073,-9.003,-7.050,-0.702,7.599,12.970,12.482,7.111,0.763,-1.678,0.275,4.669,7.599,6.134,1.251,-3.632,-5.585,-5.096,-4.120,-3.143,-3.143,-3.632,-4.608,-5.096,-5.585,-6.073,-7.538,-9.979,-11.932,-11.932,-9.003,-2.655,2.716,4.181,-0.702,-8.026,-12.909,-11.932,-7.050,-4.120,-5.096,-9.491,-12.909,-11.444,-5.585,-0.214,1.251,-1.190,-4.608,-6.073,-5.096,-3.632,-4.120,-7.538,-11.444,-11.932,-8.026,-1.190,4.181,6.134,3.693,-0.702,-3.143,-3.632,-4.120,-6.561,-11.932,-16.327,-16.327,-11.444,-4.608,-1.190,-1.678,-4.608,-7.050,-7.050,-6.073,-7.538,-9.003,-7.538,-2.167,5.646,10.040,6.134,-4.120,-12.909,-13.885,-7.538,0.275,3.204,-0.702,-7.050,-9.491,-6.561,-1.678,0.763,-1.678,-6.561,-9.491,-8.026,-3.143,1.740,4.181,3.693,0.763,-1.190,-1.190,0.275,1.251,0.275,-2.655,-4.608,-3.632,-0.214,3.204,3.693,0.763,-3.632,-6.073,-5.585,-3.632,-2.167,-1.678,-0.702,3.693,9.064,11.017,6.622,-1.678,-8.514,-9.491,-4.120,2.228,3.693,-0.702,-4.608,-3.143,3.693,10.529,9.552,1.251,-8.514,-10.956,-4.120,7.599,13.458,8.087,-5.585,-17.303,-18.768,-9.979,0.763,5.646,1.251
4,AF1,29,0.092,0.580,1.068,1.556,2.045,2.533,3.021,3.998,4.486,4.974,4.486,3.998,3.998,3.998,4.486,3.998,2.533,0.092,-0.885,-0.885,0.092,1.556,2.533,2.533,3.510,3.998,4.486,4.486,3.021,1.556,1.068,1.556,3.021,3.998,3.998,3.021,2.533,2.045,2.533,3.021,3.021,2.533,2.045,1.556,1.068,1.068,1.556,2.045,2.533,3.021,3.510,3.021,3.021,3.021,3.021,3.510,3.510,3.021,2.045,1.068,1.068,0.580,0.580,1.068,1.556,2.045,2.045,1.068,-0.885,-2.838,-2.838,-1.862,0.092,2.045,3.021,3.510,4.486,5.463,5.951,5.951,3.998,2.533,2.045,3.510,6.439,8.392,8.881,7.416,5.463,3.998,3.021,3.510,3.998,4.974,5.951,5.463,4.974,3.510,2.533,2.533,3.510,4.974,5.951,5.951,4.486,3.510,3.510,3.998,4.974,6.439,6.927,6.927,6.439,5.951,5.951,5.951,6.439,5.951,5.951,4.974,4.486,3.998,3.998,3.510,3.510,3.510,3.510,3.510,3.998,3.510,3.510,2.533,1.556,0.092,-1.373,-2.350,-1.862,-0.885,0.580,1.068,1.068,0.580,-0.885,-2.350,-3.326,-2.838,-1.862,-0.397,-0.397,-1.373,-2.350,-2.838,-2.350,-1.373,-0.397,-0.885,-2.350,-3.815,-5.280,-4.791,-4.791,-4.303,-3.326,-3.326,-2.838,-2.838,-2.838,-2.350,-2.350,-1.373,-0.885,0.092,0.580,1.068,0.580,0.092,-0.397,0.092,0.580,1.068,2.045,1.556,1.068,0.580,0.580,0.580,0.580,1.068,2.045,2.533,3.510,3.510,3.510,3.510,3.998,3.510,3.021,2.533,2.045,2.533,3.510,4.974,4.974,3.998,3.021,2.045,2.533,3.998,4.974,4.486,3.510,2.045,0.580,1.068,1.556,2.533,3.510,4.486,5.463,6.927,7.904,8.392,8.392,7.904,7.904,8.881,9.857,10.345,10.834,9.857,9.369,8.392,7.416,7.416,8.392,10.345,11.810,12.787,13.275,12.299,11.322,10.834,11.322,12.299,12.299,12.299,11.322,9.857,8.881,7.904,7.904,8.392,8.392,9.369,10.345,10.834
5,AF2,29,-0.956,-0.956,-0.468,0.997,0.997,1.485,1.973,2.462,2.950,2.950,2.462,1.973,1.973,2.462,2.950,1.973,0.020,-2.421,-3.398,-1.933,-0.468,0.509,0.997,0.997,0.997,1.973,2.462,1.973,1.485,0.509,0.997,2.462,3.927,3.927,1.973,0.509,-0.468,0.509,1.973,2.950,2.462,1.485,0.020,0.020,0.020,0.020,-0.468,-0.956,-0.956,-0.468,0.020,0.997,0.997,1.485,1.973,1.485,1.485,0.020,-0.956,-1.444,-0.956,-0.956,-0.956,-0.956,-0.956,-0.956,-0.956,-1.444,-3.398,-4.374,-4.374,-2.909,-0.956,0.509,1.485,1.485,2.462,3.927,4.903,4.903,2.462,-0.468,-1.933,-0.956,1.973,4.903,5.880,4.415,1.973,0.509,-0.468,0.020,0.997,1.485,1.973,1.973,1.973,1.485,0.997,0.997,0.997,1.973,2.462,2.462,1.485,0.509,0.020,0.020,0.997,2.462,3.438,3.438,2.950,2.462,1.973,2.462,2.462,2.462,1.973,1.485,0.509,0.509,0.509,0.997,1.485,1.485,0.997,0.509,0.020,0.020,0.020,0.020,-0.956,-2.909,-4.862,-5.839,-5.351,-3.398,-1.933,-0.956,-1.933,-3.886,-5.351,-6.327,-5.351,-4.374,-3.398,-2.421,-2.421,-2.421,-2.909,-3.398,-3.886,-3.398,-2.909,-2.421,-2.909,-4.374,-5.839,-6.816,-7.304,-6.816,-5.839,-4.374,-4.374,-4.374,-5.351,-6.327,-6.816,-5.839,-4.374,-2.909,-1.444,-1.444,-1.933,-2.421,-2.421,-1.444,-0.956,-0.468,0.020,-0.468,-0.956,-1.933,-2.909,-2.909,-2.421,-1.933,-0.956,-0.956,-1.444,-1.444,-0.468,0.509,0.997,0.997,0.509,-0.468,-0.956,-0.468,0.509,0.997,0.509,-0.956,-1.933,-1.933,-0.468,1.485,2.462,2.950,1.485,0.020,-0.468,-0.468,-0.468,0.020,0.509,0.509,0.997,1.973,2.462,3.927,4.903,5.391,6.368,7.345,7.833,7.833,7.345,6.368,5.880,5.391,4.903,4.903,5.391,6.856,8.809,10.274,10.274,9.298,7.833,6.856,6.856,7.833,8.321,8.321,6.856,4.903,3.438,2.462,2.950,3.438,3.927,3.927,4.415,4.903
6,FZ,29,-1.353,-0.865,0.112,0.600,0.600,0.600,1.088,2.065,2.553,2.553,2.065,1.088,1.088,1.088,1.577,1.088,-0.865,-1.841,-2.330,-2.330,-0.865,-0.376,0.112,1.088,1.577,2.065,2.553,2.065,1.577,0.600,0.600,1.088,1.577,2.065,1.577,1.088,1.088,1.088,1.577,1.577,1.088,0.112,-0.865,-0.865,-0.865,-0.865,-0.865,-0.865,-0.376,0.112,1.088,1.577,1.577,1.577,2.065,2.065,2.065,2.065,1.577,1.088,0.600,0.600,0.112,0.112,0.112,0.600,0.600,0.112,-0.865,-1.353,-1.353,-0.376,1.088,2.065,2.553,3.042,4.018,4.995,5.483,4.995,3.530,2.065,1.577,3.042,4.995,6.460,6.460,5.483,4.018,3.042,2.553,2.065,2.553,3.042,4.018,4.506,4.018,3.530,2.553,2.553,3.042,3.530,4.506,4.018,3.042,2.065,2.065,2.553,3.530,4.506,5.483,5.971,5.483,4.995,4.018,4.018,4.018,3.530,3.042,2.553,2.553,3.042,2.553,3.042,3.042,2.553,2.553,2.553,3.042,3.042,2.553,2.065,1.088,-1.353,-2.818,-3.306,-2.330,-0.376,1.088,1.577,0.600,-1.353,-2.818,-3.794,-3.306,-2.330,-1.353,-1.353,-1.353,-1.841,-2.330,-2.330,-1.841,-0.865,-0.376,-0.865,-1.353,-2.818,-3.306,-3.306,-2.818,-1.841,-1.841,-1.353,-1.841,-2.330,-2.818,-2.330,-1.841,-0.865,-0.376,0.112,0.600,0.112,-0.376,-0.865,-0.865,-0.376,0.112,0.600,0.600,0.112,-0.865,-1.841,-2.330,-1.841,-0.865,0.600,1.088,1.577,1.088,1.088,1.577,2.553,2.553,2.553,2.065,0.600,0.600,0.600,2.065,2.553,2.553,2.065,1.088,0.600,2.065,4.018,5.483,5.483,4.995,4.018,3.530,3.530,4.018,4.506,5.483,6.460,7.436,8.413,9.389,10.366,10.854,11.831,13.295,15.249,16.713,17.690,17.690,17.690,16.713,16.713,16.713,17.202,17.690,19.155,20.131,21.108,21.596,20.620,20.131,19.643,20.131,21.108,21.596,21.108,19.643,18.178,16.713,15.737,15.737,15.737,16.225,17.202,17.690,18.667
7,F4,29,-1.261,-0.773,0.203,1.668,2.157,2.645,3.621,4.110,4.598,4.110,3.133,1.668,1.180,1.668,2.157,1.180,-0.773,-2.238,-2.726,-1.261,0.692,1.668,2.157,1.668,2.157,2.645,3.133,2.645,2.157,1.668,2.645,4.110,4.598,3.621,2.157,0.692,0.692,2.157,3.133,3.621,3.133,2.157,2.157,2.645,2.645,2.157,0.692,-0.773,-1.261,-0.773,0.203,1.668,3.133,4.110,5.086,4.598,3.133,1.668,0.692,1.180,2.645,3.133,3.133,2.645,0.692,0.203,-0.285,-0.285,-0.285,0.203,1.180,2.645,3.133,3.133,3.133,3.621,5.575,8.504,9.969,8.993,6.063,2.645,0.692,1.668,4.598,7.528,8.504,7.528,5.575,4.598,4.110,5.086,5.086,5.086,5.086,5.575,6.551,7.039,6.551,6.063,5.575,5.575,6.063,6.063,5.575,4.598,4.110,3.621,4.598,6.063,7.039,7.528,6.551,5.086,5.086,5.086,5.575,5.575,5.086,4.598,4.110,4.110,4.110,4.110,4.110,4.110,3.621,3.133,2.645,2.645,2.645,3.133,2.157,0.692,-1.750,-2.726,-1.750,1.180,3.621,4.598,2.645,-0.285,-2.238,-3.215,-2.726,-1.261,-0.285,0.692,1.180,1.180,0.692,-0.285,-0.285,0.203,1.668,2.645,1.668,-0.773,-2.726,-3.703,-3.215,-1.261,0.203,1.668,1.668,0.692,-0.773,-1.750,-2.726,-2.726,-0.773,1.180,3.133,3.133,2.157,1.668,1.180,2.157,2.645,3.621,3.621,2.645,1.180,0.203,-0.773,-0.285,0.203,1.668,2.157,1.668,1.180,1.180,1.668,2.645,3.133,3.133,2.157,1.180,1.668,3.133,4.110,4.110,2.157,-0.285,-1.750,-0.773,2.157,5.575,6.551,6.063,4.110,2.645,2.645,3.133,3.133,2.157,1.180,0.692,1.668,3.133,4.110,4.598,4.598,5.575,6.551,7.528,7.039,5.575,3.621,2.645,3.621,5.086,5.575,5.086,5.086,6.063,8.016,10.457,11.434,10.457,8.016,6.551,7.039,8.504,9.481,8.504,5.575,2.645,1.668,2.157,3.133,3.621,3.133,2.157,2.645,3.621
8,F3,29,-2.289,-0.824,0.153,0.641,1.129,1.617,2.594,4.059,4.547,4.059,3.082,2.594,3.082,4.059,5.524,5.524,4.547,2.106,0.641,0.153,0.641,2.106,3.082,3.571,4.547,4.547,4.547,4.059,3.082,2.106,1.617,1.617,2.106,2.594,2.594,2.594,2.106,1.617,1.129,1.129,-0.336,-0.824,-1.312,-1.312,-0.336,0.641,1.129,2.106,3.082,3.571,2.594,2.106,0.641,0.153,0.641,1.617,2.106,2.106,1.129,0.153,-0.824,-0.824,-0.336,0.153,0.641,1.129,0.641,0.153,-1.312,-3.265,-3.754,-3.265,-1.801,0.153,1.617,2.594,3.571,4.059,4.059,3.571,3.082,2.594,3.571,5.035,6.989,7.477,6.989,6.012,4.547,3.082,2.106,2.106,3.082,4.547,6.012,6.012,5.524,3.571,2.106,2.106,3.082,4.547,6.012,6.500,6.012,5.035,4.547,4.547,5.035,6.500,7.477,7.477,7.477,6.989,6.989,6.989,6.989,6.989,6.500,6.012,5.524,5.524,5.035,5.035,5.035,5.035,5.035,5.035,5.035,5.035,4.547,4.059,2.594,0.641,-0.824,-1.312,-0.824,0.641,2.594,3.571,3.571,1.617,0.153,-0.824,-0.824,0.153,0.153,-0.336,-1.312,-2.777,-3.265,-2.777,-1.312,0.153,1.129,0.153,-0.824,-2.289,-2.777,-2.777,-1.312,-0.824,-0.824,-1.312,-1.801,-2.289,-1.801,-0.824,0.641,1.617,1.617,1.617,1.129,0.641,0.153,-0.824,-1.312,-1.801,-1.312,0.153,1.129,1.129,0.153,-1.312,-1.801,-1.312,0.641,2.594,4.059,4.547,5.035,5.524,5.524,5.524,4.547,3.571,1.617,0.641,0.641,2.106,4.547,6.012,6.500,5.035,3.571,3.082,4.059,5.524,6.500,6.500,5.035,3.571,2.594,3.082,4.059,5.524,6.500,7.477,8.453,9.430,9.918,9.918,8.942,7.477,6.500,6.500,7.477,8.453,8.453,7.965,6.500,5.035,4.547,5.524,6.989,8.942,10.895,11.871,11.871,11.383,10.895,10.895,11.871,12.360,13.336,12.848,12.360,11.383,10.406,9.430,9.430,9.430,9.918,10.895,11.383,12.360
9,FC6,29,-2.035,-2.035,-1.058,-0.081,-0.081,-0.081,-0.570,-0.081,1.383,2.360,2.848,2.360,1.383,-0.081,-1.058,-2.523,-3.499,-3.988,-3.011,-1.546,-0.570,-0.570,-1.058,-0.570,0.407,1.872,1.872,0.895,-0.570,-1.058,0.407,2.848,4.313,4.313,2.848,0.895,-0.081,-1.058,-1.546,-2.035,-1.546,-0.570,0.895,1.872,1.383,0.407,-1.546,-3.499,-4.476,-4.476,-3.011,-0.570,1.383,1.872,0.895,-1.058,-3.011,-2.523,-1.058,-0.081,-0.570,-1.546,-2.523,-2.523,-3.011,-4.964,-7.406,-8.870,-7.894,-3.988,-0.570,1.383,-1.058,-4.476,-6.429,-3.988,1.383,5.778,6.266,2.848,-1.546,-3.499,-3.011,-0.570,1.383,1.383,0.895,1.872,3.337,4.801,4.313,1.383,-1.546,-3.011,-2.035,0.407,1.872,1.872,-0.081,-1.058,-0.570,0.895,1.383,0.407,-0.570,-1.546,-0.570,2.360,4.313,3.825,1.383,-1.058,-1.546,-0.570,1.383,2.848,2.360,1.872,1.383,1.383,0.895,0.407,-1.546,-2.035,-2.035,-2.035,-2.523,-3.988,-6.429,-7.894,-7.406,-5.941,-3.988,-3.011,-3.011,-3.988,-3.988,-3.499,-3.011,-2.523,-2.523,-3.011,-3.499,-3.988,-4.476,-4.476,-3.011,-1.058,0.895,1.383,-0.081,-2.523,-4.476,-4.476,-2.523,-1.058,-1.058,-3.011,-5.452,-5.941,-4.964,-2.035,0.407,0.895,-0.081,-2.035,-2.523,-3.011,-3.011,-3.988,-4.964,-4.476,-3.499,-3.011,-2.523,-3.011,-3.499,-3.011,-2.035,-2.035,-2.035,-3.499,-3.988,-3.011,-1.058,0.895,0.895,-0.081,-2.035,-3.988,-4.476,-3.499,-2.523,-2.035,-3.011,-3.988,-4.476,-3.988,-2.035,0.407,1.872,1.383,-1.058,-3.988,-4.964,-3.011,-0.570,1.872,1.872,0.407,-1.546,-2.035,-1.058,-0.081,-0.570,-2.523,-4.476,-5.452,-4.964,-3.011,-1.058,0.407,1.383,2.360,2.848,2.848,1.872,-1.058,-4.476,-6.429,-5.941,-4.476,-3.011,-3.011,-3.011,-3.011,-1.058,1.383,2.848,1.872,-0.570,-3.011,-3.499,-2.523,-0.570,0.407,-0.081,-1.058,-1.058,-1.546,-1.546,-3.499,-5.941,-8.382,-8.382,-6.917
