Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,9,-4.344,-2.879,-2.391,-1.902,-3.367,-4.344,-5.320,-5.320,-4.832,-4.344,-4.344,-4.344,-3.855,-2.391,-0.926,0.051,-0.926,-2.391,-3.367,-3.367,-2.879,-2.879,-3.367,-3.367,-3.367,-2.391,-1.902,-2.391,-2.879,-2.879,-2.391,-1.414,0.051,0.539,0.539,1.027,2.004,3.469,5.422,6.887,6.399,3.957,0.051,-4.344,-7.762,-8.738,-6.297,-3.367,-0.926,-0.437,-0.926,-0.926,0.051,2.492,4.934,5.422,4.445,3.469,2.492,2.492,2.492,0.539,-0.926,-1.902,-1.414,0.539,1.516,0.539,-1.902,-3.855,-4.832,-3.855,-2.391,-2.391,-2.391,-2.879,-2.391,-0.437,0.051,-0.437,-3.367,-6.785,-8.738,-7.762,-4.832,-1.902,-2.391,-6.785,-13.133,-18.016,-19.480,-17.527,-13.621,-10.203,-9.715,-10.691,-12.156,-14.109,-15.574,-18.016,-19.480,-19.969,-18.016,-15.574,-12.644,-9.715,-7.762,-6.785,-6.785,-8.250,-11.668,-16.551,-20.457,-23.387,-22.898,-20.457,-16.551,-12.644,-10.203,-9.226,-9.226,-10.203,-12.156,-15.574,-18.992,-20.945,-21.434,-20.457,-18.016,-16.062,-14.109,-12.644,-10.691,-9.226,-9.226,-10.691,-13.621,-16.551,-17.527,-17.527,-17.039,-17.527,-17.527,-17.039,-15.086,-13.133,-11.668,-11.668,-12.644,-13.133,-12.644,-11.180,-10.691,-11.668,-14.109,-16.062,-16.062,-15.574,-14.109,-13.133,-12.644,-12.156,-9.226,-4.832,-0.926,2.492,2.981,2.981,2.004,2.492,2.981,4.445,4.934,5.910,5.910,6.887,7.375,8.840,9.816,9.816,8.840,6.399,2.981,0.051,-2.391,-3.367,-3.367,-2.879,-2.391,-2.391,-2.391,-1.414,0.051,1.027,1.516,1.516,1.027,0.539,0.539,0.539,-0.437,-2.391,-3.855,-4.832,-4.344,-4.832,-4.832,-5.320,-5.320,-5.320,-5.320,-5.809,-6.297,-6.785,-6.785,-6.297,-6.297,-7.273,-9.226,-10.691,-12.156,-12.156,-12.644,-13.621,-14.598,-15.574,-16.062,-16.062,-16.062,-16.062,-16.062,-16.062,-15.574,-14.109,-12.644,-12.156,-12.156,-12.156,-11.668,-11.180,-11.180,-11.180,-12.156,-13.133,-13.133,-12.644,-11.668,-11.180,-11.180,-12.156,-13.621,-14.109,-14.598,-14.598,-14.598,-15.574
1,FP2,9,-4.303,-4.303,-4.791,-5.280,-5.768,-6.256,-7.233,-7.721,-7.233,-6.744,-5.280,-3.815,-3.326,-3.326,-3.326,-3.326,-3.326,-3.326,-3.326,-2.838,-2.838,-2.350,-2.350,-2.838,-3.326,-4.303,-4.791,-4.791,-4.791,-3.815,-2.838,-1.862,-1.373,-0.397,0.580,1.068,1.556,1.556,2.533,3.021,2.533,1.068,-2.350,-5.280,-7.721,-7.721,-6.256,-3.815,-2.838,-2.350,-2.350,-1.862,-0.397,1.556,2.533,3.021,3.510,3.998,4.974,5.463,3.998,1.556,-1.373,-2.838,-2.350,-0.885,-0.397,-0.885,-3.326,-5.768,-7.233,-6.744,-4.791,-2.838,-1.862,-1.373,-1.862,-2.350,-2.838,-4.303,-6.256,-9.186,-10.162,-9.186,-7.233,-4.791,-4.791,-7.721,-12.115,-16.510,-19.440,-19.440,-18.463,-16.022,-13.580,-12.115,-12.115,-13.580,-16.998,-19.440,-20.905,-19.440,-16.998,-15.045,-14.069,-13.092,-11.627,-9.186,-6.744,-6.744,-10.651,-16.022,-21.393,-23.834,-22.858,-19.440,-16.510,-14.557,-14.069,-14.069,-13.580,-13.580,-14.069,-16.022,-18.463,-19.440,-18.951,-17.487,-15.533,-14.557,-13.580,-12.604,-11.627,-11.139,-10.162,-10.162,-11.139,-12.604,-14.557,-16.510,-17.975,-18.951,-18.463,-16.998,-15.045,-13.092,-12.115,-11.627,-11.627,-11.627,-11.139,-10.162,-10.162,-11.139,-12.604,-14.557,-15.045,-14.557,-13.092,-11.139,-10.162,-9.186,-7.233,-4.303,-0.885,1.556,2.533,2.533,2.533,3.021,3.998,4.974,6.439,7.416,8.392,8.881,9.369,9.857,10.834,11.322,11.322,8.881,4.974,1.556,-0.885,-1.862,-1.373,-0.397,-0.397,-0.885,-0.397,1.068,2.533,3.510,3.510,3.021,1.556,1.068,1.556,1.068,-0.397,-2.350,-3.815,-4.303,-4.303,-3.815,-3.326,-3.326,-3.326,-3.815,-3.815,-4.791,-5.280,-5.768,-5.280,-4.791,-5.280,-6.744,-8.698,-10.651,-11.627,-12.115,-12.115,-12.115,-13.092,-13.580,-13.580,-13.580,-14.069,-15.045,-16.022,-16.022,-15.045,-13.092,-11.139,-10.162,-10.162,-10.651,-10.651,-10.162,-10.162,-11.139,-13.092,-14.557,-14.557,-12.604,-11.139,-10.162,-10.651,-12.115,-13.092,-13.580,-13.580,-14.069,-14.557,-15.533
2,F7,9,-6.063,-2.645,-2.157,-4.110,-6.063,-4.598,-0.203,3.703,2.238,-3.621,-9.481,-10.457,-5.575,1.261,4.679,3.215,-2.157,-7.039,-8.504,-7.039,-5.575,-5.086,-4.598,-3.621,-1.180,-0.203,-0.692,-3.133,-5.086,-4.598,-2.157,1.261,2.238,0.285,-3.133,-5.086,-4.110,-0.203,5.168,9.562,11.515,9.562,4.191,-2.645,-7.039,-7.528,-3.133,1.750,4.191,1.750,-3.621,-7.528,-7.039,-2.645,1.261,1.750,-1.180,-4.110,-4.110,-1.668,-0.203,-1.668,-5.575,-7.528,-5.086,0.773,5.168,3.215,-3.621,-10.457,-12.899,-9.481,-4.110,-0.203,0.285,-0.692,-0.692,0.285,-0.692,-3.621,-8.504,-10.946,-9.969,-5.086,-1.180,-1.180,-6.551,-15.340,-23.641,-27.547,-25.594,-20.711,-14.852,-11.922,-10.946,-11.434,-12.410,-13.875,-15.340,-17.782,-19.246,-17.782,-14.852,-10.946,-7.528,-5.086,-4.110,-3.133,-5.575,-10.457,-17.782,-25.106,-28.524,-26.082,-20.711,-14.852,-11.434,-10.946,-11.434,-12.410,-12.410,-13.875,-16.317,-18.758,-19.246,-16.805,-13.387,-10.457,-10.457,-13.387,-17.293,-19.735,-18.758,-15.828,-13.387,-12.410,-13.875,-15.828,-17.293,-17.782,-18.758,-19.246,-20.223,-20.223,-19.246,-18.270,-18.270,-18.270,-18.270,-16.317,-12.899,-9.969,-9.969,-13.875,-19.735,-23.153,-22.176,-18.758,-16.317,-18.270,-22.664,-25.594,-23.641,-17.293,-9.969,-7.528,-8.504,-11.434,-11.922,-10.946,-9.481,-9.481,-11.434,-12.410,-11.922,-9.969,-8.016,-8.504,-10.457,-12.899,-14.364,-15.828,-16.805,-18.270,-19.246,-19.735,-18.758,-18.270,-20.223,-23.153,-25.594,-25.594,-20.711,-14.852,-9.969,-8.993,-10.457,-13.387,-13.875,-12.899,-11.434,-11.434,-12.899,-15.828,-18.270,-19.246,-20.223,-21.200,-22.664,-22.176,-20.223,-17.293,-14.852,-14.364,-15.340,-17.782,-18.758,-17.782,-16.317,-14.364,-14.364,-15.828,-18.758,-22.176,-25.106,-27.059,-27.547,-26.082,-24.129,-22.664,-22.176,-22.176,-23.153,-23.641,-24.618,-26.571,-28.524,-28.524,-25.594,-20.711,-16.317,-14.364,-16.317,-19.246,-21.200,-21.200,-20.223,-19.246,-19.246,-20.223,-21.688,-22.176,-22.176,-22.664,-23.153,-24.129
3,F8,9,-9.918,-3.082,0.824,-2.106,-9.430,-14.801,-13.336,-6.989,-2.594,-4.547,-10.895,-15.289,-12.360,-3.082,6.683,10.590,7.172,-0.641,-7.477,-9.430,-6.989,-3.082,-1.129,-2.106,-6.012,-10.406,-11.871,-8.453,-2.594,2.289,3.265,0.336,-3.571,-5.524,-5.524,-3.571,-2.106,0.824,3.754,6.683,6.195,2.289,-4.547,-9.918,-11.871,-8.942,-4.547,-1.129,0.336,0.336,-0.641,-1.617,-2.594,-3.082,-3.571,-2.594,-0.153,3.265,6.683,6.683,0.824,-6.500,-11.383,-8.453,1.312,11.078,13.031,4.242,-9.918,-19.684,-19.684,-13.336,-6.989,-5.524,-6.989,-6.012,-0.641,4.730,5.219,-1.617,-10.895,-16.266,-14.801,-10.406,-8.453,-11.871,-17.242,-19.196,-15.778,-9.430,-5.524,-7.965,-14.801,-20.172,-20.660,-16.754,-13.824,-15.289,-20.660,-24.078,-22.125,-15.778,-11.383,-11.383,-15.778,-17.731,-14.313,-6.989,-2.106,-6.012,-16.754,-27.496,-30.914,-24.567,-12.360,-0.153,3.754,-2.106,-14.801,-27.496,-32.379,-28.473,-18.219,-9.918,-7.477,-11.871,-16.754,-17.242,-11.871,-5.035,-1.617,-6.012,-14.801,-21.637,-23.590,-20.172,-14.801,-9.430,-6.500,-6.012,-8.942,-14.313,-20.660,-24.078,-21.149,-14.313,-8.453,-7.965,-12.848,-17.242,-17.242,-12.360,-6.500,-5.524,-11.871,-22.125,-30.426,-31.891,-26.031,-14.801,-3.571,3.265,1.312,-7.477,-18.707,-24.567,-22.125,-14.313,-7.477,-6.989,-11.871,-15.778,-15.289,-8.942,-3.082,-3.082,-9.430,-17.242,-19.684,-15.778,-6.500,0.336,0.336,-6.989,-17.731,-25.543,-26.520,-21.637,-15.289,-11.383,-11.383,-14.801,-17.242,-17.731,-15.778,-13.336,-12.360,-13.336,-15.289,-16.754,-15.289,-11.871,-9.430,-9.918,-14.801,-21.637,-25.543,-24.078,-19.196,-15.289,-15.778,-19.196,-20.660,-18.219,-13.336,-11.383,-14.801,-22.614,-27.496,-25.055,-15.778,-7.965,-8.453,-18.219,-30.914,-36.774,-31.891,-22.614,-16.266,-18.219,-23.590,-26.031,-22.125,-15.289,-13.824,-19.684,-27.985,-31.403,-25.543,-14.801,-7.477,-10.895,-21.637,-32.379,-35.309,-29.449,-19.196,-12.360,-11.383,-15.289,-19.684,-22.125,-22.614,-22.614,-22.614,-23.590
4,AF1,9,-3.499,-3.011,-2.523,-2.523,-2.523,-3.011,-3.011,-2.523,-2.523,-2.523,-2.523,-2.035,-2.035,-1.058,-0.570,-1.058,-1.546,-2.523,-3.011,-2.523,-2.035,-2.035,-2.523,-3.011,-3.499,-3.011,-3.011,-3.499,-3.499,-3.499,-2.523,-1.058,-0.570,-0.081,-0.081,-0.081,0.895,2.360,3.337,3.825,3.337,1.872,-1.058,-3.988,-6.429,-6.917,-5.941,-3.988,-2.523,-2.035,-2.523,-2.523,-1.058,1.383,2.848,3.337,2.848,1.383,0.895,0.895,0.407,-1.058,-3.011,-3.988,-3.499,-2.523,-2.035,-2.523,-3.988,-5.941,-6.429,-5.452,-4.476,-3.499,-3.499,-3.499,-3.499,-2.523,-2.035,-3.011,-4.964,-6.917,-7.406,-6.429,-4.476,-3.011,-3.499,-6.429,-10.335,-13.753,-14.730,-13.265,-11.312,-9.847,-9.847,-9.847,-10.824,-11.312,-11.800,-13.265,-15.218,-15.706,-14.730,-12.777,-10.335,-8.382,-7.406,-7.406,-7.894,-9.359,-11.312,-14.242,-16.195,-16.683,-15.706,-14.242,-12.777,-11.800,-11.312,-10.335,-9.359,-9.359,-10.335,-12.777,-15.218,-16.683,-16.683,-15.706,-14.242,-12.777,-11.800,-10.824,-9.847,-9.847,-9.847,-10.824,-12.777,-13.753,-14.242,-14.730,-15.218,-16.195,-16.195,-15.706,-14.730,-13.265,-11.800,-12.288,-12.288,-12.288,-11.800,-10.824,-10.335,-11.312,-12.777,-14.242,-14.730,-14.242,-13.265,-13.265,-13.265,-12.777,-11.800,-9.359,-6.429,-4.964,-4.476,-5.452,-5.941,-5.941,-4.964,-3.988,-3.011,-3.011,-3.011,-3.011,-2.523,-1.546,-1.058,-2.035,-3.499,-5.941,-7.894,-9.359,-10.335,-10.824,-10.824,-10.824,-10.824,-10.824,-10.335,-9.359,-8.870,-8.382,-7.894,-8.382,-8.382,-8.382,-7.894,-7.894,-8.382,-9.847,-11.312,-12.288,-12.288,-11.312,-10.824,-10.335,-10.335,-11.312,-11.800,-12.777,-13.265,-13.265,-12.777,-11.800,-11.312,-12.288,-13.753,-15.218,-16.195,-16.683,-16.683,-17.171,-17.660,-18.148,-18.148,-18.148,-18.148,-18.148,-19.124,-19.613,-19.613,-18.636,-17.171,-16.195,-15.706,-15.218,-15.218,-15.218,-15.218,-15.706,-16.195,-16.683,-16.683,-16.683,-16.195,-15.706,-15.706,-16.195,-16.683,-17.171,-17.171,-17.171,-17.660,-18.636
5,AF2,9,-3.774,-3.774,-3.774,-3.286,-3.286,-3.774,-4.262,-5.239,-5.239,-4.751,-2.797,-2.309,-1.333,-0.844,-1.333,-1.333,-2.309,-2.797,-2.797,-1.821,-0.844,-0.844,-1.333,-2.309,-2.797,-3.286,-3.286,-2.797,-3.286,-3.286,-3.286,-2.309,-0.844,0.621,1.109,1.109,0.621,0.132,0.132,0.621,1.109,0.621,-0.844,-2.797,-5.239,-6.215,-6.215,-5.239,-4.262,-4.262,-4.262,-3.286,-1.333,1.109,2.574,2.574,2.085,1.597,2.085,3.062,2.574,1.109,-1.821,-3.774,-4.262,-3.774,-3.286,-3.286,-4.262,-5.239,-5.239,-5.239,-4.751,-4.262,-4.262,-4.262,-3.774,-2.797,-2.797,-3.774,-5.239,-6.704,-7.680,-7.192,-6.215,-4.751,-4.751,-6.215,-8.657,-11.098,-13.540,-14.516,-14.028,-12.563,-11.098,-10.122,-9.633,-10.122,-11.587,-13.540,-14.516,-14.516,-13.051,-11.098,-9.633,-8.169,-7.680,-7.680,-8.169,-9.633,-11.098,-13.051,-14.516,-15.004,-14.516,-13.540,-13.051,-12.563,-12.075,-11.587,-10.610,-10.122,-10.610,-12.563,-14.516,-15.493,-15.493,-14.028,-12.075,-10.122,-9.145,-9.145,-9.145,-9.145,-9.633,-9.633,-10.122,-10.610,-12.075,-13.540,-15.004,-15.493,-15.493,-14.516,-13.540,-12.563,-12.075,-11.587,-11.587,-11.098,-10.610,-10.122,-10.122,-11.098,-12.563,-14.028,-14.028,-13.051,-11.587,-10.610,-11.098,-11.587,-11.587,-10.122,-8.169,-6.215,-5.239,-5.239,-5.727,-5.727,-4.751,-3.286,-2.309,-1.821,-1.821,-1.821,-1.333,-0.356,0.621,0.132,-1.821,-4.262,-6.704,-8.657,-9.633,-10.122,-10.122,-10.610,-10.122,-9.633,-8.657,-7.680,-6.704,-6.704,-6.704,-7.192,-7.192,-7.680,-8.169,-8.657,-9.633,-10.610,-11.587,-13.051,-13.051,-12.075,-11.098,-9.633,-9.633,-9.633,-10.610,-11.587,-12.075,-12.563,-12.075,-12.075,-11.587,-12.075,-13.540,-14.516,-15.493,-16.469,-16.958,-16.469,-16.469,-16.469,-16.469,-16.469,-16.958,-17.446,-18.422,-18.911,-18.422,-17.934,-16.469,-15.493,-14.516,-14.516,-14.516,-15.004,-15.981,-16.958,-17.446,-17.446,-17.446,-16.958,-16.469,-15.981,-15.493,-15.493,-15.981,-16.958,-17.446,-17.934,-17.934,-17.446
6,FZ,9,-3.123,-2.635,-2.635,-2.146,-1.658,-1.658,-2.146,-2.635,-2.635,-2.635,-1.658,-1.170,-0.682,-0.682,-1.170,-1.170,-1.658,-1.658,-1.658,-1.170,-1.170,-1.170,-1.658,-2.635,-2.635,-2.635,-2.635,-2.635,-2.635,-2.635,-2.635,-1.658,-1.170,-0.682,-0.682,-0.193,0.295,0.783,0.783,0.783,0.295,-0.193,-1.658,-3.123,-4.588,-5.564,-5.564,-5.076,-4.588,-4.100,-4.100,-3.123,-2.146,0.295,1.760,1.760,0.783,0.295,0.295,0.295,-0.193,-1.658,-4.100,-5.564,-6.053,-5.076,-5.076,-5.076,-5.564,-6.541,-6.541,-6.541,-5.564,-5.564,-5.564,-5.076,-4.588,-4.100,-3.611,-4.100,-5.564,-6.053,-6.541,-5.564,-5.076,-4.588,-5.076,-6.541,-8.494,-9.959,-10.935,-11.424,-11.424,-11.424,-10.935,-10.447,-9.959,-9.471,-9.959,-11.424,-12.889,-13.377,-13.377,-11.912,-10.447,-8.982,-8.982,-9.471,-10.447,-11.912,-12.889,-13.377,-13.865,-13.377,-13.377,-13.377,-13.377,-13.377,-12.400,-11.424,-10.447,-10.447,-10.935,-12.889,-15.330,-16.795,-16.795,-15.818,-13.865,-12.400,-11.912,-11.912,-12.400,-12.889,-13.377,-13.377,-13.865,-13.865,-14.842,-15.330,-16.307,-16.795,-17.283,-16.795,-16.307,-16.307,-15.818,-15.818,-15.818,-15.818,-15.818,-14.842,-14.353,-14.353,-15.818,-16.795,-17.283,-17.283,-16.795,-16.307,-15.818,-16.307,-16.307,-15.818,-14.842,-13.865,-12.889,-12.889,-13.377,-13.377,-12.889,-12.400,-11.912,-11.912,-12.400,-12.400,-12.400,-11.424,-11.424,-11.912,-13.865,-15.818,-17.283,-18.260,-18.748,-18.748,-18.748,-19.236,-19.236,-18.748,-18.260,-17.771,-17.771,-17.283,-17.283,-16.795,-16.307,-16.795,-16.795,-17.283,-17.771,-18.748,-19.236,-19.725,-20.213,-19.725,-19.725,-18.748,-18.260,-18.260,-18.748,-19.725,-20.701,-21.189,-20.701,-19.725,-19.236,-19.236,-20.213,-21.189,-22.166,-22.654,-22.654,-22.654,-22.654,-23.142,-23.142,-23.142,-23.142,-23.631,-23.631,-24.607,-25.584,-25.096,-24.607,-23.631,-22.654,-22.166,-22.166,-22.166,-23.142,-23.631,-24.119,-24.607,-24.607,-24.607,-24.607,-24.119,-24.119,-23.631,-24.119,-24.119,-24.607,-25.096,-25.096,-25.096
7,F4,9,-3.276,-4.740,-5.717,-5.229,-3.276,-2.299,-3.276,-4.740,-5.717,-4.740,-2.787,-0.834,0.142,-0.834,-2.299,-2.787,-2.787,-1.811,-1.322,-0.346,0.631,0.631,-0.834,-2.299,-3.764,-3.764,-3.276,-2.299,-2.299,-3.276,-3.764,-3.276,-1.322,0.631,2.584,2.584,1.119,-0.346,-1.811,-2.299,-1.811,-0.834,-0.346,-0.346,-1.811,-3.764,-5.229,-5.717,-5.717,-5.229,-4.740,-3.276,-0.834,1.607,3.560,4.049,3.072,1.607,1.119,1.607,2.096,1.607,-0.346,-2.787,-4.740,-5.229,-5.229,-4.252,-3.764,-3.276,-2.787,-3.276,-3.764,-5.229,-6.205,-6.205,-5.229,-3.764,-2.299,-2.299,-3.276,-5.229,-6.205,-6.694,-6.205,-5.717,-5.229,-5.717,-6.694,-8.158,-10.111,-12.065,-13.041,-12.553,-11.088,-9.135,-8.158,-8.158,-9.623,-11.088,-12.065,-11.088,-10.111,-8.158,-7.670,-7.182,-7.670,-8.158,-9.135,-10.600,-11.088,-11.576,-11.088,-10.111,-9.135,-9.623,-11.088,-12.553,-13.529,-12.553,-11.088,-10.111,-10.600,-13.041,-14.506,-14.994,-13.041,-9.623,-7.182,-5.717,-6.205,-7.670,-9.623,-10.600,-10.111,-8.647,-7.670,-8.158,-10.111,-12.553,-14.994,-15.971,-15.483,-14.506,-13.529,-13.041,-12.553,-11.576,-10.600,-10.111,-10.111,-10.111,-10.600,-11.088,-12.065,-13.041,-13.041,-12.553,-11.088,-10.111,-11.088,-13.041,-14.506,-14.506,-13.041,-11.088,-10.111,-10.111,-10.600,-10.111,-9.135,-7.182,-6.205,-5.717,-6.205,-6.205,-5.229,-3.764,-3.276,-5.229,-8.158,-11.576,-14.018,-14.018,-14.018,-14.018,-14.994,-15.483,-15.483,-13.529,-11.576,-10.111,-10.111,-10.600,-10.111,-10.111,-10.111,-11.576,-13.529,-14.506,-15.483,-15.483,-15.971,-16.947,-17.924,-17.436,-15.483,-13.529,-12.065,-11.576,-12.553,-14.018,-14.994,-14.994,-14.994,-14.994,-15.483,-15.483,-15.971,-16.459,-17.436,-18.412,-19.389,-18.901,-18.412,-17.436,-17.436,-17.924,-18.412,-18.901,-18.901,-18.901,-19.877,-19.877,-19.389,-17.924,-16.459,-15.483,-16.459,-18.412,-19.877,-20.365,-19.389,-17.924,-16.947,-16.947,-17.436,-18.412,-18.412,-18.412,-18.901,-19.389,-19.389,-18.901,-18.901,-18.412
8,F3,9,-4.089,-3.601,-3.601,-2.625,-1.648,-0.183,0.305,0.793,0.793,0.305,-0.671,-1.160,-1.160,-0.183,0.793,1.282,0.305,-0.671,-1.160,-1.160,-1.648,-2.136,-3.601,-4.089,-4.089,-3.113,-2.625,-2.136,-2.136,-1.160,-0.183,0.793,1.282,0.793,0.305,0.793,2.747,5.188,7.141,8.118,6.653,4.211,0.793,-2.625,-4.578,-5.066,-3.601,-2.136,-0.183,-0.183,-1.160,-1.160,-0.183,1.282,2.747,3.235,2.747,1.282,0.305,-0.183,-0.671,-2.136,-3.113,-4.089,-3.601,-2.136,-1.160,-1.648,-2.625,-4.089,-4.089,-3.601,-3.113,-2.136,-2.136,-1.648,-1.648,-1.160,-1.160,-2.136,-3.601,-5.066,-4.578,-3.601,-2.136,-1.648,-3.113,-6.042,-8.484,-9.949,-9.949,-8.484,-7.019,-7.019,-7.019,-7.507,-7.019,-6.531,-7.019,-8.484,-10.437,-11.414,-10.437,-7.507,-5.066,-3.113,-3.113,-4.089,-6.042,-8.484,-10.437,-11.414,-11.902,-10.925,-8.972,-7.507,-7.019,-7.019,-7.019,-6.531,-5.554,-5.066,-5.554,-7.019,-8.972,-10.437,-11.414,-10.925,-9.460,-7.996,-6.531,-6.042,-6.042,-7.507,-9.460,-10.437,-10.925,-10.437,-10.437,-10.437,-11.414,-13.367,-14.343,-13.855,-12.390,-10.925,-9.949,-10.925,-11.902,-12.878,-11.902,-10.437,-8.972,-8.972,-9.949,-11.902,-12.878,-13.367,-13.367,-13.367,-13.367,-13.855,-12.390,-10.437,-8.484,-7.507,-7.507,-7.996,-8.484,-8.972,-8.484,-7.019,-6.531,-6.531,-7.507,-7.507,-7.507,-6.531,-5.554,-6.042,-7.996,-10.437,-11.414,-11.902,-11.902,-12.390,-12.878,-13.367,-13.855,-13.855,-14.343,-14.343,-13.855,-12.878,-11.902,-10.925,-10.925,-10.437,-10.437,-10.437,-10.925,-11.902,-13.367,-14.832,-15.808,-14.832,-13.855,-13.367,-12.878,-13.855,-15.320,-16.296,-16.785,-16.785,-15.808,-14.343,-13.367,-13.855,-14.832,-16.785,-18.250,-18.738,-18.250,-18.250,-18.250,-19.226,-20.203,-20.203,-19.714,-19.226,-19.714,-21.179,-22.156,-22.644,-22.156,-21.179,-20.203,-20.203,-20.203,-19.714,-19.226,-18.250,-18.738,-19.226,-19.226,-19.714,-19.226,-19.226,-19.226,-19.714,-19.714,-20.203,-19.714,-20.203,-21.179,-22.644
9,FC6,9,-4.252,-6.694,-7.182,-6.205,-5.229,-5.717,-7.670,-8.158,-6.694,-3.764,-1.811,-2.299,-5.717,-8.158,-8.158,-5.717,-2.299,0.631,1.119,0.631,-0.346,-2.299,-4.252,-6.694,-7.670,-6.694,-4.740,-2.787,-3.764,-5.229,-6.694,-6.205,-3.764,-0.834,1.119,0.631,-0.834,-3.276,-6.205,-8.158,-10.111,-9.623,-7.182,-4.252,-2.787,-3.764,-5.717,-7.182,-6.205,-4.740,-4.740,-6.205,-6.694,-4.252,-0.834,2.096,0.631,-3.764,-7.670,-8.158,-4.740,-1.322,-1.322,-5.229,-11.088,-14.018,-12.553,-7.670,-3.764,-2.299,-3.276,-5.717,-8.158,-10.111,-11.576,-12.553,-11.088,-7.670,-3.276,-1.811,-3.764,-8.647,-12.553,-14.506,-13.529,-12.065,-11.576,-12.065,-12.553,-12.065,-11.088,-10.600,-12.065,-14.018,-15.483,-15.971,-15.483,-16.459,-17.924,-18.901,-17.436,-14.018,-10.600,-9.135,-10.111,-11.576,-12.553,-11.576,-11.088,-12.065,-14.018,-16.459,-16.947,-15.483,-13.041,-11.088,-11.576,-13.529,-15.483,-16.947,-16.947,-17.436,-17.436,-17.436,-16.459,-15.483,-14.018,-11.576,-9.623,-8.158,-7.670,-10.111,-14.018,-17.924,-18.901,-16.459,-12.553,-9.135,-9.135,-12.065,-16.459,-19.877,-20.854,-19.877,-18.412,-16.459,-15.483,-14.018,-13.041,-11.576,-11.088,-11.088,-12.065,-14.506,-17.436,-19.877,-20.365,-18.901,-15.971,-14.018,-14.018,-16.459,-19.877,-21.342,-21.342,-19.389,-17.924,-17.436,-17.436,-16.947,-14.994,-12.553,-11.088,-12.065,-14.018,-14.506,-13.529,-10.600,-9.135,-11.576,-17.924,-22.807,-24.760,-22.807,-20.365,-20.854,-23.295,-25.736,-24.272,-19.877,-15.971,-15.483,-17.436,-18.901,-17.924,-14.994,-14.506,-17.436,-22.319,-25.736,-24.272,-20.365,-17.436,-19.389,-23.783,-27.690,-27.201,-22.319,-15.971,-12.553,-14.018,-18.901,-23.295,-24.272,-22.319,-19.389,-17.924,-19.389,-23.295,-26.713,-29.154,-28.178,-25.736,-22.807,-20.854,-20.365,-21.342,-23.783,-25.736,-26.713,-26.225,-25.736,-24.760,-23.783,-23.295,-22.807,-23.295,-25.736,-27.690,-28.666,-27.690,-24.760,-22.807,-22.319,-23.295,-23.295,-22.807,-22.319,-23.295,-25.736,-27.690,-28.178,-26.225,-23.783,-22.807,-23.783
