Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,21,-2.309,-1.821,-0.356,2.085,5.015,7.945,9.898,10.386,9.898,8.921,7.945,7.945,9.410,10.874,11.363,10.386,8.921,7.456,6.968,7.456,7.945,8.433,8.921,8.921,7.456,4.527,0.132,-4.751,-8.657,-11.098,-10.610,-8.657,-7.192,-6.704,-7.192,-8.657,-9.633,-8.657,-7.192,-6.215,-6.215,-6.704,-7.680,-8.657,-9.145,-9.633,-9.633,-8.169,-6.215,-3.774,-2.309,-1.333,-0.844,0.132,2.574,5.015,6.480,6.480,5.503,5.015,5.992,7.456,9.410,9.898,9.410,6.968,5.015,2.574,1.109,-0.356,-0.356,-0.356,-0.356,-1.821,-5.239,-8.657,-10.610,-10.122,-7.192,-4.262,-1.821,0.132,0.621,2.085,3.062,3.550,3.062,2.085,1.597,3.062,5.015,6.968,6.968,5.992,5.503,5.503,5.992,6.968,7.456,7.456,7.456,9.410,12.339,13.804,14.292,13.316,11.851,11.363,10.874,10.386,8.921,7.456,6.968,7.456,9.898,12.828,14.781,15.269,14.781,13.804,12.339,10.874,9.898,9.410,9.898,9.410,7.945,5.015,2.085,0.132,-0.356,0.132,-0.356,-1.821,-3.774,-5.727,-6.215,-5.727,-4.751,-5.239,-5.727,-6.704,-7.680,-8.657,-9.145,-9.633,-10.610,-12.075,-12.075,-10.610,-8.657,-6.215,-3.774,-2.309,-1.333,-0.356,0.621,1.109,-0.356,-2.797,-4.751,-5.239,-3.774,-1.333,-0.356,-0.844,-3.286,-4.751,-5.239,-4.262,-2.797,-1.333,-0.356,0.621,0.621,0.621,-0.844,-2.797,-4.751,-5.239,-3.774,-1.333,0.132,0.132,-3.286,-7.680,-10.122,-9.633,-4.751,2.085,6.968,8.433,5.503,1.109,-3.286,-4.751,-4.262,-2.797,-1.821,-1.821,-2.309,-3.286,-3.286,-1.821,0.132,4.038,7.945,11.363,13.316,12.828,10.386,7.945,5.503,5.503,6.480,8.921,11.851,13.804,15.269,15.757,15.269,13.316,11.363,10.386,11.363,14.292,16.246,16.734,14.781,9.898,4.527,0.621,0.132,2.574,6.480,9.898,10.874,9.410,6.968,6.480,7.456,9.898,12.339,13.316,13.316,11.851,10.386,8.433,5.992,4.527,4.038,4.527,5.992,6.968,6.480,4.527
1,FP2,21,-3.682,-2.706,-1.729,0.712,4.130,7.548,9.501,9.989,8.036,6.571,6.571,9.013,11.454,13.407,13.407,11.454,9.501,8.525,8.525,9.013,9.989,10.966,11.454,11.454,9.989,7.060,2.665,-2.706,-6.612,-8.565,-9.054,-8.565,-8.077,-8.565,-10.030,-11.495,-11.007,-10.030,-8.077,-7.100,-7.100,-8.077,-9.542,-10.030,-10.030,-10.030,-9.542,-8.077,-6.124,-5.147,-4.171,-4.171,-3.682,-1.729,1.689,5.107,6.571,6.571,5.595,5.107,6.083,7.548,9.013,8.525,7.548,5.107,3.642,2.177,1.200,-0.753,-2.218,-3.194,-4.171,-5.147,-7.100,-9.054,-10.030,-9.054,-7.589,-5.147,-3.682,-2.706,-1.241,0.712,2.177,2.665,2.665,2.177,2.665,3.153,4.618,5.107,5.107,4.618,4.618,5.595,6.571,7.060,6.083,5.107,5.595,7.548,9.989,11.943,12.431,11.943,11.454,11.454,11.943,11.454,9.501,6.571,5.107,5.595,8.036,10.966,13.407,14.384,14.384,13.407,12.431,10.966,9.989,9.989,9.989,9.013,6.571,3.642,0.712,-0.753,-0.753,-0.264,-0.264,-1.241,-3.194,-5.147,-6.124,-5.636,-5.147,-4.659,-5.636,-6.124,-7.589,-9.054,-9.054,-9.542,-10.030,-10.518,-11.007,-11.007,-10.518,-8.565,-6.124,-4.171,-2.218,-0.753,0.712,0.224,-1.729,-4.659,-7.100,-8.077,-5.636,-2.706,-1.241,-1.729,-3.682,-5.147,-5.147,-4.171,-3.194,-2.218,-1.729,-0.753,-0.264,1.200,0.712,-0.753,-3.194,-4.171,-3.194,-0.753,2.177,2.177,-0.264,-4.659,-7.589,-6.612,-2.706,3.153,7.060,7.548,5.107,0.712,-2.218,-3.194,-3.194,-2.218,-1.729,-2.218,-2.706,-3.194,-3.194,-1.729,0.712,4.618,9.013,12.919,14.872,13.896,11.943,9.501,7.548,7.548,8.525,11.454,13.896,16.337,17.802,17.314,15.849,14.384,12.919,12.919,14.384,16.337,18.290,18.290,15.849,10.966,5.595,1.689,1.689,5.107,10.478,14.384,14.872,12.431,9.013,7.548,9.013,12.431,15.361,15.849,14.872,12.919,10.478,7.548,5.595,4.130,4.130,5.595,8.036,9.501,9.013,6.571
2,F7,21,-0.621,-0.621,1.333,4.751,7.680,9.633,10.610,10.610,10.122,9.633,8.657,7.680,7.192,6.704,6.704,6.215,5.239,3.774,2.309,1.333,1.333,1.333,1.821,1.333,-0.132,-2.085,-5.503,-8.921,-12.339,-14.292,-12.828,-8.921,-4.038,-0.132,1.821,0.844,-1.109,-3.550,-4.038,-3.550,-2.574,-1.597,-1.597,-2.574,-4.527,-6.968,-8.433,-9.410,-7.945,-5.015,-2.085,-0.132,0.844,1.333,2.309,3.286,3.774,3.774,2.797,2.797,3.774,6.704,9.633,10.610,9.633,6.215,2.309,-0.132,-1.109,-0.132,1.333,3.774,4.751,2.797,-1.597,-6.480,-9.898,-9.410,-6.968,-3.062,-0.132,1.821,2.309,2.797,2.797,1.821,0.356,-1.109,-1.597,-0.132,2.309,4.751,5.239,4.751,3.286,1.821,1.333,1.333,1.333,2.797,4.751,7.192,9.633,10.610,9.633,6.704,3.774,2.309,2.797,3.286,3.286,2.797,2.309,2.797,3.774,4.751,5.727,6.215,6.215,5.727,4.751,2.797,0.844,0.844,1.333,2.797,3.774,2.309,-1.109,-4.527,-6.968,-7.456,-6.968,-6.480,-6.968,-7.456,-7.456,-6.968,-6.480,-6.480,-6.480,-6.968,-6.968,-7.456,-7.945,-9.898,-12.828,-15.269,-15.269,-12.339,-7.456,-3.062,-0.132,0.356,-0.621,-0.132,0.356,1.333,0.844,-1.109,-3.062,-3.550,-1.597,0.356,0.844,-0.132,-2.574,-4.038,-5.015,-5.015,-4.038,-3.062,-1.597,-0.621,-0.132,-1.109,-4.038,-6.968,-9.410,-9.898,-7.945,-6.480,-5.503,-6.480,-9.410,-13.316,-15.757,-15.269,-12.339,-7.456,-2.574,0.844,1.821,0.356,-2.574,-5.503,-7.456,-7.945,-7.945,-7.456,-5.992,-4.527,-3.062,-2.574,-2.574,-1.597,0.844,3.774,6.704,7.680,6.215,3.774,1.821,1.333,1.821,2.797,3.774,5.239,8.169,11.587,14.516,15.004,13.051,10.122,8.169,9.145,11.098,13.051,12.075,8.657,3.774,-0.132,-1.109,-0.132,2.797,5.727,6.704,6.215,4.262,2.797,2.797,4.751,7.680,10.122,12.075,13.051,12.075,10.122,7.192,4.262,2.797,2.797,4.262,5.239,4.751,3.774
3,F8,21,-6.053,-4.588,-1.170,2.248,5.666,7.619,8.108,7.131,5.178,4.201,5.178,8.108,11.525,13.967,13.967,12.502,10.061,7.619,7.131,7.619,9.084,10.061,10.549,10.061,8.108,5.666,2.736,0.783,-0.193,-1.170,-2.146,-3.611,-5.076,-6.541,-7.029,-6.541,-4.588,-2.146,-0.193,0.295,-1.170,-4.100,-6.541,-7.517,-7.517,-6.053,-5.076,-5.076,-5.564,-7.029,-7.517,-7.517,-5.076,-1.658,1.760,4.201,6.154,6.643,7.131,9.084,10.549,11.037,10.061,8.108,6.154,5.178,5.178,5.178,4.201,2.248,-0.193,-2.635,-5.076,-6.541,-8.006,-8.494,-8.006,-7.029,-5.564,-5.076,-5.076,-5.076,-4.100,-2.635,-0.682,-0.193,-1.170,-2.635,-3.123,-2.146,-0.682,0.295,-0.193,-2.146,-3.611,-4.100,-2.635,-1.658,-1.658,-1.658,-2.146,-0.682,1.272,3.225,3.713,4.201,5.666,8.596,10.549,10.549,8.108,3.713,0.783,0.783,2.736,5.666,7.131,7.619,7.619,8.108,7.619,6.154,4.201,2.248,1.272,0.295,-0.193,-2.146,-4.100,-5.564,-5.564,-4.100,-3.611,-4.588,-6.541,-8.006,-8.982,-8.494,-7.517,-7.517,-8.494,-10.447,-11.912,-12.400,-12.400,-11.912,-12.889,-14.353,-15.818,-16.307,-15.818,-14.353,-12.400,-10.447,-8.494,-6.053,-5.076,-5.076,-7.517,-11.424,-14.353,-14.842,-12.889,-9.471,-6.541,-5.076,-6.053,-7.029,-7.517,-7.517,-7.029,-6.541,-6.541,-6.541,-6.053,-5.564,-6.053,-6.541,-8.006,-8.494,-7.517,-6.541,-5.076,-5.076,-7.517,-11.912,-15.330,-16.307,-14.353,-10.935,-8.494,-8.006,-9.471,-11.424,-12.400,-12.400,-12.400,-12.400,-13.377,-14.353,-14.353,-13.377,-11.912,-10.447,-8.006,-5.076,-0.682,2.736,3.713,2.736,-0.193,-2.635,-3.611,-2.146,0.295,2.248,3.225,4.690,6.154,7.619,8.596,8.108,7.131,5.178,4.690,5.666,7.131,8.596,7.131,3.225,-1.170,-5.076,-6.053,-4.100,0.783,4.690,6.154,4.690,1.760,-0.682,0.295,3.225,7.131,9.084,8.108,5.178,1.272,-2.146,-4.588,-5.076,-4.588,-2.146,0.295,1.760,1.272,-1.658
4,AF1,21,1.841,1.841,2.330,3.794,5.747,8.189,11.119,13.072,13.560,13.560,12.583,12.095,12.583,13.560,14.048,13.560,13.072,12.095,12.095,12.095,12.095,12.095,12.583,12.095,11.119,8.677,4.283,-2.065,-6.948,-8.901,-8.413,-5.483,-3.042,-3.042,-4.995,-7.436,-7.924,-6.948,-4.995,-4.018,-3.530,-4.506,-4.995,-5.971,-6.460,-6.460,-5.971,-3.530,-0.112,3.306,5.747,6.724,6.724,7.701,9.165,10.630,11.119,10.142,8.677,7.701,8.189,10.142,12.095,12.583,11.119,8.677,6.236,3.794,2.330,1.841,1.353,1.841,2.330,1.841,-0.600,-3.042,-4.506,-3.042,0.376,4.283,7.701,9.654,11.119,13.072,14.048,14.537,13.560,12.095,11.119,12.095,14.048,15.513,16.001,15.025,14.048,13.560,13.560,14.048,14.048,14.048,14.048,14.537,15.513,16.490,16.001,14.537,12.583,11.607,11.119,10.142,9.165,7.212,6.724,7.701,10.142,13.072,15.513,16.490,16.001,15.025,12.583,11.119,9.654,9.165,9.654,9.654,8.677,6.724,4.771,3.306,3.306,3.794,3.794,2.818,0.865,-0.600,-0.600,-0.112,0.865,1.353,1.353,0.865,-0.112,-0.600,-1.088,-2.065,-3.042,-3.530,-4.018,-3.042,-1.088,1.353,3.306,4.771,5.747,6.236,6.724,6.724,5.747,3.794,1.841,1.353,2.330,3.794,3.794,2.330,0.376,-0.600,-0.600,0.376,1.841,3.306,4.771,6.236,6.724,6.236,4.771,2.330,0.376,-0.600,0.865,3.306,5.259,5.259,3.306,-0.112,-2.553,-1.577,2.330,8.677,13.560,15.025,12.095,7.212,3.306,1.353,2.818,4.771,6.236,5.747,4.283,2.330,1.841,2.330,4.771,8.677,12.583,15.025,16.001,15.025,12.583,10.142,8.677,9.165,10.630,12.583,15.025,16.978,17.955,17.466,16.490,15.025,13.560,13.560,14.537,16.001,16.978,16.978,14.537,11.119,7.212,4.771,4.771,6.236,8.677,10.142,9.654,8.189,7.212,7.701,9.654,13.072,15.513,16.001,14.537,13.072,11.607,9.654,8.189,7.212,7.212,7.701,9.165,9.165,8.189,5.747
5,AF2,21,0.193,1.658,2.146,3.123,4.588,7.517,10.935,13.377,13.865,13.377,12.400,13.377,14.842,16.307,17.283,16.795,16.307,15.818,15.330,15.818,15.818,15.818,15.330,14.842,13.865,11.424,6.541,1.170,-3.713,-5.666,-5.178,-4.201,-4.201,-5.666,-8.108,-9.572,-9.572,-8.108,-6.154,-5.178,-6.154,-7.619,-8.596,-8.108,-7.619,-6.643,-5.178,-3.225,-0.295,2.146,3.123,4.100,4.100,5.076,7.029,9.471,10.935,10.935,9.471,8.494,8.006,8.006,8.494,8.494,7.517,5.564,4.100,2.635,1.170,0.193,-0.783,-1.272,-0.783,-1.760,-2.736,-3.713,-3.713,-2.248,0.682,4.100,6.541,8.494,10.447,12.400,14.353,15.330,15.330,14.353,13.377,13.865,14.842,15.330,15.818,14.842,14.353,14.353,14.842,15.330,14.353,12.400,10.935,10.935,11.912,13.865,14.353,13.865,12.889,12.400,11.912,9.959,7.517,5.076,4.100,5.076,8.006,10.935,12.889,13.377,12.400,11.912,10.935,10.935,10.447,10.447,9.959,8.494,6.053,3.611,1.658,1.658,2.635,3.611,3.123,1.658,-0.295,-1.760,-1.760,-1.272,0.193,0.193,0.193,-0.295,-1.272,-1.760,-2.248,-2.736,-3.225,-3.225,-3.713,-4.201,-3.713,-2.736,-1.272,1.170,3.123,4.588,5.564,5.076,3.123,-0.295,-2.736,-4.201,-3.225,-0.783,0.682,1.170,-0.295,-1.760,-2.736,-2.736,-1.760,-0.295,1.170,2.146,3.123,3.611,3.123,2.146,0.682,0.193,0.682,2.635,4.588,5.076,4.100,1.658,0.193,0.682,4.100,8.494,11.912,11.912,9.471,5.564,2.635,1.658,2.635,4.100,4.588,4.100,2.146,0.682,0.193,1.170,3.611,7.517,11.424,14.842,15.330,14.353,11.912,9.959,8.494,8.982,10.447,12.889,15.330,17.283,17.283,16.795,15.330,13.377,12.889,12.889,13.865,14.842,15.330,14.842,12.400,8.982,5.564,3.611,3.611,6.053,9.471,11.424,10.935,8.494,6.541,7.029,9.471,13.377,16.307,16.795,15.330,12.400,9.471,7.029,5.564,5.076,5.564,7.517,9.959,10.447,8.982,6.541
6,FZ,21,4.232,4.720,4.720,4.720,5.208,7.650,10.579,13.509,14.486,14.486,13.509,13.509,13.997,14.974,15.951,15.951,15.951,15.951,15.951,15.462,14.486,13.509,13.021,13.021,12.533,11.068,7.161,2.767,-0.651,-2.116,-1.628,-0.651,-0.163,-1.628,-3.581,-5.534,-5.534,-4.557,-3.092,-2.116,-2.604,-3.092,-3.581,-3.581,-3.092,-2.116,-0.163,1.790,4.720,7.161,8.626,9.115,9.115,9.115,9.603,9.603,9.603,8.626,6.673,5.697,5.208,5.697,6.185,6.185,6.185,4.720,3.255,2.279,1.302,1.790,2.279,3.255,4.232,4.720,4.232,3.743,4.720,7.161,11.068,14.486,17.415,19.857,21.810,23.763,25.716,26.204,24.740,23.275,21.810,21.322,21.810,22.786,22.786,21.810,20.833,19.368,18.392,17.415,16.927,15.951,14.974,14.486,13.997,13.509,12.533,11.068,9.603,8.626,7.161,5.697,3.743,1.790,1.302,2.279,4.232,6.673,8.626,10.091,10.091,9.603,8.626,8.138,7.161,7.161,6.673,5.697,5.208,4.232,4.232,4.720,5.697,6.185,5.697,5.208,4.232,4.232,4.232,5.208,5.697,6.185,6.673,7.161,7.161,6.673,6.185,5.697,5.208,4.720,4.232,4.232,4.232,5.208,6.673,8.138,9.115,9.603,9.603,9.115,8.138,7.161,5.208,4.232,3.743,4.232,3.743,3.743,3.743,3.743,3.255,3.255,3.255,3.743,5.208,7.161,9.115,9.603,8.626,6.673,4.720,3.255,3.743,4.720,7.161,9.115,9.603,8.626,6.673,6.185,8.138,11.556,14.486,15.951,14.974,12.044,9.115,7.650,8.626,10.091,11.068,10.091,8.138,6.185,4.720,5.697,8.626,12.044,14.974,16.439,16.439,14.486,12.533,11.556,11.068,11.556,13.021,14.974,16.439,17.415,16.927,15.462,14.486,13.997,13.509,14.974,15.951,15.951,14.486,12.533,10.091,7.650,6.673,6.673,8.138,9.603,10.091,9.603,7.650,6.185,6.185,8.626,12.533,15.462,16.439,14.974,12.533,10.091,8.626,8.138,8.138,8.138,8.626,9.115,9.603,9.115,7.161,5.208
7,F4,21,-0.875,0.102,0.590,1.078,3.031,5.473,8.891,10.356,10.356,9.379,8.403,9.867,12.309,14.750,16.215,15.727,14.750,14.262,14.262,14.262,14.262,14.262,14.262,14.262,13.285,10.844,6.938,3.031,0.102,-1.363,-1.851,-2.828,-3.805,-5.269,-6.246,-6.734,-5.758,-4.781,-3.316,-3.316,-3.805,-4.781,-5.269,-5.269,-4.293,-2.828,-1.363,0.102,1.078,2.055,2.543,3.031,4.008,4.985,6.938,8.403,9.867,9.867,9.379,8.891,8.403,8.403,7.914,6.938,4.985,4.008,3.520,3.031,2.543,2.055,0.102,-1.363,-2.340,-2.828,-2.828,-2.340,-1.363,1.078,3.031,4.985,6.449,7.914,9.379,11.820,14.262,15.727,15.727,14.750,13.774,13.774,13.774,13.774,13.285,12.309,12.309,12.797,13.285,12.797,10.844,8.403,6.938,6.938,8.403,9.867,10.844,10.844,10.844,10.356,9.379,6.938,4.496,2.055,1.078,2.543,4.496,6.449,7.426,7.914,7.914,8.403,8.891,9.379,9.379,8.403,7.426,4.985,3.031,1.567,1.078,1.567,3.031,4.008,3.520,2.055,0.590,-0.875,-0.387,0.590,1.078,1.078,0.590,-0.387,-1.363,-1.363,-1.363,-1.363,-1.363,-1.851,-2.828,-3.805,-4.781,-4.781,-3.805,-1.851,0.102,2.055,3.520,3.031,1.078,-1.851,-4.293,-5.269,-3.805,-1.363,0.590,1.078,0.102,-1.363,-1.851,-1.363,-0.875,0.102,0.590,1.078,1.078,2.055,2.543,2.543,2.543,2.055,2.543,3.031,4.496,4.985,4.496,3.031,2.055,2.543,4.008,5.473,5.961,4.985,2.543,0.590,-0.387,0.102,1.567,2.543,1.567,0.102,-1.363,-3.316,-4.293,-3.316,-0.875,3.031,6.938,9.379,9.867,8.403,5.473,3.031,2.543,3.031,5.473,8.403,10.844,11.820,11.820,10.844,9.867,8.891,8.403,8.891,9.379,9.867,9.867,9.379,7.914,4.985,2.543,1.078,1.567,3.520,5.961,7.426,5.961,4.008,1.567,1.567,5.473,9.379,12.309,12.309,10.356,6.449,2.543,-0.387,-2.340,-1.851,-0.387,2.543,5.473,6.449,5.473,3.031
8,F3,21,1.973,2.462,2.950,3.438,4.415,6.368,8.321,10.274,11.251,11.739,10.763,9.786,8.809,8.321,7.833,7.345,6.856,6.856,6.856,7.345,6.856,5.880,5.391,5.391,4.903,3.438,-0.468,-4.862,-8.769,-10.234,-8.280,-5.351,-1.933,-0.956,-1.444,-3.398,-4.374,-4.862,-4.374,-3.398,-2.909,-2.909,-2.909,-3.886,-4.862,-5.839,-5.839,-3.886,-1.444,1.973,4.903,5.880,6.368,6.368,6.856,6.856,6.856,5.880,4.903,4.415,5.391,7.345,9.298,10.274,9.298,6.368,3.438,0.997,0.020,0.020,1.485,2.950,3.927,3.438,0.509,-1.933,-3.398,-2.421,0.509,3.927,6.856,8.809,10.274,11.251,12.227,11.739,10.763,9.298,8.321,8.809,9.786,11.251,12.227,11.251,10.274,8.809,8.321,8.809,8.809,9.298,9.786,10.763,11.251,10.763,9.298,6.856,4.903,3.438,2.950,2.950,2.462,1.485,1.485,1.485,2.950,4.903,6.856,8.321,8.321,7.345,4.903,2.950,1.485,0.997,2.462,3.438,4.415,3.927,2.462,0.997,0.020,0.020,0.509,0.020,-0.468,-0.956,-0.956,-0.468,0.509,1.485,1.973,1.485,0.997,0.020,-0.956,-1.933,-2.909,-4.374,-4.374,-3.398,-0.956,0.997,2.950,4.415,4.903,4.903,4.903,5.391,4.415,3.438,2.462,1.973,2.462,2.462,1.973,0.997,0.020,0.020,0.020,0.509,0.997,1.485,2.950,4.415,5.391,5.391,3.438,1.485,-0.468,-1.444,-0.468,1.485,3.438,3.438,1.973,-0.468,-2.909,-2.909,-0.468,3.927,8.321,10.274,8.809,5.391,1.973,0.509,0.997,2.950,3.927,3.438,2.462,0.509,-0.468,0.020,1.973,4.903,8.321,10.274,10.763,9.786,7.345,4.903,3.438,3.438,4.903,7.345,8.809,9.786,10.763,10.763,11.251,10.763,9.786,9.298,9.786,10.763,11.739,11.739,10.274,8.321,5.880,3.927,3.927,4.903,5.391,5.391,4.415,3.438,3.438,4.415,6.856,9.298,10.763,11.739,10.763,9.786,8.321,6.856,5.880,4.903,4.415,4.415,4.903,4.903,3.438,1.485
9,FC6,21,-5.086,-4.598,-3.621,-1.180,0.773,2.726,3.703,3.215,2.238,1.750,2.238,4.191,6.632,8.586,10.050,9.562,9.074,8.097,7.121,6.632,6.632,7.121,7.609,8.097,6.632,4.679,2.238,0.285,-0.692,-1.180,-2.157,-3.621,-5.575,-6.551,-6.063,-5.575,-4.110,-3.133,-2.157,-1.668,-2.645,-3.621,-5.086,-6.063,-5.575,-5.086,-5.086,-5.575,-6.063,-7.528,-8.016,-7.528,-6.063,-3.621,-2.157,-0.692,-0.203,0.773,1.750,3.215,5.168,5.656,5.656,4.191,2.726,1.750,1.750,2.238,2.238,1.750,0.285,-1.668,-4.110,-5.575,-6.063,-6.063,-4.598,-4.110,-3.621,-3.621,-3.621,-3.133,-2.157,-0.692,1.261,2.238,2.238,1.261,0.773,0.773,0.773,0.773,-0.692,-1.668,-2.645,-1.668,-0.203,0.285,-0.203,-1.668,-2.645,-2.157,-0.203,2.238,3.215,3.703,4.191,4.679,4.679,4.191,2.726,0.285,-1.180,-1.668,-0.692,1.261,2.726,3.703,4.679,5.168,5.168,4.679,4.191,3.215,2.238,1.261,-0.203,-1.180,-1.668,-2.157,-1.668,-1.180,-0.692,-1.180,-2.157,-3.133,-3.621,-3.621,-3.621,-3.621,-4.110,-5.086,-6.063,-6.551,-7.039,-7.528,-8.016,-8.504,-8.993,-8.993,-8.993,-8.993,-7.528,-7.039,-5.086,-3.621,-2.645,-2.157,-3.133,-5.575,-7.528,-8.016,-6.551,-4.598,-2.157,-1.668,-1.668,-2.645,-2.645,-2.157,-1.668,-1.668,-2.645,-3.133,-3.133,-2.645,-1.668,-1.180,-1.668,-1.668,-1.180,-0.203,1.261,1.261,-0.692,-3.133,-5.575,-6.551,-6.063,-5.086,-4.110,-4.598,-4.598,-5.086,-4.598,-4.110,-4.110,-4.598,-5.575,-6.551,-7.039,-7.039,-7.039,-6.551,-5.086,-2.645,0.773,3.703,4.191,2.726,0.285,-1.668,-1.668,-0.203,2.238,4.679,5.656,6.632,6.632,7.121,7.609,7.121,6.144,5.656,5.168,6.144,7.121,7.121,6.144,3.703,0.773,-1.668,-1.668,-0.692,1.750,3.703,4.191,3.215,1.261,0.773,2.238,5.168,7.121,8.097,6.144,3.215,0.285,-2.645,-4.110,-4.598,-3.133,-1.180,0.285,1.750,0.773,-1.180
