Channel_Number,Channel,Trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,FP1,23,-5.086,-4.110,-1.668,-0.203,-0.203,-2.157,-3.621,-2.157,0.773,4.679,6.144,4.679,1.261,-2.157,-3.133,-1.180,2.238,5.168,6.144,4.679,1.261,-2.157,-3.621,-3.621,-2.645,-1.668,-1.180,-1.668,-2.645,-3.621,-4.598,-5.575,-6.063,-7.039,-7.528,-7.039,-6.063,-5.086,-4.110,-4.110,-5.575,-7.039,-7.528,-6.063,-3.133,0.285,2.726,2.238,-0.692,-4.598,-7.528,-8.993,-8.016,-6.063,-4.110,-3.133,-3.621,-5.086,-7.528,-8.504,-9.481,-9.481,-8.504,-7.528,-7.039,-6.551,-7.528,-8.993,-10.457,-10.457,-9.969,-8.993,-8.993,-9.481,-9.481,-10.457,-10.457,-10.457,-9.969,-9.969,-10.946,-11.434,-12.410,-12.899,-12.899,-12.899,-13.387,-15.340,-16.805,-18.270,-18.270,-16.805,-14.364,-11.922,-10.946,-10.946,-11.922,-12.410,-12.410,-11.434,-9.969,-8.993,-8.504,-7.528,-6.551,-4.598,-2.645,-1.668,-2.645,-5.575,-8.504,-10.457,-11.434,-10.946,-9.481,-8.504,-6.551,-4.598,-2.157,-0.692,0.285,0.285,0.773,1.750,3.215,5.168,5.656,5.656,4.191,1.750,-0.692,-2.645,-3.621,-3.133,-1.668,0.285,0.773,-0.203,-3.133,-6.063,-8.504,-8.993,-8.504,-8.016,-7.528,-7.528,-7.528,-8.016,-8.993,-9.481,-9.481,-8.504,-7.528,-6.551,-6.551,-8.016,-9.481,-9.969,-9.481,-8.504,-8.016,-8.993,-10.946,-11.434,-10.457,-7.528,-5.575,-5.575,-7.528,-9.969,-11.434,-10.946,-9.969,-9.481,-10.457,-11.434,-12.410,-11.922,-9.481,-7.039,-4.598,-3.133,-3.133,-3.621,-4.110,-4.110,-3.621,-3.133,-2.157,-1.668,-1.180,-1.180,-1.180,-1.668,-1.668,-0.692,0.285,1.261,0.773,-0.203,-1.668,-3.133,-2.645,-2.157,-1.668,-2.157,-3.133,-4.110,-5.086,-5.575,-6.551,-8.993,-11.922,-13.875,-13.875,-12.410,-10.457,-8.993,-9.969,-11.434,-13.387,-13.875,-12.899,-11.434,-10.457,-10.457,-9.969,-9.481,-8.504,-8.993,-9.969,-11.434,-11.922,-10.946,-9.481,-8.504,-8.504,-9.481,-10.457,-10.457,-9.481,-8.016,-7.039,-5.575,-4.110,-3.133,-2.645,-4.110,-6.063,-8.504,-8.993,-8.504,-7.528,-6.551,-6.551,-6.551
1,FP2,23,-3.499,-3.499,-2.035,-1.058,-1.058,-2.035,-2.035,-0.570,2.848,5.778,7.243,4.801,1.383,-1.546,-1.546,1.383,5.290,8.219,7.731,5.778,2.360,-0.570,-1.058,-1.058,-0.570,-0.570,-1.058,-2.035,-2.523,-3.011,-3.011,-3.499,-4.964,-6.429,-6.917,-6.917,-6.429,-4.476,-2.523,-2.035,-3.011,-4.476,-6.429,-6.429,-4.964,-1.058,2.360,3.825,1.383,-3.011,-6.429,-8.382,-7.894,-5.941,-4.476,-3.988,-4.964,-6.429,-7.894,-9.359,-10.335,-10.824,-10.824,-9.847,-8.870,-8.382,-8.870,-9.847,-11.312,-12.288,-11.800,-11.312,-10.824,-10.824,-10.824,-11.312,-11.312,-11.312,-11.312,-11.800,-12.288,-12.777,-12.777,-11.800,-10.824,-10.824,-12.288,-14.730,-17.660,-18.636,-17.660,-15.218,-12.288,-10.824,-10.824,-12.288,-13.753,-14.242,-14.242,-13.265,-12.288,-10.335,-9.359,-7.406,-6.429,-5.452,-4.476,-3.988,-4.964,-6.429,-8.870,-10.824,-12.288,-12.777,-12.288,-10.824,-7.894,-4.964,-2.523,-0.570,0.895,0.895,1.872,2.360,3.825,4.801,5.778,5.778,4.801,2.848,0.895,-1.058,-2.523,-3.011,-2.035,-1.058,-1.546,-2.035,-3.988,-5.941,-6.917,-7.406,-6.917,-6.917,-6.917,-7.894,-8.870,-9.359,-10.335,-10.335,-10.335,-9.847,-9.359,-9.359,-9.847,-10.824,-11.800,-11.800,-10.824,-9.847,-9.847,-11.800,-14.730,-16.195,-14.730,-11.312,-8.870,-8.870,-11.800,-15.218,-17.171,-16.683,-15.218,-13.753,-13.753,-14.730,-16.683,-16.683,-15.218,-12.777,-9.847,-6.917,-5.941,-5.452,-6.917,-8.382,-8.870,-8.870,-7.894,-6.917,-5.941,-5.941,-5.941,-5.452,-4.476,-3.011,-1.546,-1.546,-2.035,-3.988,-4.964,-5.452,-5.452,-4.964,-4.964,-5.941,-6.917,-7.894,-7.406,-7.406,-6.917,-8.382,-10.335,-12.777,-14.730,-14.730,-14.242,-13.753,-13.753,-15.218,-15.706,-15.218,-14.242,-13.753,-13.265,-13.265,-13.265,-12.777,-12.777,-13.265,-14.730,-16.683,-16.683,-14.730,-11.800,-9.847,-10.335,-12.777,-15.706,-17.171,-16.195,-13.753,-11.312,-9.359,-7.406,-6.917,-6.917,-8.870,-11.312,-13.753,-14.730,-14.730,-13.753,-12.777,-12.288,-11.800
2,F7,23,-5.890,-3.937,-1.984,-1.007,-1.984,-4.425,-5.890,-4.913,-1.984,0.946,1.434,-0.519,-3.937,-6.866,-7.355,-5.402,-2.472,0.458,0.458,-1.495,-4.425,-7.355,-8.820,-8.331,-6.378,-3.448,-1.495,-1.007,-2.472,-5.890,-8.820,-10.284,-9.308,-6.866,-3.937,-1.495,-1.495,-2.960,-6.378,-9.796,-12.238,-12.238,-10.284,-5.890,-1.495,1.434,0.458,-3.937,-9.308,-13.702,-15.167,-13.702,-9.796,-5.890,-3.937,-4.425,-7.355,-10.284,-11.749,-11.261,-9.308,-7.843,-7.355,-7.843,-8.331,-8.331,-8.331,-8.820,-10.284,-11.749,-12.726,-12.726,-12.238,-11.749,-11.749,-12.726,-13.702,-13.702,-12.726,-11.749,-11.749,-13.214,-15.656,-18.097,-19.562,-18.585,-16.632,-15.656,-15.656,-17.609,-19.073,-19.073,-17.609,-15.167,-13.214,-12.726,-13.214,-13.702,-13.214,-12.238,-10.773,-10.284,-11.261,-11.261,-10.284,-7.843,-4.913,-2.472,-2.472,-4.425,-6.866,-9.796,-11.749,-12.238,-12.726,-11.749,-9.796,-6.866,-4.425,-2.960,-2.960,-4.425,-4.913,-4.913,-3.448,-1.984,-1.007,-1.007,-1.495,-2.472,-3.448,-4.913,-5.890,-6.378,-5.402,-3.937,-3.448,-4.913,-7.843,-12.238,-14.679,-15.167,-13.702,-11.749,-10.773,-10.284,-11.261,-12.238,-13.214,-12.726,-11.749,-11.261,-10.284,-10.284,-11.261,-12.726,-14.191,-14.679,-14.679,-13.214,-12.726,-12.726,-12.726,-12.726,-11.749,-9.796,-8.331,-7.843,-8.820,-9.796,-10.773,-10.284,-9.796,-9.308,-8.820,-8.820,-7.843,-5.402,-2.960,-1.984,-1.984,-3.448,-4.913,-5.402,-4.425,-2.960,-1.984,-1.007,-2.472,-3.937,-4.425,-4.425,-3.937,-3.448,-2.960,-2.960,-2.472,-1.984,-2.472,-3.448,-4.913,-6.378,-6.866,-6.378,-4.913,-3.937,-3.937,-4.425,-6.378,-9.308,-13.214,-17.120,-19.562,-19.562,-16.632,-11.749,-8.331,-7.355,-9.308,-13.214,-17.609,-19.562,-19.562,-18.585,-16.632,-14.191,-11.749,-9.308,-8.331,-8.820,-10.773,-13.702,-15.167,-16.144,-16.144,-15.656,-15.167,-14.191,-12.238,-10.773,-8.820,-8.820,-9.308,-9.308,-8.331,-6.378,-4.913,-4.425,-5.402,-6.378,-6.378,-5.890,-4.913,-4.913,-6.378,-7.843
3,F8,23,-1.994,-1.994,-0.529,0.448,1.424,1.424,0.936,1.912,3.866,6.307,6.795,5.819,3.377,1.424,1.424,3.377,5.819,7.284,7.284,5.819,3.866,3.377,3.377,4.354,4.842,5.330,4.354,3.377,1.912,0.936,0.448,0.448,1.424,1.912,0.936,-0.041,-1.017,-1.017,-0.041,0.936,-0.041,-2.482,-5.412,-6.388,-4.924,-1.506,1.424,1.424,-1.994,-6.388,-10.295,-11.759,-11.759,-10.295,-9.318,-7.853,-6.877,-5.900,-6.388,-7.853,-10.783,-12.736,-13.713,-12.248,-9.806,-7.853,-7.853,-9.806,-12.736,-15.666,-16.154,-14.689,-11.759,-9.318,-8.341,-9.318,-11.759,-14.689,-15.666,-15.177,-12.248,-9.806,-7.853,-6.877,-7.365,-8.341,-10.295,-12.736,-15.177,-15.666,-14.201,-11.759,-9.318,-8.341,-9.806,-12.736,-16.154,-18.107,-17.619,-15.666,-13.224,-10.295,-9.318,-8.830,-9.318,-9.806,-9.318,-7.365,-5.412,-4.924,-5.412,-7.365,-10.295,-12.248,-13.224,-11.759,-9.318,-5.412,-1.506,2.401,5.330,6.307,5.819,4.842,4.354,4.354,4.842,5.330,5.819,5.330,3.866,2.401,1.424,0.936,0.448,0.448,-0.529,-1.506,-2.970,-3.947,-4.924,-4.924,-4.924,-4.924,-5.412,-7.365,-9.806,-12.248,-13.713,-13.713,-12.248,-11.759,-12.248,-14.201,-17.131,-18.595,-18.595,-16.154,-14.201,-12.736,-13.713,-16.642,-19.084,-19.572,-17.619,-14.201,-12.248,-13.224,-15.666,-19.084,-20.060,-18.595,-15.666,-13.224,-12.736,-14.201,-15.666,-15.666,-14.201,-11.759,-8.830,-5.412,-3.947,-3.459,-4.924,-6.877,-8.341,-9.318,-9.318,-9.318,-8.830,-7.853,-7.365,-5.412,-4.924,-3.459,-2.970,-2.482,-3.947,-5.412,-6.388,-7.853,-7.853,-6.388,-5.900,-5.412,-7.853,-10.295,-12.736,-13.224,-11.271,-8.830,-7.853,-9.318,-11.759,-13.224,-13.713,-13.224,-13.224,-14.201,-16.154,-17.619,-17.619,-16.642,-15.177,-13.713,-13.224,-13.224,-12.736,-13.713,-15.177,-17.131,-18.107,-17.131,-14.689,-12.248,-11.759,-13.713,-16.154,-17.131,-16.154,-14.201,-11.271,-9.806,-8.830,-8.830,-9.318,-9.806,-10.783,-12.736,-14.201,-15.666,-16.154,-16.154,-15.666,-13.224
4,AF1,23,-4.262,-1.333,2.085,4.038,3.550,0.621,-0.844,0.132,3.550,7.456,9.898,8.433,5.015,1.597,0.132,2.085,5.015,8.433,9.410,7.945,5.015,1.109,-0.844,-1.821,-1.333,-0.844,0.132,0.621,0.132,-0.844,-2.309,-3.774,-4.751,-5.239,-4.751,-3.774,-2.309,-1.333,-0.844,-1.333,-2.309,-2.797,-2.309,-0.356,3.550,6.968,9.410,8.921,6.480,3.062,0.621,-0.356,0.621,2.085,2.574,2.574,1.109,-1.333,-3.286,-4.751,-5.239,-4.262,-2.797,-1.821,-1.333,-2.797,-4.262,-6.215,-7.192,-6.704,-6.215,-5.727,-6.215,-6.704,-7.680,-7.680,-7.680,-7.192,-6.215,-6.215,-6.215,-7.680,-9.145,-9.633,-9.633,-9.145,-9.633,-10.610,-12.563,-14.516,-14.516,-13.051,-10.122,-7.680,-7.192,-7.192,-8.169,-8.169,-7.680,-6.704,-5.727,-5.239,-5.239,-4.751,-3.286,-1.333,0.132,0.621,-0.844,-3.774,-7.192,-9.633,-10.610,-9.633,-8.169,-5.239,-2.797,-0.844,0.132,0.132,-0.844,-1.821,-2.309,-1.333,0.621,2.574,3.550,3.062,1.597,-0.844,-2.797,-5.239,-6.704,-6.704,-5.239,-2.797,-1.333,-1.821,-4.262,-7.192,-10.122,-11.098,-11.098,-10.122,-9.145,-8.657,-8.657,-8.657,-8.657,-9.145,-8.657,-7.680,-6.215,-5.239,-5.727,-7.192,-9.145,-10.122,-9.633,-8.657,-8.657,-9.633,-11.098,-11.587,-10.122,-7.680,-5.727,-6.215,-7.680,-10.122,-11.587,-12.563,-12.075,-12.563,-13.051,-14.028,-14.028,-13.051,-12.075,-10.122,-8.657,-8.169,-8.169,-9.145,-10.122,-10.122,-9.145,-7.680,-5.727,-4.262,-3.286,-3.286,-3.774,-4.262,-4.262,-3.286,-2.309,-1.821,-1.821,-2.309,-3.286,-4.262,-4.262,-3.286,-2.797,-1.821,-1.333,-1.333,-2.309,-3.286,-5.239,-8.169,-11.098,-13.051,-13.540,-12.075,-9.633,-7.680,-7.680,-8.657,-10.122,-11.587,-12.075,-12.075,-11.098,-9.633,-8.657,-7.680,-7.192,-8.169,-9.145,-10.122,-10.122,-9.145,-8.169,-7.680,-9.145,-10.122,-10.610,-9.633,-8.657,-7.680,-7.192,-6.704,-4.751,-3.286,-3.286,-4.751,-6.704,-8.657,-8.657,-8.169,-6.704,-6.704,-7.680,-8.657
5,AF2,23,-2.370,-0.417,2.024,3.977,3.977,3.001,2.024,3.489,5.931,8.860,9.837,8.860,5.442,3.001,2.513,4.954,8.372,10.813,11.302,9.349,5.931,2.513,0.559,0.559,0.559,1.048,1.048,0.071,-0.905,-1.394,-2.370,-2.858,-3.347,-3.835,-4.323,-4.323,-4.323,-2.858,-1.394,-0.417,0.559,-0.417,-1.394,-1.394,0.559,4.466,8.372,9.349,7.884,3.977,0.559,-1.394,-0.905,1.048,1.536,1.048,0.071,-1.882,-3.347,-4.812,-5.300,-6.276,-5.788,-5.300,-4.812,-5.300,-6.276,-7.741,-9.206,-8.718,-7.741,-6.765,-6.276,-5.788,-6.276,-6.765,-7.253,-7.741,-8.230,-8.230,-7.741,-7.741,-7.253,-7.253,-7.253,-7.741,-9.694,-11.648,-13.601,-14.577,-13.601,-11.159,-9.206,-7.741,-7.741,-8.718,-9.694,-10.671,-10.183,-9.206,-7.741,-6.765,-5.788,-4.812,-3.347,-1.882,-0.905,-0.905,-2.370,-4.323,-6.276,-8.230,-10.183,-10.183,-9.206,-7.253,-4.812,-2.858,-0.417,0.559,1.048,0.559,0.071,0.071,0.559,1.536,3.001,3.489,3.001,1.048,-1.394,-3.835,-5.788,-5.788,-4.323,-2.858,-2.370,-3.347,-4.812,-6.765,-7.741,-8.230,-7.741,-7.253,-7.253,-7.741,-8.230,-8.230,-7.741,-7.253,-5.788,-5.300,-5.300,-5.788,-7.741,-9.206,-10.183,-9.694,-7.741,-6.276,-6.765,-9.206,-11.648,-12.624,-10.671,-7.741,-5.300,-5.300,-7.741,-11.159,-13.112,-14.089,-13.601,-13.112,-13.601,-14.089,-15.066,-15.066,-14.089,-12.136,-9.694,-7.741,-7.253,-7.253,-8.718,-10.183,-10.671,-10.183,-8.718,-7.253,-6.276,-5.788,-5.788,-5.300,-4.812,-2.858,-1.882,-1.882,-1.882,-3.347,-4.812,-5.300,-4.812,-3.347,-2.370,-2.370,-2.858,-3.835,-4.812,-4.812,-4.812,-5.300,-7.253,-9.694,-11.648,-12.624,-12.136,-10.671,-10.183,-10.183,-11.159,-12.624,-11.648,-10.183,-9.206,-8.718,-9.206,-10.183,-11.159,-12.136,-13.112,-13.112,-12.624,-10.671,-9.206,-8.230,-9.694,-11.648,-14.089,-15.066,-14.089,-12.136,-9.694,-7.741,-6.765,-5.788,-6.276,-8.230,-10.183,-12.136,-12.624,-12.136,-11.159,-11.159,-11.159,-11.159
6,FZ,23,-0.865,1.577,4.995,6.460,5.971,4.018,2.553,3.042,5.483,8.413,9.878,8.413,5.483,3.042,2.065,3.530,6.460,9.389,9.878,7.924,5.483,2.065,0.112,-1.353,-0.865,-0.376,-0.376,0.112,-0.865,-1.353,-3.306,-4.771,-5.259,-5.259,-3.794,-2.818,-1.841,-0.865,0.112,1.088,2.065,2.065,2.553,2.553,4.506,7.924,10.854,12.319,11.342,8.901,6.460,5.971,6.460,7.436,6.948,5.483,2.553,0.112,-1.353,-1.841,-0.865,-0.376,0.600,0.600,-0.376,-1.841,-3.306,-3.794,-3.306,-2.330,-1.353,-1.353,-1.841,-3.306,-4.283,-5.259,-5.259,-5.259,-4.771,-4.283,-4.283,-5.259,-6.236,-6.724,-6.724,-6.724,-7.701,-9.165,-10.142,-11.119,-10.142,-8.677,-7.212,-6.236,-6.236,-6.724,-6.724,-6.236,-5.747,-4.771,-4.283,-3.794,-3.794,-2.818,-1.841,-0.376,0.600,0.600,-0.376,-2.330,-4.771,-7.212,-8.189,-7.701,-6.236,-4.283,-2.330,-0.865,-0.376,-0.376,-0.865,-1.841,-2.330,-2.330,-1.353,-0.865,-0.376,-0.376,-1.353,-2.330,-4.283,-6.236,-7.701,-7.701,-6.724,-4.771,-3.306,-3.306,-4.283,-6.236,-8.189,-9.165,-9.165,-8.189,-7.212,-5.747,-4.771,-3.794,-3.794,-3.306,-2.818,-2.330,-1.841,-1.841,-2.330,-3.306,-4.283,-4.283,-3.306,-1.841,-2.330,-3.794,-5.259,-5.747,-4.771,-2.818,-1.841,-1.841,-3.794,-6.236,-8.189,-9.165,-9.654,-10.142,-10.630,-11.119,-11.119,-11.119,-10.630,-9.654,-9.165,-8.677,-9.165,-10.142,-11.607,-12.095,-11.607,-9.165,-6.724,-4.771,-3.794,-4.283,-4.771,-5.259,-4.771,-3.794,-2.818,-2.330,-2.330,-2.818,-3.794,-3.794,-3.306,-1.841,-0.376,0.600,1.088,0.600,-0.376,-1.353,-2.330,-3.794,-5.259,-7.212,-8.189,-7.212,-5.747,-4.283,-3.794,-3.794,-4.283,-5.259,-5.747,-5.259,-4.771,-4.283,-4.283,-4.771,-5.259,-6.236,-5.747,-5.259,-3.794,-2.818,-2.330,-3.306,-5.259,-7.212,-8.189,-8.677,-8.189,-7.701,-6.236,-4.283,-2.818,-1.841,-2.330,-4.283,-6.724,-8.189,-8.189,-6.724,-5.259,-4.771,-5.747,-7.212
7,F4,23,-0.712,0.264,2.706,5.147,5.636,4.659,4.171,4.171,5.636,7.589,8.077,7.100,5.147,3.682,3.682,5.147,8.077,9.542,9.542,7.589,4.659,2.218,0.753,0.753,2.218,2.706,2.218,1.729,0.264,-0.712,-1.689,-1.689,-1.689,-1.200,-1.200,-1.689,-1.689,-1.200,-0.224,1.241,1.729,0.753,-0.712,-1.689,0.264,4.659,8.077,9.542,7.589,3.194,-0.224,-1.689,-0.712,0.753,1.241,0.264,-1.200,-2.665,-3.153,-3.153,-3.642,-4.618,-5.595,-5.595,-5.107,-4.618,-5.595,-6.571,-8.036,-8.525,-7.548,-5.595,-3.153,-1.689,-1.689,-2.665,-4.618,-6.571,-7.060,-6.571,-4.618,-4.130,-3.153,-2.665,-3.642,-4.618,-7.060,-9.013,-10.478,-10.966,-9.989,-8.036,-5.595,-5.107,-6.083,-8.036,-9.501,-10.478,-9.501,-8.036,-6.571,-5.107,-4.130,-3.642,-3.642,-2.665,-1.689,-0.712,-0.712,-1.689,-3.642,-6.083,-8.036,-8.525,-8.036,-6.083,-4.130,-1.689,0.753,2.706,4.171,4.171,4.171,3.194,2.706,2.706,3.194,4.171,4.171,3.194,2.218,0.264,-1.689,-2.665,-2.665,-1.689,-1.200,-1.200,-1.689,-2.665,-3.153,-2.665,-1.689,-1.200,-2.177,-4.130,-6.083,-6.571,-5.595,-3.642,-1.689,-0.224,-1.200,-3.642,-6.571,-9.013,-9.501,-7.548,-5.107,-3.153,-3.642,-6.571,-9.501,-10.966,-9.501,-5.595,-2.665,-1.689,-4.618,-8.036,-10.966,-11.454,-10.478,-9.013,-9.013,-9.501,-10.478,-10.478,-9.989,-8.525,-6.571,-4.130,-2.665,-2.665,-3.642,-5.595,-7.060,-7.548,-6.083,-4.618,-3.642,-3.153,-2.665,-2.177,-0.712,0.753,1.729,2.218,1.241,-0.712,-2.665,-3.642,-3.153,-1.689,0.264,0.753,-0.712,-3.153,-4.618,-5.107,-3.642,-2.177,-2.177,-3.642,-6.571,-8.036,-8.525,-7.548,-6.083,-6.083,-6.571,-8.036,-8.036,-7.548,-6.571,-5.595,-5.595,-6.083,-7.548,-8.525,-9.501,-9.989,-9.501,-8.036,-6.571,-5.595,-6.571,-8.036,-10.478,-11.943,-11.943,-9.989,-7.548,-5.107,-4.130,-3.642,-4.130,-5.595,-7.060,-8.036,-8.525,-8.525,-9.013,-9.501,-9.501,-9.013
8,F3,23,-4.588,-1.658,1.760,3.713,2.248,-0.193,-2.635,-2.635,0.295,4.201,5.666,4.201,1.272,-1.658,-2.635,-0.682,2.248,5.178,5.666,4.201,1.272,-1.658,-3.611,-4.588,-3.611,-2.146,-0.682,0.295,-0.193,-1.658,-3.611,-5.564,-6.053,-4.588,-2.146,0.295,1.272,0.783,-1.170,-3.123,-4.588,-4.100,-1.658,1.760,5.666,7.619,8.108,6.154,3.225,0.783,-0.193,0.783,2.248,4.201,4.690,3.713,1.760,-0.682,-2.635,-3.123,-2.146,-0.682,0.783,1.760,1.760,0.783,-0.682,-1.658,-2.146,-2.146,-2.635,-2.635,-3.123,-3.611,-4.588,-4.588,-4.100,-3.611,-2.146,-1.658,-2.146,-3.611,-5.076,-6.053,-6.541,-5.564,-4.588,-4.588,-6.053,-7.517,-8.494,-8.006,-6.541,-4.588,-3.123,-2.635,-1.658,-1.170,-0.682,-0.682,-1.170,-1.658,-2.146,-1.658,0.295,2.736,4.690,5.178,3.225,0.295,-3.123,-5.564,-6.541,-5.564,-4.100,-1.658,0.783,2.248,2.736,1.760,0.783,-0.682,-0.193,0.783,2.736,4.201,4.690,4.690,3.713,1.760,0.295,-1.658,-2.635,-2.146,-1.170,1.272,2.248,1.760,0.295,-3.123,-5.564,-6.541,-6.541,-5.076,-4.100,-3.123,-3.123,-3.123,-3.611,-3.611,-3.123,-1.658,-0.193,0.295,-0.193,-1.658,-3.611,-5.076,-5.076,-4.100,-3.123,-3.123,-3.611,-3.611,-3.123,-1.658,-0.193,0.295,-0.682,-2.146,-3.611,-4.588,-5.076,-5.076,-5.076,-5.564,-4.588,-3.611,-2.146,-1.658,-1.658,-2.635,-3.611,-5.076,-5.076,-4.100,-2.635,-1.170,-0.193,0.295,0.783,1.272,1.272,1.272,1.272,0.783,0.783,1.272,1.272,0.783,-0.193,-1.170,-1.658,-0.682,1.272,3.225,4.201,4.201,3.225,1.272,-1.658,-5.076,-8.006,-9.471,-8.494,-6.053,-2.635,-0.682,-0.682,-2.635,-5.564,-7.517,-8.006,-8.006,-7.517,-5.564,-3.123,-1.170,0.295,-0.193,-1.658,-3.611,-4.100,-3.611,-3.611,-3.611,-4.100,-3.611,-3.123,-2.146,-1.170,-1.658,-2.146,-2.146,-1.170,0.295,1.272,0.783,-0.682,-1.170,-1.170,-0.193,1.272,0.783,-1.170,-4.100
9,FC6,23,-1.038,-1.038,-0.061,1.404,1.892,1.892,1.404,1.892,3.357,4.822,5.310,4.822,3.357,2.380,2.380,3.845,5.310,6.287,5.798,4.822,3.357,2.869,2.869,3.357,4.822,4.822,5.310,4.333,2.869,0.916,-0.061,-0.549,-0.061,0.916,1.892,1.892,1.892,1.892,1.404,0.916,-0.549,-2.991,-3.967,-3.967,-2.014,0.916,2.869,1.892,-1.038,-4.944,-6.897,-7.385,-5.920,-3.967,-3.479,-3.967,-4.944,-4.456,-3.967,-3.479,-3.967,-5.432,-6.409,-5.920,-5.432,-4.944,-5.432,-6.897,-8.850,-10.315,-9.827,-8.362,-6.409,-3.967,-3.967,-4.944,-7.385,-9.827,-10.315,-9.338,-6.897,-4.944,-3.479,-3.479,-4.944,-5.920,-6.897,-7.874,-8.850,-9.338,-8.362,-6.897,-5.920,-4.944,-6.409,-8.362,-10.315,-11.292,-10.803,-8.850,-7.385,-5.920,-5.920,-6.409,-6.897,-6.897,-5.920,-4.456,-2.991,-2.991,-4.456,-6.409,-8.850,-10.803,-10.803,-8.850,-5.920,-2.991,-0.061,1.892,3.845,4.333,4.333,3.357,2.869,2.869,3.357,4.333,4.333,3.845,2.380,1.404,0.427,0.427,0.916,0.916,0.427,0.427,-0.549,-1.038,-1.526,-0.549,-0.061,-0.061,-1.038,-2.991,-6.409,-8.850,-9.827,-9.338,-7.874,-7.385,-7.874,-9.827,-12.268,-13.245,-13.245,-11.292,-8.850,-7.385,-7.874,-9.827,-11.780,-12.268,-10.803,-7.874,-6.409,-6.409,-8.850,-11.780,-13.733,-13.733,-11.780,-10.315,-9.827,-10.803,-11.780,-12.268,-10.803,-8.850,-6.409,-4.456,-3.479,-3.479,-4.944,-6.409,-7.874,-8.362,-7.874,-7.385,-6.409,-5.920,-5.432,-4.944,-4.456,-3.967,-3.967,-3.967,-4.456,-4.944,-5.920,-6.897,-7.385,-6.897,-5.920,-5.920,-7.385,-9.827,-12.756,-14.221,-12.756,-10.803,-9.338,-9.338,-10.803,-11.780,-12.268,-11.292,-10.803,-11.780,-13.245,-14.709,-15.198,-13.733,-11.780,-10.315,-10.315,-10.315,-10.803,-12.268,-13.245,-14.709,-14.709,-13.733,-12.268,-10.803,-9.827,-10.803,-12.756,-13.733,-13.733,-12.268,-10.315,-8.850,-7.874,-7.385,-7.874,-7.874,-8.850,-9.827,-10.803,-11.780,-12.268,-11.780,-11.292,-9.827
